location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-28,2024-03-31,1,quantile,0.025,8051.282499999999
DE,00+,2024-03-28,2024-03-31,1,quantile,0.1,8975.39
DE,00+,2024-03-28,2024-03-31,1,quantile,0.25,9857.075
DE,00+,2024-03-28,2024-03-31,1,quantile,0.5,10924.85
DE,00+,2024-03-28,2024-03-31,1,quantile,0.75,12071.325
DE,00+,2024-03-28,2024-03-31,1,quantile,0.9,13182.529999999999
DE,00+,2024-03-28,2024-03-31,1,quantile,0.975,14507.727500000003
DE,00+,2024-03-28,2024-04-07,2,quantile,0.025,7263.58
DE,00+,2024-03-28,2024-04-07,2,quantile,0.1,8087.289999999999
DE,00+,2024-03-28,2024-04-07,2,quantile,0.25,8885.5
DE,00+,2024-03-28,2024-04-07,2,quantile,0.5,9839.5
DE,00+,2024-03-28,2024-04-07,2,quantile,0.75,10872.9
DE,00+,2024-03-28,2024-04-07,2,quantile,0.9,11865.5
DE,00+,2024-03-28,2024-04-07,2,quantile,0.975,13059.225000000002
DE,00+,2024-03-28,2024-04-14,3,quantile,0.025,6920.2875
DE,00+,2024-03-28,2024-04-14,3,quantile,0.1,7735.06
DE,00+,2024-03-28,2024-04-14,3,quantile,0.25,8520.3
DE,00+,2024-03-28,2024-04-14,3,quantile,0.5,9456.7
DE,00+,2024-03-28,2024-04-14,3,quantile,0.75,10476.625
DE,00+,2024-03-28,2024-04-14,3,quantile,0.9,11450.329999999998
DE,00+,2024-03-28,2024-04-14,3,quantile,0.975,12620.115000000002
DE,00+,2024-03-28,2024-04-21,4,quantile,0.025,6461.49
DE,00+,2024-03-28,2024-04-21,4,quantile,0.1,7217.67
DE,00+,2024-03-28,2024-04-21,4,quantile,0.25,7958.7
DE,00+,2024-03-28,2024-04-21,4,quantile,0.5,8841.8
DE,00+,2024-03-28,2024-04-21,4,quantile,0.75,9800.125
DE,00+,2024-03-28,2024-04-21,4,quantile,0.9,10737.9
DE,00+,2024-03-28,2024-04-21,4,quantile,0.975,11852.015000000001
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.025,822.3924999999999
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.1,1037.29
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.25,1259.275
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.5,1546.0
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.75,1870.3
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.9,2201.5
DE,00-04,2024-03-28,2024-03-31,1,quantile,0.975,2611.6025
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.025,755.7975
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.1,956.28
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.25,1165.2
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.5,1432.8
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.75,1740.925
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.9,2052.0
DE,00-04,2024-03-28,2024-04-07,2,quantile,0.975,2441.8050000000003
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.025,647.895
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.1,830.5
DE,00-04,2024-03-28,2024-04-14,3,quantile,0.25,1024.8
