location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-21,2023-12-24,1,quantile,0.025,15985.272500000001
DE,00+,2023-12-21,2023-12-24,1,quantile,0.1,17678.870000000003
DE,00+,2023-12-21,2023-12-24,1,quantile,0.25,19287.25
DE,00+,2023-12-21,2023-12-24,1,quantile,0.5,21210.2
DE,00+,2023-12-21,2023-12-24,1,quantile,0.75,23269.65
DE,00+,2023-12-21,2023-12-24,1,quantile,0.9,25264.769999999997
DE,00+,2023-12-21,2023-12-24,1,quantile,0.975,27612.75
DE,00+,2023-12-21,2023-12-31,2,quantile,0.025,18486.3625
DE,00+,2023-12-21,2023-12-31,2,quantile,0.1,20412.670000000002
DE,00+,2023-12-21,2023-12-31,2,quantile,0.25,22257.325
DE,00+,2023-12-21,2023-12-31,2,quantile,0.5,24445.1
DE,00+,2023-12-21,2023-12-31,2,quantile,0.75,26775.05
DE,00+,2023-12-21,2023-12-31,2,quantile,0.9,29018.45
DE,00+,2023-12-21,2023-12-31,2,quantile,0.975,31671.035000000003
DE,00+,2023-12-21,2024-01-07,3,quantile,0.025,18977.254999999997
DE,00+,2023-12-21,2024-01-07,3,quantile,0.1,21006.68
DE,00+,2023-12-21,2024-01-07,3,quantile,0.25,22940.625
DE,00+,2023-12-21,2024-01-07,3,quantile,0.5,25233.4
DE,00+,2023-12-21,2024-01-07,3,quantile,0.75,27674.675
DE,00+,2023-12-21,2024-01-07,3,quantile,0.9,29999.47
DE,00+,2023-12-21,2024-01-07,3,quantile,0.975,32773.83
DE,00+,2023-12-21,2024-01-14,4,quantile,0.025,16892.572500000002
DE,00+,2023-12-21,2024-01-14,4,quantile,0.1,18777.96
DE,00+,2023-12-21,2024-01-14,4,quantile,0.25,20588.925
DE,00+,2023-12-21,2024-01-14,4,quantile,0.5,22752.4
DE,00+,2023-12-21,2024-01-14,4,quantile,0.75,25048.95
DE,00+,2023-12-21,2024-01-14,4,quantile,0.9,27250.5
DE,00+,2023-12-21,2024-01-14,4,quantile,0.975,29834.652500000004
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.025,4415.1849999999995
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.1,5164.4
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.25,5911.275
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.5,6816.85
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.75,7820.3
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.9,8800.13
DE,00-04,2023-12-21,2023-12-24,1,quantile,0.975,9988.210000000001
DE,00-04,2023-12-21,2023-12-31,2,quantile,0.025,4866.39
DE,00-04,2023-12-21,2023-12-31,2,quantile,0.1,5691.6900000000005
DE,00-04,2023-12-21,2023-12-31,2,quantile,0.25,6514.675
DE,00-04,2023-12-21,2023-12-31,2,quantile,0.5,7512.8
DE,00-04,2023-12-21,2023-12-31,2,quantile,0.75,8611.925
