location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-08-29,2024-09-01,1,quantile,0.025,7644.6775
DE,00+,2024-08-29,2024-09-01,1,quantile,0.1,8400.84
DE,00+,2024-08-29,2024-09-01,1,quantile,0.25,9136.0
DE,00+,2024-08-29,2024-09-01,1,quantile,0.5,10049.85
DE,00+,2024-08-29,2024-09-01,1,quantile,0.75,10965.25
DE,00+,2024-08-29,2024-09-01,1,quantile,0.9,11865.48
DE,00+,2024-08-29,2024-09-01,1,quantile,0.975,12909.6775
DE,00+,2024-08-29,2024-09-08,2,quantile,0.025,7824.085000000001
DE,00+,2024-08-29,2024-09-08,2,quantile,0.1,8593.130000000001
DE,00+,2024-08-29,2024-09-08,2,quantile,0.25,9364.175
DE,00+,2024-08-29,2024-09-08,2,quantile,0.5,10274.35
DE,00+,2024-08-29,2024-09-08,2,quantile,0.75,11237.375
DE,00+,2024-08-29,2024-09-08,2,quantile,0.9,12173.55
DE,00+,2024-08-29,2024-09-08,2,quantile,0.975,13235.2375
DE,00+,2024-08-29,2024-09-15,3,quantile,0.025,7956.4875
DE,00+,2024-08-29,2024-09-15,3,quantile,0.1,8747.619999999999
DE,00+,2024-08-29,2024-09-15,3,quantile,0.25,9548.85
DE,00+,2024-08-29,2024-09-15,3,quantile,0.5,10470.5
DE,00+,2024-08-29,2024-09-15,3,quantile,0.75,11416.225
DE,00+,2024-08-29,2024-09-15,3,quantile,0.9,12355.25
DE,00+,2024-08-29,2024-09-15,3,quantile,0.975,13529.91
DE,00+,2024-08-29,2024-09-22,4,quantile,0.025,7787.065
DE,00+,2024-08-29,2024-09-22,4,quantile,0.1,8630.48
DE,00+,2024-08-29,2024-09-22,4,quantile,0.25,9407.925
DE,00+,2024-08-29,2024-09-22,4,quantile,0.5,10320.3
DE,00+,2024-08-29,2024-09-22,4,quantile,0.75,11304.15
DE,00+,2024-08-29,2024-09-22,4,quantile,0.9,12271.64
DE,00+,2024-08-29,2024-09-22,4,quantile,0.975,13307.539999999999
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.025,471.9625
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.1,604.4100000000001
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.25,736.475
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.5,901.3
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.75,1092.875
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.9,1281.9299999999998
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.975,1511.9099999999999
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.025,508.53000000000003
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.1,644.12
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.25,786.425
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.5,960.35
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.75,1167.725
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.9,1377.3
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.975,1637.8374999999999
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.025,464.5125
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.1,595.1
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.25,727.1
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.5,895.95
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.75,1093.3
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.9,1289.4
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.975,1530.9975
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.025,464.54499999999996
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.1,583.46
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.25,717.825
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.5,891.9
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.75,1084.525
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.9,1273.2
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.975,1519.0099999999998
DE,05-14,2024-08-29,2024-09-01,1,quantile,0.025,333.9175
DE,05-14,2024-08-29,2024-09-01,1,quantile,0.1,426.12
DE,05-14,2024-08-29,2024-09-01,1,quantile,0.25,526.3
DE,05-14,2024-08-29,2024-09-01,1,quantile,0.5,657.8
DE,05-14,2024-08-29,2024-09-01,1,quantile,0.75,811.4
DE,05-14,2024-08-29,2024-09-01,1,quantile,0.9,961.1600000000001
DE,05-14,2024-08-29,2024-09-01,1,quantile,0.975,1145.6025
DE,05-14,2024-08-29,2024-09-08,2,quantile,0.025,324.9325
DE,05-14,2024-08-29,2024-09-08,2,quantile,0.1,423.98
DE,05-14,2024-08-29,2024-09-08,2,quantile,0.25,525.6
DE,05-14,2024-08-29,2024-09-08,2,quantile,0.5,656.8
DE,05-14,2024-08-29,2024-09-08,2,quantile,0.75,810.2
DE,05-14,2024-08-29,2024-09-08,2,quantile,0.9,966.54
DE,05-14,2024-08-29,2024-09-08,2,quantile,0.975,1168.4375
DE,05-14,2024-08-29,2024-09-15,3,quantile,0.025,312.95500000000004
DE,05-14,2024-08-29,2024-09-15,3,quantile,0.1,413.82
DE,05-14,2024-08-29,2024-09-15,3,quantile,0.25,513.175
DE,05-14,2024-08-29,2024-09-15,3,quantile,0.5,641.9
DE,05-14,2024-08-29,2024-09-15,3,quantile,0.75,786.9
DE,05-14,2024-08-29,2024-09-15,3,quantile,0.9,943.55
DE,05-14,2024-08-29,2024-09-15,3,quantile,0.975,1128.1625
DE,05-14,2024-08-29,2024-09-22,4,quantile,0.025,296.5375
DE,05-14,2024-08-29,2024-09-22,4,quantile,0.1,387.41999999999996
DE,05-14,2024-08-29,2024-09-22,4,quantile,0.25,485.0
DE,05-14,2024-08-29,2024-09-22,4,quantile,0.5,606.5
DE,05-14,2024-08-29,2024-09-22,4,quantile,0.75,753.425
DE,05-14,2024-08-29,2024-09-22,4,quantile,0.9,896.1800000000001
DE,05-14,2024-08-29,2024-09-22,4,quantile,0.975,1080.9975
DE,15-34,2024-08-29,2024-09-01,1,quantile,0.025,480.72749999999996
DE,15-34,2024-08-29,2024-09-01,1,quantile,0.1,579.6899999999999
DE,15-34,2024-08-29,2024-09-01,1,quantile,0.25,683.725
DE,15-34,2024-08-29,2024-09-01,1,quantile,0.5,813.5
DE,15-34,2024-08-29,2024-09-01,1,quantile,0.75,954.875
DE,15-34,2024-08-29,2024-09-01,1,quantile,0.9,1097.76
DE,15-34,2024-08-29,2024-09-01,1,quantile,0.975,1270.5324999999998
DE,15-34,2024-08-29,2024-09-08,2,quantile,0.025,484.6375
DE,15-34,2024-08-29,2024-09-08,2,quantile,0.1,588.76
DE,15-34,2024-08-29,2024-09-08,2,quantile,0.25,690.8
DE,15-34,2024-08-29,2024-09-08,2,quantile,0.5,818.2
DE,15-34,2024-08-29,2024-09-08,2,quantile,0.75,961.725
DE,15-34,2024-08-29,2024-09-08,2,quantile,0.9,1105.41
DE,15-34,2024-08-29,2024-09-08,2,quantile,0.975,1274.2824999999998
DE,15-34,2024-08-29,2024-09-15,3,quantile,0.025,501.66
DE,15-34,2024-08-29,2024-09-15,3,quantile,0.1,604.79
DE,15-34,2024-08-29,2024-09-15,3,quantile,0.25,713.775
DE,15-34,2024-08-29,2024-09-15,3,quantile,0.5,852.6
DE,15-34,2024-08-29,2024-09-15,3,quantile,0.75,1002.05
DE,15-34,2024-08-29,2024-09-15,3,quantile,0.9,1153.9
DE,15-34,2024-08-29,2024-09-15,3,quantile,0.975,1329.7774999999997
DE,15-34,2024-08-29,2024-09-22,4,quantile,0.025,485.5
DE,15-34,2024-08-29,2024-09-22,4,quantile,0.1,584.99
DE,15-34,2024-08-29,2024-09-22,4,quantile,0.25,694.625
DE,15-34,2024-08-29,2024-09-22,4,quantile,0.5,824.55
DE,15-34,2024-08-29,2024-09-22,4,quantile,0.75,968.375
DE,15-34,2024-08-29,2024-09-22,4,quantile,0.9,1114.33
DE,15-34,2024-08-29,2024-09-22,4,quantile,0.975,1298.0525
DE,35-59,2024-08-29,2024-09-01,1,quantile,0.025,915.0350000000001
DE,35-59,2024-08-29,2024-09-01,1,quantile,0.1,1066.42
DE,35-59,2024-08-29,2024-09-01,1,quantile,0.25,1208.475
DE,35-59,2024-08-29,2024-09-01,1,quantile,0.5,1378.1
DE,35-59,2024-08-29,2024-09-01,1,quantile,0.75,1556.925
DE,35-59,2024-08-29,2024-09-01,1,quantile,0.9,1736.97
DE,35-59,2024-08-29,2024-09-01,1,quantile,0.975,1958.5175
DE,35-59,2024-08-29,2024-09-08,2,quantile,0.025,957.0225
DE,35-59,2024-08-29,2024-09-08,2,quantile,0.1,1100.56
DE,35-59,2024-08-29,2024-09-08,2,quantile,0.25,1246.0
DE,35-59,2024-08-29,2024-09-08,2,quantile,0.5,1415.95
DE,35-59,2024-08-29,2024-09-08,2,quantile,0.75,1600.075
DE,35-59,2024-08-29,2024-09-08,2,quantile,0.9,1782.15
DE,35-59,2024-08-29,2024-09-08,2,quantile,0.975,1993.2699999999998
DE,35-59,2024-08-29,2024-09-15,3,quantile,0.025,979.0075
DE,35-59,2024-08-29,2024-09-15,3,quantile,0.1,1124.3200000000002
DE,35-59,2024-08-29,2024-09-15,3,quantile,0.25,1272.775
DE,35-59,2024-08-29,2024-09-15,3,quantile,0.5,1449.7
DE,35-59,2024-08-29,2024-09-15,3,quantile,0.75,1629.875
DE,35-59,2024-08-29,2024-09-15,3,quantile,0.9,1809.1
DE,35-59,2024-08-29,2024-09-15,3,quantile,0.975,2029.7675
DE,35-59,2024-08-29,2024-09-22,4,quantile,0.025,967.5174999999999
DE,35-59,2024-08-29,2024-09-22,4,quantile,0.1,1110.91
DE,35-59,2024-08-29,2024-09-22,4,quantile,0.25,1254.175
DE,35-59,2024-08-29,2024-09-22,4,quantile,0.5,1434.55
DE,35-59,2024-08-29,2024-09-22,4,quantile,0.75,1624.75
DE,35-59,2024-08-29,2024-09-22,4,quantile,0.9,1818.0700000000002
DE,35-59,2024-08-29,2024-09-22,4,quantile,0.975,2038.5700000000002
DE,60-79,2024-08-29,2024-09-01,1,quantile,0.025,1966.4299999999998
DE,60-79,2024-08-29,2024-09-01,1,quantile,0.1,2197.33
DE,60-79,2024-08-29,2024-09-01,1,quantile,0.25,2425.825
DE,60-79,2024-08-29,2024-09-01,1,quantile,0.5,2688.5
