location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-04,2024-01-07,1,quantile,0.025,17641.489999999998
DE,00+,2024-01-04,2024-01-07,1,quantile,0.1,19593.41
DE,00+,2024-01-04,2024-01-07,1,quantile,0.25,21367.225
DE,00+,2024-01-04,2024-01-07,1,quantile,0.5,23502.45
DE,00+,2024-01-04,2024-01-07,1,quantile,0.75,25745.7
DE,00+,2024-01-04,2024-01-07,1,quantile,0.9,27989.03
DE,00+,2024-01-04,2024-01-07,1,quantile,0.975,30536.109999999997
DE,00+,2024-01-04,2024-01-14,2,quantile,0.025,15931.9525
DE,00+,2024-01-04,2024-01-14,2,quantile,0.1,17825.379999999997
DE,00+,2024-01-04,2024-01-14,2,quantile,0.25,19611.75
DE,00+,2024-01-04,2024-01-14,2,quantile,0.5,21631.75
DE,00+,2024-01-04,2024-01-14,2,quantile,0.75,23838.425
DE,00+,2024-01-04,2024-01-14,2,quantile,0.9,25913.6
DE,00+,2024-01-04,2024-01-14,2,quantile,0.975,28429.45
DE,00+,2024-01-04,2024-01-21,3,quantile,0.025,15922.6825
DE,00+,2024-01-04,2024-01-21,3,quantile,0.1,17753.94
DE,00+,2024-01-04,2024-01-21,3,quantile,0.25,19540.925
DE,00+,2024-01-04,2024-01-21,3,quantile,0.5,21676.5
DE,00+,2024-01-04,2024-01-21,3,quantile,0.75,23870.975
DE,00+,2024-01-04,2024-01-21,3,quantile,0.9,25966.75
DE,00+,2024-01-04,2024-01-21,3,quantile,0.975,28519.1875
DE,00+,2024-01-04,2024-01-28,4,quantile,0.025,15451.13
DE,00+,2024-01-04,2024-01-28,4,quantile,0.1,17318.31
DE,00+,2024-01-04,2024-01-28,4,quantile,0.25,19189.65
DE,00+,2024-01-04,2024-01-28,4,quantile,0.5,21240.75
DE,00+,2024-01-04,2024-01-28,4,quantile,0.75,23484.125
DE,00+,2024-01-04,2024-01-28,4,quantile,0.9,25655.7
DE,00+,2024-01-04,2024-01-28,4,quantile,0.975,28249.5625
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.025,2752.6825
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.1,3286.59
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.25,3824.5
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.5,4471.3
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.75,5192.775
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.9,5894.3
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.975,6762.517499999999
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.025,2813.4975
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.1,3365.44
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.25,3937.35
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.5,4640.15
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.75,5412.325
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.9,6177.26
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.975,7157.722500000001
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.025,2788.0924999999997
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.1,3343.71
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.25,3909.825
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.5,4603.95
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.75,5391.475
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.9,6148.6900000000005
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.975,7080.775
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.025,2644.5975
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.1,3176.92
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.25,3764.875
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.5,4496.75
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.75,5295.6
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.9,6069.4
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.975,6978.292499999999
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.025,284.335
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.1,371.90999999999997
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.25,471.5
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.5,601.85
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.75,745.475
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.9,904.74
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.975,1096.3075
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.025,324.45750000000004
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.1,423.1
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.25,529.775
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.5,665.95
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.75,830.3
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.9,995.8800000000001
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.975,1200.3525
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.025,335.62
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.1,442.2
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.25,552.375
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.5,699.65
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.75,867.775
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.9,1040.16
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.975,1247.435
DE,05-14,2024-01-04,2024-01-28,4,quantile,0.025,334.9425
DE,05-14,2024-01-04,2024-01-28,4,quantile,0.1,439.82
DE,05-14,2024-01-04,2024-01-28,4,quantile,0.25,554.925
DE,05-14,2024-01-04,2024-01-28,4,quantile,0.5,703.85
DE,05-14,2024-01-04,2024-01-28,4,quantile,0.75,874.95
