location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-11,2024-01-14,1,quantile,0.025,14576.8225
DE,00+,2024-01-11,2024-01-14,1,quantile,0.1,16160.37
DE,00+,2024-01-11,2024-01-14,1,quantile,0.25,17793.775
DE,00+,2024-01-11,2024-01-14,1,quantile,0.5,19619.6
DE,00+,2024-01-11,2024-01-14,1,quantile,0.75,21684.05
DE,00+,2024-01-11,2024-01-14,1,quantile,0.9,23519.36
DE,00+,2024-01-11,2024-01-14,1,quantile,0.975,25816.87
DE,00+,2024-01-11,2024-01-21,2,quantile,0.025,14930.6625
DE,00+,2024-01-11,2024-01-21,2,quantile,0.1,16607.72
DE,00+,2024-01-11,2024-01-21,2,quantile,0.25,18273.725
DE,00+,2024-01-11,2024-01-21,2,quantile,0.5,20199.15
DE,00+,2024-01-11,2024-01-21,2,quantile,0.75,22286.9
DE,00+,2024-01-11,2024-01-21,2,quantile,0.9,24254.55
DE,00+,2024-01-11,2024-01-21,2,quantile,0.975,26650.357500000002
DE,00+,2024-01-11,2024-01-28,3,quantile,0.025,15470.9025
DE,00+,2024-01-11,2024-01-28,3,quantile,0.1,17244.510000000002
DE,00+,2024-01-11,2024-01-28,3,quantile,0.25,18975.425
DE,00+,2024-01-11,2024-01-28,3,quantile,0.5,20945.6
DE,00+,2024-01-11,2024-01-28,3,quantile,0.75,23019.15
DE,00+,2024-01-11,2024-01-28,3,quantile,0.9,25102.260000000002
DE,00+,2024-01-11,2024-01-28,3,quantile,0.975,27595.93
DE,00+,2024-01-11,2024-02-04,4,quantile,0.025,15937.84
DE,00+,2024-01-11,2024-02-04,4,quantile,0.1,17777.97
DE,00+,2024-01-11,2024-02-04,4,quantile,0.25,19568.225
DE,00+,2024-01-11,2024-02-04,4,quantile,0.5,21677.25
DE,00+,2024-01-11,2024-02-04,4,quantile,0.75,23890.15
DE,00+,2024-01-11,2024-02-04,4,quantile,0.9,26109.91
DE,00+,2024-01-11,2024-02-04,4,quantile,0.975,28875.670000000002
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.025,2564.7200000000003
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.1,3059.31
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.25,3570.375
