location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-28,2023-12-31,1,quantile,0.025,16254.5675
DE,00+,2023-12-28,2023-12-31,1,quantile,0.1,17977.56
DE,00+,2023-12-28,2023-12-31,1,quantile,0.25,19581.0
DE,00+,2023-12-28,2023-12-31,1,quantile,0.5,21449.55
DE,00+,2023-12-28,2023-12-31,1,quantile,0.75,23472.175
DE,00+,2023-12-28,2023-12-31,1,quantile,0.9,25290.170000000002
DE,00+,2023-12-28,2023-12-31,1,quantile,0.975,27515.370000000003
DE,00+,2023-12-28,2024-01-07,2,quantile,0.025,16117.9225
DE,00+,2023-12-28,2024-01-07,2,quantile,0.1,17787.57
DE,00+,2023-12-28,2024-01-07,2,quantile,0.25,19438.525
DE,00+,2023-12-28,2024-01-07,2,quantile,0.5,21413.8
DE,00+,2023-12-28,2024-01-07,2,quantile,0.75,23483.45
DE,00+,2023-12-28,2024-01-07,2,quantile,0.9,25517.57
DE,00+,2023-12-28,2024-01-07,2,quantile,0.975,27813.55
DE,00+,2023-12-28,2024-01-14,3,quantile,0.025,14873.407500000001
DE,00+,2023-12-28,2024-01-14,3,quantile,0.1,16417.420000000002
DE,00+,2023-12-28,2024-01-14,3,quantile,0.25,17964.675
DE,00+,2023-12-28,2024-01-14,3,quantile,0.5,19893.55
DE,00+,2023-12-28,2024-01-14,3,quantile,0.75,21844.35
DE,00+,2023-12-28,2024-01-14,3,quantile,0.9,23704.54
DE,00+,2023-12-28,2024-01-14,3,quantile,0.975,25903.23
DE,00+,2023-12-28,2024-01-21,4,quantile,0.025,13592.755
DE,00+,2023-12-28,2024-01-21,4,quantile,0.1,15146.98
DE,00+,2023-12-28,2024-01-21,4,quantile,0.25,16738.4
DE,00+,2023-12-28,2024-01-21,4,quantile,0.5,18536.4
DE,00+,2023-12-28,2024-01-21,4,quantile,0.75,20449.525
DE,00+,2023-12-28,2024-01-21,4,quantile,0.9,22239.75
DE,00+,2023-12-28,2024-01-21,4,quantile,0.975,24427.175
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.025,3692.245
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.1,4365.39
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.25,5010.9
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.5,5781.85
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.75,6626.25
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.9,7449.06
DE,00-04,2023-12-28,2023-12-31,1,quantile,0.975,8482.494999999999
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.025,2608.2675
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.1,3109.07
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.25,3622.3
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.5,4233.75
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.75,4927.525
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.9,5608.1900000000005
DE,00-04,2023-12-28,2024-01-07,2,quantile,0.975,6402.187499999999
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.025,2447.9825
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.1,2955.5299999999997
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.25,3439.1
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.5,4061.4
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.75,4716.45
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.9,5384.110000000001
DE,00-04,2023-12-28,2024-01-14,3,quantile,0.975,6207.5425
DE,00-04,2023-12-28,2024-01-21,4,quantile,0.025,2345.4425
DE,00-04,2023-12-28,2024-01-21,4,quantile,0.1,2853.25
DE,00-04,2023-12-28,2024-01-21,4,quantile,0.25,3347.65
DE,00-04,2023-12-28,2024-01-21,4,quantile,0.5,3956.7
DE,00-04,2023-12-28,2024-01-21,4,quantile,0.75,4621.8
DE,00-04,2023-12-28,2024-01-21,4,quantile,0.9,5306.79
DE,00-04,2023-12-28,2024-01-21,4,quantile,0.975,6128.315
DE,05-14,2023-12-28,2023-12-31,1,quantile,0.025,464.5375
DE,05-14,2023-12-28,2023-12-31,1,quantile,0.1,586.02
DE,05-14,2023-12-28,2023-12-31,1,quantile,0.25,715.7
DE,05-14,2023-12-28,2023-12-31,1,quantile,0.5,879.55
DE,05-14,2023-12-28,2023-12-31,1,quantile,0.75,1075.675
DE,05-14,2023-12-28,2023-12-31,1,quantile,0.9,1264.6299999999999
DE,05-14,2023-12-28,2023-12-31,1,quantile,0.975,1501.3999999999999
DE,05-14,2023-12-28,2024-01-07,2,quantile,0.025,300.0475
DE,05-14,2023-12-28,2024-01-07,2,quantile,0.1,394.94
DE,05-14,2023-12-28,2024-01-07,2,quantile,0.25,495.6
DE,05-14,2023-12-28,2024-01-07,2,quantile,0.5,624.25
DE,05-14,2023-12-28,2024-01-07,2,quantile,0.75,774.4
DE,05-14,2023-12-28,2024-01-07,2,quantile,0.9,928.6700000000001
DE,05-14,2023-12-28,2024-01-07,2,quantile,0.975,1131.4074999999998
DE,05-14,2023-12-28,2024-01-14,3,quantile,0.025,294.2525
DE,05-14,2023-12-28,2024-01-14,3,quantile,0.1,385.82
DE,05-14,2023-12-28,2024-01-14,3,quantile,0.25,483.675
DE,05-14,2023-12-28,2024-01-14,3,quantile,0.5,611.1
DE,05-14,2023-12-28,2024-01-14,3,quantile,0.75,754.925
DE,05-14,2023-12-28,2024-01-14,3,quantile,0.9,906.0300000000001
DE,05-14,2023-12-28,2024-01-14,3,quantile,0.975,1095.5649999999998
DE,05-14,2023-12-28,2024-01-21,4,quantile,0.025,291.1475
DE,05-14,2023-12-28,2024-01-21,4,quantile,0.1,378.22999999999996
DE,05-14,2023-12-28,2024-01-21,4,quantile,0.25,474.125
DE,05-14,2023-12-28,2024-01-21,4,quantile,0.5,598.35
DE,05-14,2023-12-28,2024-01-21,4,quantile,0.75,747.4
DE,05-14,2023-12-28,2024-01-21,4,quantile,0.9,901.11
DE,05-14,2023-12-28,2024-01-21,4,quantile,0.975,1088.4975
DE,15-34,2023-12-28,2023-12-31,1,quantile,0.025,424.25249999999994
DE,15-34,2023-12-28,2023-12-31,1,quantile,0.1,516.9300000000001
DE,15-34,2023-12-28,2023-12-31,1,quantile,0.25,615.625
DE,15-34,2023-12-28,2023-12-31,1,quantile,0.5,736.35
DE,15-34,2023-12-28,2023-12-31,1,quantile,0.75,871.45
DE,15-34,2023-12-28,2023-12-31,1,quantile,0.9,1012.9100000000001
DE,15-34,2023-12-28,2023-12-31,1,quantile,0.975,1167.425
DE,15-34,2023-12-28,2024-01-07,2,quantile,0.025,423.73999999999995
DE,15-34,2023-12-28,2024-01-07,2,quantile,0.1,517.63
DE,15-34,2023-12-28,2024-01-07,2,quantile,0.25,620.875
DE,15-34,2023-12-28,2024-01-07,2,quantile,0.5,744.65
DE,15-34,2023-12-28,2024-01-07,2,quantile,0.75,883.875
DE,15-34,2023-12-28,2024-01-07,2,quantile,0.9,1021.3
DE,15-34,2023-12-28,2024-01-07,2,quantile,0.975,1185.37
DE,15-34,2023-12-28,2024-01-14,3,quantile,0.025,387.15999999999997
DE,15-34,2023-12-28,2024-01-14,3,quantile,0.1,485.14
DE,15-34,2023-12-28,2024-01-14,3,quantile,0.25,578.8
DE,15-34,2023-12-28,2024-01-14,3,quantile,0.5,697.2
DE,15-34,2023-12-28,2024-01-14,3,quantile,0.75,831.725
DE,15-34,2023-12-28,2024-01-14,3,quantile,0.9,967.61
DE,15-34,2023-12-28,2024-01-14,3,quantile,0.975,1126.2099999999998
DE,15-34,2023-12-28,2024-01-21,4,quantile,0.025,375.5525
DE,15-34,2023-12-28,2024-01-21,4,quantile,0.1,459.64
DE,15-34,2023-12-28,2024-01-21,4,quantile,0.25,551.325
DE,15-34,2023-12-28,2024-01-21,4,quantile,0.5,672.8
DE,15-34,2023-12-28,2024-01-21,4,quantile,0.75,803.15
DE,15-34,2023-12-28,2024-01-21,4,quantile,0.9,935.0
DE,15-34,2023-12-28,2024-01-21,4,quantile,0.975,1100.195
DE,35-59,2023-12-28,2023-12-31,1,quantile,0.025,1295.08
DE,35-59,2023-12-28,2023-12-31,1,quantile,0.1,1467.93
DE,35-59,2023-12-28,2023-12-31,1,quantile,0.25,1636.8
DE,35-59,2023-12-28,2023-12-31,1,quantile,0.5,1847.95
DE,35-59,2023-12-28,2023-12-31,1,quantile,0.75,2075.1
DE,35-59,2023-12-28,2023-12-31,1,quantile,0.9,2283.0
DE,35-59,2023-12-28,2023-12-31,1,quantile,0.975,2545.1724999999997
DE,35-59,2023-12-28,2024-01-07,2,quantile,0.025,1349.4275
DE,35-59,2023-12-28,2024-01-07,2,quantile,0.1,1534.55
DE,35-59,2023-12-28,2024-01-07,2,quantile,0.25,1723.225
DE,35-59,2023-12-28,2024-01-07,2,quantile,0.5,1938.15
DE,35-59,2023-12-28,2024-01-07,2,quantile,0.75,2175.0
DE,35-59,2023-12-28,2024-01-07,2,quantile,0.9,2397.92
DE,35-59,2023-12-28,2024-01-07,2,quantile,0.975,2671.0675
DE,35-59,2023-12-28,2024-01-14,3,quantile,0.025,1237.9775
DE,35-59,2023-12-28,2024-01-14,3,quantile,0.1,1424.55
DE,35-59,2023-12-28,2024-01-14,3,quantile,0.25,1599.825
DE,35-59,2023-12-28,2024-01-14,3,quantile,0.5,1804.85
DE,35-59,2023-12-28,2024-01-14,3,quantile,0.75,2028.5
DE,35-59,2023-12-28,2024-01-14,3,quantile,0.9,2249.62
DE,35-59,2023-12-28,2024-01-14,3,quantile,0.975,2499.3625
DE,35-59,2023-12-28,2024-01-21,4,quantile,0.025,1141.1875
DE,35-59,2023-12-28,2024-01-21,4,quantile,0.1,1312.55
DE,35-59,2023-12-28,2024-01-21,4,quantile,0.25,1481.525
DE,35-59,2023-12-28,2024-01-21,4,quantile,0.5,1684.3
