"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-06-13,2024-06-16,1,"quantile",0.025,5990
"DE","00+",2024-06-13,2024-06-16,1,"quantile",0.1,6539
"DE","00+",2024-06-13,2024-06-16,1,"quantile",0.25,7058
"DE","00+",2024-06-13,2024-06-16,1,"quantile",0.5,7665
"DE","00+",2024-06-13,2024-06-16,1,"quantile",0.75,8307
"DE","00+",2024-06-13,2024-06-16,1,"quantile",0.9,8914
"DE","00+",2024-06-13,2024-06-16,1,"quantile",0.975,9626
"DE","00+",2024-06-13,2024-06-16,1,"mean",NA,7702.63705116201
"DE","00+",2024-06-13,2024-06-23,2,"quantile",0.025,5550
"DE","00+",2024-06-13,2024-06-23,2,"quantile",0.1,6134
"DE","00+",2024-06-13,2024-06-23,2,"quantile",0.25,6691
"DE","00+",2024-06-13,2024-06-23,2,"quantile",0.5,7347
"DE","00+",2024-06-13,2024-06-23,2,"quantile",0.75,8046
"DE","00+",2024-06-13,2024-06-23,2,"quantile",0.9,8711
"DE","00+",2024-06-13,2024-06-23,2,"quantile",0.975,9495
"DE","00+",2024-06-13,2024-06-23,2,"mean",NA,7393.08542275165
"DE","00+",2024-06-13,2024-06-30,3,"quantile",0.025,5224
"DE","00+",2024-06-13,2024-06-30,3,"quantile",0.1,5830
"DE","00+",2024-06-13,2024-06-30,3,"quantile",0.25,6410
"DE","00+",2024-06-13,2024-06-30,3,"quantile",0.5,7100
"DE","00+",2024-06-13,2024-06-30,3,"quantile",0.75,7837
"DE","00+",2024-06-13,2024-06-30,3,"quantile",0.9,8541
"DE","00+",2024-06-13,2024-06-30,3,"quantile",0.975,9377
"DE","00+",2024-06-13,2024-06-30,3,"mean",NA,7152.01894074365
"DE","00+",2024-06-13,2024-07-07,4,"quantile",0.025,4988
"DE","00+",2024-06-13,2024-07-07,4,"quantile",0.1,5609
"DE","00+",2024-06-13,2024-07-07,4,"quantile",0.25,6207
"DE","00+",2024-06-13,2024-07-07,4,"quantile",0.5,6920
"DE","00+",2024-06-13,2024-07-07,4,"quantile",0.75,7686
"DE","00+",2024-06-13,2024-07-07,4,"quantile",0.9,8421
"DE","00+",2024-06-13,2024-07-07,4,"quantile",0.975,9296
"DE","00+",2024-06-13,2024-07-07,4,"mean",NA,6977.84719037956
"DE","00-04",2024-06-13,2024-06-16,1,"quantile",0.025,522
"DE","00-04",2024-06-13,2024-06-16,1,"quantile",0.1,651
"DE","00-04",2024-06-13,2024-06-16,1,"quantile",0.25,783
"DE","00-04",2024-06-13,2024-06-16,1,"quantile",0.5,950
"DE","00-04",2024-06-13,2024-06-16,1,"quantile",0.75,1140
"DE","00-04",2024-06-13,2024-06-16,1,"quantile",0.9,1330
"DE","00-04",2024-06-13,2024-06-16,1,"quantile",0.975,1566
"DE","00-04",2024-06-13,2024-06-16,1,"mean",NA,974.68935781073
"DE","00-04",2024-06-13,2024-06-23,2,"quantile",0.025,451
"DE","00-04",2024-06-13,2024-06-23,2,"quantile",0.1,592
"DE","00-04",2024-06-13,2024-06-23,2,"quantile",0.25,742
"DE","00-04",2024-06-13,2024-06-23,2,"quantile",0.5,936
"DE","00-04",2024-06-13,2024-06-23,2,"quantile",0.75,1162
"DE","00-04",2024-06-13,2024-06-23,2,"quantile",0.9,1393
"DE","00-04",2024-06-13,2024-06-23,2,"quantile",0.975,1684
"DE","00-04",2024-06-13,2024-06-23,2,"mean",NA,970.603215733974
"DE","00-04",2024-06-13,2024-06-30,3,"quantile",0.025,397
"DE","00-04",2024-06-13,2024-06-30,3,"quantile",0.1,548
"DE","00-04",2024-06-13,2024-06-30,3,"quantile",0.25,713
"DE","00-04",2024-06-13,2024-06-30,3,"quantile",0.5,933
"DE","00-04",2024-06-13,2024-06-30,3,"quantile",0.75,1193
"DE","00-04",2024-06-13,2024-06-30,3,"quantile",0.9,1465
"DE","00-04",2024-06-13,2024-06-30,3,"quantile",0.975,1813
"DE","00-04",2024-06-13,2024-06-30,3,"mean",NA,977.56993686508
"DE","00-04",2024-06-13,2024-07-07,4,"quantile",0.025,354
"DE","00-04",2024-06-13,2024-07-07,4,"quantile",0.1,512
"DE","00-04",2024-06-13,2024-07-07,4,"quantile",0.25,692
"DE","00-04",2024-06-13,2024-07-07,4,"quantile",0.5,936
"DE","00-04",2024-06-13,2024-07-07,4,"quantile",0.75,1233
"DE","00-04",2024-06-13,2024-07-07,4,"quantile",0.9,1548
"DE","00-04",2024-06-13,2024-07-07,4,"quantile",0.975,1956
"DE","00-04",2024-06-13,2024-07-07,4,"mean",NA,993.399647018326
"DE","05-14",2024-06-13,2024-06-16,1,"quantile",0.025,208
"DE","05-14",2024-06-13,2024-06-16,1,"quantile",0.1,299
"DE","05-14",2024-06-13,2024-06-16,1,"quantile",0.25,402
"DE","05-14",2024-06-13,2024-06-16,1,"quantile",0.5,542
"DE","05-14",2024-06-13,2024-06-16,1,"quantile",0.75,711
"DE","05-14",2024-06-13,2024-06-16,1,"quantile",0.9,889
"DE","05-14",2024-06-13,2024-06-16,1,"quantile",0.975,1120
"DE","05-14",2024-06-13,2024-06-16,1,"mean",NA,573.438265701453
"DE","05-14",2024-06-13,2024-06-23,2,"quantile",0.025,161
"DE","05-14",2024-06-13,2024-06-23,2,"quantile",0.1,259
"DE","05-14",2024-06-13,2024-06-23,2,"quantile",0.25,377
"DE","05-14",2024-06-13,2024-06-23,2,"quantile",0.5,546
"DE","05-14",2024-06-13,2024-06-23,2,"quantile",0.75,760
"DE","05-14",2024-06-13,2024-06-23,2,"quantile",0.9,994
"DE","05-14",2024-06-13,2024-06-23,2,"quantile",0.975,1304
"DE","05-14",2024-06-13,2024-06-23,2,"mean",NA,594.754651098657
"DE","05-14",2024-06-13,2024-06-30,3,"quantile",0.025,126
"DE","05-14",2024-06-13,2024-06-30,3,"quantile",0.1,226
"DE","05-14",2024-06-13,2024-06-30,3,"quantile",0.25,356
"DE","05-14",2024-06-13,2024-06-30,3,"quantile",0.5,554
"DE","05-14",2024-06-13,2024-06-30,3,"quantile",0.75,814
"DE","05-14",2024-06-13,2024-06-30,3,"quantile",0.9,1106
"DE","05-14",2024-06-13,2024-06-30,3,"quantile",0.975,1504
"DE","05-14",2024-06-13,2024-06-30,3,"mean",NA,621.95498987834
"DE","05-14",2024-06-13,2024-07-07,4,"quantile",0.025,98
"DE","05-14",2024-06-13,2024-07-07,4,"quantile",0.1,198
"DE","05-14",2024-06-13,2024-07-07,4,"quantile",0.25,338
"DE","05-14",2024-06-13,2024-07-07,4,"quantile",0.5,563
"DE","05-14",2024-06-13,2024-07-07,4,"quantile",0.75,872
"DE","05-14",2024-06-13,2024-07-07,4,"quantile",0.9,1229
"DE","05-14",2024-06-13,2024-07-07,4,"quantile",0.975,1725
"DE","05-14",2024-06-13,2024-07-07,4,"mean",NA,653.960439924571
"DE","15-34",2024-06-13,2024-06-16,1,"quantile",0.025,312
"DE","15-34",2024-06-13,2024-06-16,1,"quantile",0.1,407
"DE","15-34",2024-06-13,2024-06-16,1,"quantile",0.25,509
"DE","15-34",2024-06-13,2024-06-16,1,"quantile",0.5,640
"DE","15-34",2024-06-13,2024-06-16,1,"quantile",0.75,791
"DE","15-34",2024-06-13,2024-06-16,1,"quantile",0.9,947
"DE","15-34",2024-06-13,2024-06-16,1,"quantile",0.975,1142
