"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.025,13154
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.1,14358
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.25,15496
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.5,16830
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.75,18238
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.9,19570
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.975,21133
"DE","00+",2024-01-11,2024-01-14,1,"mean",NA,16911.2960521188
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.025,12684
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.1,14078
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.25,15410
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.5,16986
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.75,18666
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.9,20269
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.975,22165
"DE","00+",2024-01-11,2024-01-21,2,"mean",NA,17100.3012849202
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.025,12195
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.1,13730
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.25,15211
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.5,16978
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.75,18877
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.9,20701
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.975,22872
"DE","00+",2024-01-11,2024-01-28,3,"mean",NA,17122.6188234797
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.025,11677
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.1,13314
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.25,14905
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.5,16818
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.75,18887
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.9,20888
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.975,23282
"DE","00+",2024-01-11,2024-02-04,4,"mean",NA,16989.9302412642
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.025,1872
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.1,2339
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.25,2819
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.5,3426
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.75,4115
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.9,4807
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.975,5666
"DE","00-04",2024-01-11,2024-01-14,1,"mean",NA,3515.36230593682
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.025,1604
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.1,2113
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.25,2656
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.5,3361
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.75,4182
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.9,5025
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.975,6088
"DE","00-04",2024-01-11,2024-01-21,2,"mean",NA,3487.63699174527
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.025,1372
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.1,1901
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.25,2482
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.5,3260
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.75,4186
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.9,5153
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.975,6392
"DE","00-04",2024-01-11,2024-01-28,3,"mean",NA,3422.14311138479
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.025,1167
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.1,1698
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.25,2302
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.5,3130
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.75,4136
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.9,5206
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.975,6593
"DE","00-04",2024-01-11,2024-02-04,4,"mean",NA,3325.39665303366
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.025,229
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.1,332
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.25,449
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.5,608
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.75,800
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.9,1005
"DE","05-14",2024-01-11,2024-01-14,1,"quantile",0.975,1269
"DE","05-14",2024-01-11,2024-01-14,1,"mean",NA,644.579407776977
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.025,172
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.1,279
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.25,408
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.5,594
"DE","05-14",2024-01-11,2024-01-21,2,"quantile",0.75,830
