"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.025,10852
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.1,11860
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.25,12814
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.5,13933
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.75,15115
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.9,16233
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.975,17547
"DE","00+",2024-01-18,2024-01-21,1,"mean",NA,14002.2100947792
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.025,10388
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.1,11542
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.25,12646
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.5,13953
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.75,15348
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.9,16679
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.975,18253
"DE","00+",2024-01-18,2024-01-28,2,"mean",NA,14048.9695908744
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.025,9929
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.1,11188
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.25,12402
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.5,13852
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.75,15411
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.9,16909
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.975,18692
"DE","00+",2024-01-18,2024-02-04,3,"mean",NA,13971.4862232581
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.025,9452
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.1,10780
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.25,12072
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.5,13625
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.75,15305
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.9,16929
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.975,18874
"DE","00+",2024-01-18,2024-02-11,4,"mean",NA,13764.7349913908
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.025,1385
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.1,1731
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.25,2088
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.5,2540
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.75,3052
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.9,3567
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.975,4206
"DE","00-04",2024-01-18,2024-01-21,1,"mean",NA,2606.50165968726
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.025,1170
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.1,1542
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.25,1939
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.5,2456
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.75,3057
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.9,3674
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.975,4454
"DE","00-04",2024-01-18,2024-01-28,2,"mean",NA,2548.63957420296
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.025,986
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.1,1368
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.25,1788
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.5,2350
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.75,3019
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.9,3718
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.975,4614
"DE","00-04",2024-01-18,2024-02-04,3,"mean",NA,2467.31961772088
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.025,828
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.1,1207
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.25,1638
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.5,2229
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.75,2948
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.9,3712
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.975,4704
"DE","00-04",2024-01-18,2024-02-11,4,"mean",NA,2368.90291309036
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.025,196
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.1,284
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.25,384
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.5,520
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.75,685
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.9,859
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.975,1086
"DE","05-14",2024-01-18,2024-01-21,1,"mean",NA,551.289814687555
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.025,146
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.1,237
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.25,346
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.5,504
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.75,705
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.9,924
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.975,1216
"DE","05-14",2024-01-18,2024-01-28,2,"mean",NA,550.605756223167
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.025,108
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.1,196
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.25,311
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.5,486
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.75,717
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.9,977
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.975,1332
"DE","05-14",2024-01-18,2024-02-04,3,"mean",NA,546.878605680721
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.025,79
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.1,162
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.25,279
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.5,466
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.75,725
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.9,1024
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.975,1440
"DE","05-14",2024-01-18,2024-02-11,4,"mean",NA,542.942667944759
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.025,265
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.1,347
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.25,435
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.5,548
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.75,679
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.9,814
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.975,983
"DE","15-34",2024-01-18,2024-01-21,1,"mean",NA,567.654184518251
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.025,219
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.1,308
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.25,407
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.5,540
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.75,699
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.9,865
