"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-04-11,2024-04-14,1,"quantile",0.025,7320
"DE","00+",2024-04-11,2024-04-14,1,"quantile",0.1,7990
"DE","00+",2024-04-11,2024-04-14,1,"quantile",0.25,8624
"DE","00+",2024-04-11,2024-04-14,1,"quantile",0.5,9367
"DE","00+",2024-04-11,2024-04-14,1,"quantile",0.75,10151
"DE","00+",2024-04-11,2024-04-14,1,"quantile",0.9,10892
"DE","00+",2024-04-11,2024-04-14,1,"quantile",0.975,11762
"DE","00+",2024-04-11,2024-04-14,1,"mean",NA,9412.22293824204
"DE","00+",2024-04-11,2024-04-21,2,"quantile",0.025,6560
"DE","00+",2024-04-11,2024-04-21,2,"quantile",0.1,7256
"DE","00+",2024-04-11,2024-04-21,2,"quantile",0.25,7919
"DE","00+",2024-04-11,2024-04-21,2,"quantile",0.5,8702
"DE","00+",2024-04-11,2024-04-21,2,"quantile",0.75,9536
"DE","00+",2024-04-11,2024-04-21,2,"quantile",0.9,10329
"DE","00+",2024-04-11,2024-04-21,2,"quantile",0.975,11266
"DE","00+",2024-04-11,2024-04-21,2,"mean",NA,8757.29556174611
"DE","00+",2024-04-11,2024-04-28,3,"quantile",0.025,5943
"DE","00+",2024-04-11,2024-04-28,3,"quantile",0.1,6641
"DE","00+",2024-04-11,2024-04-28,3,"quantile",0.25,7311
"DE","00+",2024-04-11,2024-04-28,3,"quantile",0.5,8106
"DE","00+",2024-04-11,2024-04-28,3,"quantile",0.75,8958
"DE","00+",2024-04-11,2024-04-28,3,"quantile",0.9,9773
"DE","00+",2024-04-11,2024-04-28,3,"quantile",0.975,10739
"DE","00+",2024-04-11,2024-04-28,3,"mean",NA,8167.47623021768
"DE","00+",2024-04-11,2024-05-05,4,"quantile",0.025,5440
"DE","00+",2024-04-11,2024-05-05,4,"quantile",0.1,6127
"DE","00+",2024-04-11,2024-05-05,4,"quantile",0.25,6790
"DE","00+",2024-04-11,2024-05-05,4,"quantile",0.5,7581
"DE","00+",2024-04-11,2024-05-05,4,"quantile",0.75,8431
"DE","00+",2024-04-11,2024-05-05,4,"quantile",0.9,9248
"DE","00+",2024-04-11,2024-05-05,4,"quantile",0.975,10220
"DE","00+",2024-04-11,2024-05-05,4,"mean",NA,7645.85395198406
"DE","00-04",2024-04-11,2024-04-14,1,"quantile",0.025,791
"DE","00-04",2024-04-11,2024-04-14,1,"quantile",0.1,986
"DE","00-04",2024-04-11,2024-04-14,1,"quantile",0.25,1187
"DE","00-04",2024-04-11,2024-04-14,1,"quantile",0.5,1441
"DE","00-04",2024-04-11,2024-04-14,1,"quantile",0.75,1728
"DE","00-04",2024-04-11,2024-04-14,1,"quantile",0.9,2017
"DE","00-04",2024-04-11,2024-04-14,1,"quantile",0.975,2375
"DE","00-04",2024-04-11,2024-04-14,1,"mean",NA,1477.76778866451
"DE","00-04",2024-04-11,2024-04-21,2,"quantile",0.025,646
"DE","00-04",2024-04-11,2024-04-21,2,"quantile",0.1,845
"DE","00-04",2024-04-11,2024-04-21,2,"quantile",0.25,1057
