"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.025,16665
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.1,18184
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.25,19619
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.5,21301
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.75,23076
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.9,24755
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.975,26724
"DE","00+",2024-02-15,2024-02-18,1,"mean",NA,21403.3250159406
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.025,15349
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.1,17017
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.25,18609
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.5,20492
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.75,22498
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.9,24411
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.975,26672
"DE","00+",2024-02-15,2024-02-25,2,"mean",NA,20626.9822364025
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.025,14087
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.1,15833
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.25,17514
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.5,19519
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.75,21670
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.9,23736
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.975,26192
"DE","00+",2024-02-15,2024-03-03,3,"mean",NA,19680.3277554147
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.025,12860
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.1,14629
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.25,16346
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.5,18407
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.75,20634
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.9,22785
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.975,25357
"DE","00+",2024-02-15,2024-03-10,4,"mean",NA,18589.7402338585
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.025,2149
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.1,2680
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.25,3228
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.5,3919
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.75,4703
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.9,5491
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.975,6467
"DE","00-04",2024-02-15,2024-02-18,1,"mean",NA,4020.39818500235
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.025,1787
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.1,2344
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.25,2935
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.5,3703
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.75,4594
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.9,5508
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.975,6659
"DE","00-04",2024-02-15,2024-02-25,2,"mean",NA,3838.30252380131
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.025,1487
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.1,2046
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.25,2657
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.5,3472
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.75,4438
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.9,5445
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.975,6733
"DE","00-04",2024-02-15,2024-03-03,3,"mean",NA,3638.08528423537
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.025,1235
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.1,1780
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.25,2395
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.5,3233
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.75,4249
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.9,5325
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.975,6717
"DE","00-04",2024-02-15,2024-03-10,4,"mean",NA,3427.11864919978
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.025,425
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.1,613
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.25,827
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.5,1117
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.75,1470
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.9,1843
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.975,2327
"DE","05-14",2024-02-15,2024-02-18,1,"mean",NA,1184.7795804763
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.025,318
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.1,511
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.25,744
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.5,1080
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.75,1504
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.9,1968
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.975,2585
"DE","05-14",2024-02-15,2024-02-25,2,"mean",NA,1176.88548626573
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.025,237
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.1,425
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.25,668
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.5,1037
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.75,1524
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.9,2071
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.975,2815
"DE","05-14",2024-02-15,2024-03-03,3,"mean",NA,1164.72683858675
"DE","05-14",2024-02-15,2024-03-10,4,"quantile",0.025,174
"DE","05-14",2024-02-15,2024-03-10,4,"quantile",0.1,350
"DE","05-14",2024-02-15,2024-03-10,4,"quantile",0.25,596
"DE","05-14",2024-02-15,2024-03-10,4,"quantile",0.5,991
"DE","05-14",2024-02-15,2024-03-10,4,"quantile",0.75,1532
"DE","05-14",2024-02-15,2024-03-10,4,"quantile",0.9,2159
"DE","05-14",2024-02-15,2024-03-10,4,"quantile",0.975,3027
"DE","05-14",2024-02-15,2024-03-10,4,"mean",NA,1150.19232679721
"DE","15-34",2024-02-15,2024-02-18,1,"quantile",0.025,617
"DE","15-34",2024-02-15,2024-02-18,1,"quantile",0.1,806
"DE","15-34",2024-02-15,2024-02-18,1,"quantile",0.25,1007
"DE","15-34",2024-02-15,2024-02-18,1,"quantile",0.5,1268
"DE","15-34",2024-02-15,2024-02-18,1,"quantile",0.75,1570
"DE","15-34",2024-02-15,2024-02-18,1,"quantile",0.9,1879
"DE","15-34",2024-02-15,2024-02-18,1,"quantile",0.975,2267
"DE","15-34",2024-02-15,2024-02-18,1,"mean",NA,1313.19494011767
"DE","15-34",2024-02-15,2024-02-25,2,"quantile",0.025,507
"DE","15-34",2024-02-15,2024-02-25,2,"quantile",0.1,709
"DE","15-34",2024-02-15,2024-02-25,2,"quantile",0.25,933
"DE","15-34",2024-02-15,2024-02-25,2,"quantile",0.5,1233
"DE","15-34",2024-02-15,2024-02-25,2,"quantile",0.75,1592
"DE","15-34",2024-02-15,2024-02-25,2,"quantile",0.9,1967
"DE","15-34",2024-02-15,2024-02-25,2,"quantile",0.975,2450
"DE","15-34",2024-02-15,2024-02-25,2,"mean",NA,1297.07278966818
"DE","15-34",2024-02-15,2024-03-03,3,"quantile",0.025,418
"DE","15-34",2024-02-15,2024-03-03,3,"quantile",0.1,624
"DE","15-34",2024-02-15,2024-03-03,3,"quantile",0.25,862
