"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.025,8010
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.1,8760
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.25,9480
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.5,10320
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.75,11220
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.9,12080
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.975,13100
"DE","00+",2024-09-05,2024-09-08,1,"mean",NA,10387.1035242087
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.025,7920
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.1,8790
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.25,9630
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.5,10630
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.75,11700
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.9,12730
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.975,13960
"DE","00+",2024-09-05,2024-09-15,2,"mean",NA,10716.7624159517
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.025,7910
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.1,8900
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.25,9860
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.5,11010
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.75,12250
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.9,13450
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.975,14890
"DE","00+",2024-09-05,2024-09-22,3,"mean",NA,11117.4384201994
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.025,7990
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.1,9090
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.25,10170
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.5,11470
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.75,12880
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.9,14250
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.975,15900
"DE","00+",2024-09-05,2024-09-29,4,"mean",NA,11596.6111353604
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.025,600
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.1,740
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.25,900
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.5,1090
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.75,1310
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.9,1530
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.975,1810
"DE","00-04",2024-09-05,2024-09-08,1,"mean",NA,1123.7587333573
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.025,560
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.1,740
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.25,940
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.5,1190
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.75,1480
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.9,1780
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.975,2170
"DE","00-04",2024-09-05,2024-09-15,2,"mean",NA,1238.44635529967
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.025,540
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.1,750
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.25,980
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.5,1300
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.75,1670
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.9,2060
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.975,2570
"DE","00-04",2024-09-05,2024-09-22,3,"mean",NA,1369.01894352158
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.025,520
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.1,760
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.25,1040
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.5,1420
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.75,1890
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.9,2380
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.975,3030
"DE","00-04",2024-09-05,2024-09-29,4,"mean",NA,1516.971993315
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.025,310
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.1,440
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.25,600
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.5,810
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.75,1060
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.9,1330
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.975,1670
"DE","05-14",2024-09-05,2024-09-08,1,"mean",NA,859.345020142124
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.025,250
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.1,400
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.25,590
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.5,850
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.75,1190
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.9,1560
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.975,2050
"DE","05-14",2024-09-05,2024-09-15,2,"mean",NA,934.948495671958
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.025,200
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.1,360
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.25,580
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.5,900
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.75,1330
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.9,1810
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.975,2470
"DE","05-14",2024-09-05,2024-09-22,3,"mean",NA,1017.83732608307
"DE","05-14",2024-09-05,2024-09-29,4,"quantile",0.025,160
"DE","05-14",2024-09-05,2024-09-29,4,"quantile",0.1,330
"DE","05-14",2024-09-05,2024-09-29,4,"quantile",0.25,560
"DE","05-14",2024-09-05,2024-09-29,4,"quantile",0.5,940
"DE","05-14",2024-09-05,2024-09-29,4,"quantile",0.75,1470
"DE","05-14",2024-09-05,2024-09-29,4,"quantile",0.9,2080
"DE","05-14",2024-09-05,2024-09-29,4,"quantile",0.975,2930
"DE","05-14",2024-09-05,2024-09-29,4,"mean",NA,1107.21305270546
"DE","15-34",2024-09-05,2024-09-08,1,"quantile",0.025,520
"DE","15-34",2024-09-05,2024-09-08,1,"quantile",0.1,680
"DE","15-34",2024-09-05,2024-09-08,1,"quantile",0.25,850
"DE","15-34",2024-09-05,2024-09-08,1,"quantile",0.5,1070
"DE","15-34",2024-09-05,2024-09-08,1,"quantile",0.75,1330
"DE","15-34",2024-09-05,2024-09-08,1,"quantile",0.9,1590
"DE","15-34",2024-09-05,2024-09-08,1,"quantile",0.975,1920
"DE","15-34",2024-09-05,2024-09-08,1,"mean",NA,1117.64177163285
"DE","15-34",2024-09-05,2024-09-15,2,"quantile",0.025,460
"DE","15-34",2024-09-05,2024-09-15,2,"quantile",0.1,650
"DE","15-34",2024-09-05,2024-09-15,2,"quantile",0.25,860
"DE","15-34",2024-09-05,2024-09-15,2,"quantile",0.5,1130
"DE","15-34",2024-09-05,2024-09-15,2,"quantile",0.75,1470
"DE","15-34",2024-09-05,2024-09-15,2,"quantile",0.9,1820
"DE","15-34",2024-09-05,2024-09-15,2,"quantile",0.975,2270
"DE","15-34",2024-09-05,2024-09-15,2,"mean",NA,1199.84165354838
"DE","15-34",2024-09-05,2024-09-22,3,"quantile",0.025,410
"DE","15-34",2024-09-05,2024-09-22,3,"quantile",0.1,620
"DE","15-34",2024-09-05,2024-09-22,3,"quantile",0.25,860
"DE","15-34",2024-09-05,2024-09-22,3,"quantile",0.5,1200
"DE","15-34",2024-09-05,2024-09-22,3,"quantile",0.75,1620
"DE","15-34",2024-09-05,2024-09-22,3,"quantile",0.9,2060
"DE","15-34",2024-09-05,2024-09-22,3,"quantile",0.975,2640
"DE","15-34",2024-09-05,2024-09-22,3,"mean",NA,1291.75563055868
"DE","15-34",2024-09-05,2024-09-29,4,"quantile",0.025,370
"DE","15-34",2024-09-05,2024-09-29,4,"quantile",0.1,600
"DE","15-34",2024-09-05,2024-09-29,4,"quantile",0.25,870
"DE","15-34",2024-09-05,2024-09-29,4,"quantile",0.5,1270
"DE","15-34",2024-09-05,2024-09-29,4,"quantile",0.75,1770
"DE","15-34",2024-09-05,2024-09-29,4,"quantile",0.9,2330
"DE","15-34",2024-09-05,2024-09-29,4,"quantile",0.975,3060
"DE","15-34",2024-09-05,2024-09-29,4,"mean",NA,1392.42031249699
"DE","35-59",2024-09-05,2024-09-08,1,"quantile",0.025,860
"DE","35-59",2024-09-05,2024-09-08,1,"quantile",0.1,1010
"DE","35-59",2024-09-05,2024-09-08,1,"quantile",0.25,1150
"DE","35-59",2024-09-05,2024-09-08,1,"quantile",0.5,1330
"DE","35-59",2024-09-05,2024-09-08,1,"quantile",0.75,1530
"DE","35-59",2024-09-05,2024-09-08,1,"quantile",0.9,1720
"DE","35-59",2024-09-05,2024-09-08,1,"quantile",0.975,1960
"DE","35-59",2024-09-05,2024-09-08,1,"mean",NA,1356.05542958216
"DE","35-59",2024-09-05,2024-09-15,2,"quantile",0.025,820
"DE","35-59",2024-09-05,2024-09-15,2,"quantile",0.1,990
"DE","35-59",2024-09-05,2024-09-15,2,"quantile",0.25,1170
"DE","35-59",2024-09-05,2024-09-15,2,"quantile",0.5,1390
"DE","35-59",2024-09-05,2024-09-15,2,"quantile",0.75,1640
"DE","35-59",2024-09-05,2024-09-15,2,"quantile",0.9,1880
"DE","35-59",2024-09-05,2024-09-15,2,"quantile",0.975,2190
"DE","35-59",2024-09-05,2024-09-15,2,"mean",NA,1424.46495602373
"DE","35-59",2024-09-05,2024-09-22,3,"quantile",0.025,790
"DE","35-59",2024-09-05,2024-09-22,3,"quantile",0.1,990
"DE","35-59",2024-09-05,2024-09-22,3,"quantile",0.25,1190
"DE","35-59",2024-09-05,2024-09-22,3,"quantile",0.5,1460
"DE","35-59",2024-09-05,2024-09-22,3,"quantile",0.75,1760
"DE","35-59",2024-09-05,2024-09-22,3,"quantile",0.9,2060
"DE","35-59",2024-09-05,2024-09-22,3,"quantile",0.975,2430
"DE","35-59",2024-09-05,2024-09-22,3,"mean",NA,1502.26644429042
"DE","35-59",2024-09-05,2024-09-29,4,"quantile",0.025,760
"DE","35-59",2024-09-05,2024-09-29,4,"quantile",0.1,990
"DE","35-59",2024-09-05,2024-09-29,4,"quantile",0.25,1230
"DE","35-59",2024-09-05,2024-09-29,4,"quantile",0.5,1530
"DE","35-59",2024-09-05,2024-09-29,4,"quantile",0.75,1890
"DE","35-59",2024-09-05,2024-09-29,4,"quantile",0.9,2250
"DE","35-59",2024-09-05,2024-09-29,4,"quantile",0.975,2700
"DE","35-59",2024-09-05,2024-09-29,4,"mean",NA,1590.21356935389
"DE","60-79",2024-09-05,2024-09-08,1,"quantile",0.025,1930
"DE","60-79",2024-09-05,2024-09-08,1,"quantile",0.1,2170
"DE","60-79",2024-09-05,2024-09-08,1,"quantile",0.25,2410
"DE","60-79",2024-09-05,2024-09-08,1,"quantile",0.5,2690
"DE","60-79",2024-09-05,2024-09-08,1,"quantile",0.75,2990
"DE","60-79",2024-09-05,2024-09-08,1,"quantile",0.9,3280
"DE","60-79",2024-09-05,2024-09-08,1,"quantile",0.975,3640
"DE","60-79",2024-09-05,2024-09-08,1,"mean",NA,2718.79857596301
"DE","60-79",2024-09-05,2024-09-15,2,"quantile",0.025,1890
"DE","60-79",2024-09-05,2024-09-15,2,"quantile",0.1,2180
"DE","60-79",2024-09-05,2024-09-15,2,"quantile",0.25,2460
"DE","60-79",2024-09-05,2024-09-15,2,"quantile",0.5,2800
"DE","60-79",2024-09-05,2024-09-15,2,"quantile",0.75,3180
"DE","60-79",2024-09-05,2024-09-15,2,"quantile",0.9,3550
