"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-22,2024-08-25,1,"quantile",0.025,7050
"DE","00+",2024-08-22,2024-08-25,1,"quantile",0.1,7640
"DE","00+",2024-08-22,2024-08-25,1,"quantile",0.25,8200
"DE","00+",2024-08-22,2024-08-25,1,"quantile",0.5,8860
"DE","00+",2024-08-22,2024-08-25,1,"quantile",0.75,9560
"DE","00+",2024-08-22,2024-08-25,1,"quantile",0.9,10230
"DE","00+",2024-08-22,2024-08-25,1,"quantile",0.975,11020
"DE","00+",2024-08-22,2024-08-25,1,"mean",NA,8912.39595006512
"DE","00+",2024-08-22,2024-09-01,2,"quantile",0.025,6830
"DE","00+",2024-08-22,2024-09-01,2,"quantile",0.1,7480
"DE","00+",2024-08-22,2024-09-01,2,"quantile",0.25,8100
"DE","00+",2024-08-22,2024-09-01,2,"quantile",0.5,8830
"DE","00+",2024-08-22,2024-09-01,2,"quantile",0.75,9610
"DE","00+",2024-08-22,2024-09-01,2,"quantile",0.9,10360
"DE","00+",2024-08-22,2024-09-01,2,"quantile",0.975,11250
"DE","00+",2024-08-22,2024-09-01,2,"mean",NA,8891.15120843309
"DE","00+",2024-08-22,2024-09-08,3,"quantile",0.025,6700
"DE","00+",2024-08-22,2024-09-08,3,"quantile",0.1,7400
"DE","00+",2024-08-22,2024-09-08,3,"quantile",0.25,8080
"DE","00+",2024-08-22,2024-09-08,3,"quantile",0.5,8880
"DE","00+",2024-08-22,2024-09-08,3,"quantile",0.75,9730
"DE","00+",2024-08-22,2024-09-08,3,"quantile",0.9,10560
"DE","00+",2024-08-22,2024-09-08,3,"quantile",0.975,11540
"DE","00+",2024-08-22,2024-09-08,3,"mean",NA,8944.06515618638
"DE","00+",2024-08-22,2024-09-15,4,"quantile",0.025,6640
"DE","00+",2024-08-22,2024-09-15,4,"quantile",0.1,7400
"DE","00+",2024-08-22,2024-09-15,4,"quantile",0.25,8120
"DE","00+",2024-08-22,2024-09-15,4,"quantile",0.5,8990
"DE","00+",2024-08-22,2024-09-15,4,"quantile",0.75,9920
"DE","00+",2024-08-22,2024-09-15,4,"quantile",0.9,10820
"DE","00+",2024-08-22,2024-09-15,4,"quantile",0.975,11890
"DE","00+",2024-08-22,2024-09-15,4,"mean",NA,9066.79116323709
"DE","00-04",2024-08-22,2024-08-25,1,"quantile",0.025,470
"DE","00-04",2024-08-22,2024-08-25,1,"quantile",0.1,560
"DE","00-04",2024-08-22,2024-08-25,1,"quantile",0.25,640
"DE","00-04",2024-08-22,2024-08-25,1,"quantile",0.5,740
"DE","00-04",2024-08-22,2024-08-25,1,"quantile",0.75,860
"DE","00-04",2024-08-22,2024-08-25,1,"quantile",0.9,970
"DE","00-04",2024-08-22,2024-08-25,1,"quantile",0.975,1110
"DE","00-04",2024-08-22,2024-08-25,1,"mean",NA,762.349401833525
"DE","00-04",2024-08-22,2024-09-01,2,"quantile",0.025,460
"DE","00-04",2024-08-22,2024-09-01,2,"quantile",0.1,560
"DE","00-04",2024-08-22,2024-09-01,2,"quantile",0.25,670
"DE","00-04",2024-08-22,2024-09-01,2,"quantile",0.5,800
"DE","00-04",2024-08-22,2024-09-01,2,"quantile",0.75,950
"DE","00-04",2024-08-22,2024-09-01,2,"quantile",0.9,1100
"DE","00-04",2024-08-22,2024-09-01,2,"quantile",0.975,1280
"DE","00-04",2024-08-22,2024-09-01,2,"mean",NA,822.252713378799
"DE","00-04",2024-08-22,2024-09-08,3,"quantile",0.025,450
"DE","00-04",2024-08-22,2024-09-08,3,"quantile",0.1,570
"DE","00-04",2024-08-22,2024-09-08,3,"quantile",0.25,700
"DE","00-04",2024-08-22,2024-09-08,3,"quantile",0.5,860
"DE","00-04",2024-08-22,2024-09-08,3,"quantile",0.75,1050
"DE","00-04",2024-08-22,2024-09-08,3,"quantile",0.9,1240
"DE","00-04",2024-08-22,2024-09-08,3,"quantile",0.975,1480
