"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.025,12490
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.1,13500
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.25,14460
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.5,15600
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.75,16810
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.9,17980
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.975,19360
"DE","00+",2023-11-30,2023-12-03,1,"mean",NA,15689.1520870047
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.025,12900
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.1,14120
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.25,15280
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.5,16660
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.75,18130
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.9,19560
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.975,21260
"DE","00+",2023-11-30,2023-12-10,2,"mean",NA,16771.6245045789
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.025,13390
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.1,14800
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.25,16160
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.5,17780
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.75,19530
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.9,21210
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.975,23240
"DE","00+",2023-11-30,2023-12-17,3,"mean",NA,17927.1386607197
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.025,13920
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.1,15540
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.25,17090
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.5,18960
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.75,20970
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.9,22920
