"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.025,16970
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.1,18320
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.25,19600
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.5,21100
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.75,22690
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.9,24200
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.975,25990
"DE","00+",2023-12-21,2023-12-24,1,"mean",NA,21203.6702169734
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.025,17350
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.1,18980
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.25,20520
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.5,22350
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.75,24310
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.9,26170
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.975,28390
"DE","00+",2023-12-21,2023-12-31,2,"mean",NA,22492.9511942993
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.025,17710
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.1,19590
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.25,21380
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.5,23520
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.75,25810
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.9,28010
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.975,30640
"DE","00+",2023-12-21,2024-01-07,3,"mean",NA,23695.4580053184
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.025,17980
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.1,20080
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.25,22100
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.5,24520
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.75,27120
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.9,29630
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.975,32640
"DE","00+",2023-12-21,2024-01-14,4,"mean",NA,24728.7916470548
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.025,3310
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.1,3900
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.25,4490
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.5,5220
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.75,6030
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.9,6830
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.975,7800
"DE","00-04",2023-12-21,2023-12-24,1,"mean",NA,5314.14353797191
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.025,3150
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.1,3870
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.25,4590
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.5,5500
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.75,6530
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.9,7570
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.975,8840
"DE","00-04",2023-12-21,2023-12-31,2,"mean",NA,5638.19371183486
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.025,3000
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.1,3810
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.25,4650
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.5,5730
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.75,6960
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.9,8220
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.975,9790
"DE","00-04",2023-12-21,2024-01-07,3,"mean",NA,5906.01792656376
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.025,2830
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.1,3710
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.25,4650
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.5,5870
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.75,7300
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.9,8770
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.975,10620
"DE","00-04",2023-12-21,2024-01-14,4,"mean",NA,6101.98009461094
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.025,360
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.1,490
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.25,640
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.5,830
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.75,1060
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.9,1290
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.975,1590
"DE","05-14",2023-12-21,2023-12-24,1,"mean",NA,873.590455288047
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.025,290
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.1,440
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.25,600
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.5,830
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.75,1120
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.9,1420
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.975,1810
"DE","05-14",2023-12-21,2023-12-31,2,"mean",NA,896.617017028867
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.025,240
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.1,390
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.25,570
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.5,830
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.75,1160
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.9,1530
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.975,2010
"DE","05-14",2023-12-21,2024-01-07,3,"mean",NA,913.170427973805
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.025,190
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.1,340
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.25,530
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.5,820
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.75,1200
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.9,1620
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.975,2200
"DE","05-14",2023-12-21,2024-01-14,4,"mean",NA,924.196022220894
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.025,370
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.1,460
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.25,570
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.5,690
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.75,840
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.9,990
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.975,1180
"DE","15-34",2023-12-21,2023-12-24,1,"mean",NA,720.359673343592
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.025,320
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.1,430
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.25,550
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.5,700
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.75,890
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.9,1070
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.975,1310
"DE","15-34",2023-12-21,2023-12-31,2,"mean",NA,738.978171601227
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.025,280
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.1,400
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.25,530
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.5,710
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.75,920
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.9,1150
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.975,1440
"DE","15-34",2023-12-21,2024-01-07,3,"mean",NA,753.354216082206
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.025,250
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.1,370
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.25,510
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.5,710
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.75,950
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.9,1210
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.975,1550
"DE","15-34",2023-12-21,2024-01-14,4,"mean",NA,762.104844548283
"DE","35-59",2023-12-21,2023-12-24,1,"quantile",0.025,1390
"DE","35-59",2023-12-21,2023-12-24,1,"quantile",0.1,1610
"DE","35-59",2023-12-21,2023-12-24,1,"quantile",0.25,1820
"DE","35-59",2023-12-21,2023-12-24,1,"quantile",0.5,2070
"DE","35-59",2023-12-21,2023-12-24,1,"quantile",0.75,2350
"DE","35-59",2023-12-21,2023-12-24,1,"quantile",0.9,2620
"DE","35-59",2023-12-21,2023-12-24,1,"quantile",0.975,2950
"DE","35-59",2023-12-21,2023-12-24,1,"mean",NA,2104.02428682052
"DE","35-59",2023-12-21,2023-12-31,2,"quantile",0.025,1330
"DE","35-59",2023-12-21,2023-12-31,2,"quantile",0.1,1580
"DE","35-59",2023-12-21,2023-12-31,2,"quantile",0.25,1830
"DE","35-59",2023-12-21,2023-12-31,2,"quantile",0.5,2140
"DE","35-59",2023-12-21,2023-12-31,2,"quantile",0.75,2490
"DE","35-59",2023-12-21,2023-12-31,2,"quantile",0.9,2830
"DE","35-59",2023-12-21,2023-12-31,2,"quantile",0.975,3250
"DE","35-59",2023-12-21,2023-12-31,2,"mean",NA,2186.8428691638
"DE","35-59",2023-12-21,2024-01-07,3,"quantile",0.025,1270
"DE","35-59",2023-12-21,2024-01-07,3,"quantile",0.1,1560
"DE","35-59",2023-12-21,2024-01-07,3,"quantile",0.25,1840
"DE","35-59",2023-12-21,2024-01-07,3,"quantile",0.5,2210
"DE","35-59",2023-12-21,2024-01-07,3,"quantile",0.75,2610
"DE","35-59",2023-12-21,2024-01-07,3,"quantile",0.9,3020
"DE","35-59",2023-12-21,2024-01-07,3,"quantile",0.975,3530
"DE","35-59",2023-12-21,2024-01-07,3,"mean",NA,2262.17306885447
"DE","35-59",2023-12-21,2024-01-14,4,"quantile",0.025,1220
"DE","35-59",2023-12-21,2024-01-14,4,"quantile",0.1,1530
"DE","35-59",2023-12-21,2024-01-14,4,"quantile",0.25,1850
"DE","35-59",2023-12-21,2024-01-14,4,"quantile",0.5,2260
"DE","35-59",2023-12-21,2024-01-14,4,"quantile",0.75,2720
"DE","35-59",2023-12-21,2024-01-14,4,"quantile",0.9,3200
"DE","35-59",2023-12-21,2024-01-14,4,"quantile",0.975,3790
"DE","35-59",2023-12-21,2024-01-14,4,"mean",NA,2326.50330460898
"DE","60-79",2023-12-21,2023-12-24,1,"quantile",0.025,3310
"DE","60-79",2023-12-21,2023-12-24,1,"quantile",0.1,3700
"DE","60-79",2023-12-21,2023-12-24,1,"quantile",0.25,4080
"DE","60-79",2023-12-21,2023-12-24,1,"quantile",0.5,4530
"DE","60-79",2023-12-21,2023-12-24,1,"quantile",0.75,5020
"DE","60-79",2023-12-21,2023-12-24,1,"quantile",0.9,5490
"DE","60-79",2023-12-21,2023-12-24,1,"quantile",0.975,6050
"DE","60-79",2023-12-21,2023-12-24,1,"mean",NA,4574.76335428111
"DE","60-79",2023-12-21,2023-12-31,2,"quantile",0.025,3240
"DE","60-79",2023-12-21,2023-12-31,2,"quantile",0.1,3710
"DE","60-79",2023-12-21,2023-12-31,2,"quantile",0.25,4170
"DE","60-79",2023-12-21,2023-12-31,2,"quantile",0.5,4720
"DE","60-79",2023-12-21,2023-12-31,2,"quantile",0.75,5330
"DE","60-79",2023-12-21,2023-12-31,2,"quantile",0.9,5910
"DE","60-79",2023-12-21,2023-12-31,2,"quantile",0.975,6620
"DE","60-79",2023-12-21,2023-12-31,2,"mean",NA,4783.24332204802
"DE","60-79",2023-12-21,2024-01-07,3,"quantile",0.025,3180
"DE","60-79",2023-12-21,2024-01-07,3,"quantile",0.1,3710
"DE","60-79",2023-12-21,2024-01-07,3,"quantile",0.25,4240
"DE","60-79",2023-12-21,2024-01-07,3,"quantile",0.5,4890
"DE","60-79",2023-12-21,2024-01-07,3,"quantile",0.75,5610
"DE","60-79",2023-12-21,2024-01-07,3,"quantile",0.9,6310
