"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.025,12596
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.1,13742
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.25,14824
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.5,16093
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.75,17432
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.9,18698
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.975,20182
"DE","00+",2023-11-30,2023-12-03,1,"mean",NA,16170.0647784606
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.025,12622
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.1,14008
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.25,15332
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.5,16898
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.75,18568
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.9,20161
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.975,22045
"DE","00+",2023-11-30,2023-12-10,2,"mean",NA,17011.7015544221
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.025,12674
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.1,14276
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.25,15821
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.5,17664
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.75,19646
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.9,21551
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.975,23818
"DE","00+",2023-11-30,2023-12-17,3,"mean",NA,17815.9645890437
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.025,12721
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.1,14519
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.25,16269
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.5,18374
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.75,20653
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.9,22857
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.975,25496
"DE","00+",2023-11-30,2023-12-24,4,"mean",NA,18565.1567873837
"DE","00-04",2023-11-30,2023-12-03,1,"quantile",0.025,1394
"DE","00-04",2023-11-30,2023-12-03,1,"quantile",0.1,1742
"DE","00-04",2023-11-30,2023-12-03,1,"quantile",0.25,2100
"DE","00-04",2023-11-30,2023-12-03,1,"quantile",0.5,2553
