"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-01,2024-07-28,0,"quantile",0.025,7170
"DE","00+",2024-08-01,2024-07-28,0,"quantile",0.1,7850
"DE","00+",2024-08-01,2024-07-28,0,"quantile",0.25,8490
"DE","00+",2024-08-01,2024-07-28,0,"quantile",0.5,9240
"DE","00+",2024-08-01,2024-07-28,0,"quantile",0.75,10030
"DE","00+",2024-08-01,2024-07-28,0,"quantile",0.9,10790
"DE","00+",2024-08-01,2024-07-28,0,"quantile",0.975,11690
"DE","00+",2024-08-01,2024-07-28,0,"mean",NA,9293.18487173614
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.025,6810
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.1,7560
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.25,8270
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.5,9120
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.75,10020
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.9,10880
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.975,11910
"DE","00+",2024-08-01,2024-08-04,1,"mean",NA,9185.04280287852
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.025,6560
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.1,7370
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.25,8140
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.5,9070
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.75,10060
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.9,11020
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.975,12160
"DE","00+",2024-08-01,2024-08-11,2,"mean",NA,9150.5957925984
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.025,6400
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.1,7260
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.25,8100
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.5,9100
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.75,10180
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.9,11230
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.975,12480
"DE","00+",2024-08-01,2024-08-18,3,"mean",NA,9191.44471964549
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.025,6310
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.1,7230
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.25,8120
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.5,9190
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.75,10360
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.9,11500
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.975,12860
"DE","00+",2024-08-01,2024-08-25,4,"mean",NA,9301.66122773067
"DE","00-04",2024-08-01,2024-08-04,0,"quantile",0.025,410
"DE","00-04",2024-08-01,2024-08-04,0,"quantile",0.1,500
"DE","00-04",2024-08-01,2024-08-04,0,"quantile",0.25,600
"DE","00-04",2024-08-01,2024-08-04,0,"quantile",0.5,730
"DE","00-04",2024-08-01,2024-08-04,0,"quantile",0.75,870
"DE","00-04",2024-08-01,2024-08-04,0,"quantile",0.9,1020
"DE","00-04",2024-08-01,2024-08-04,0,"quantile",0.975,1190
"DE","00-04",2024-08-01,2024-08-04,0,"mean",NA,753.982099322361
"DE","00-04",2024-08-01,2024-08-11,1,"quantile",0.025,370
"DE","00-04",2024-08-01,2024-08-11,1,"quantile",0.1,480
"DE","00-04",2024-08-01,2024-08-11,1,"quantile",0.25,600
"DE","00-04",2024-08-01,2024-08-11,1,"quantile",0.5,750
"DE","00-04",2024-08-01,2024-08-11,1,"quantile",0.75,930
"DE","00-04",2024-08-01,2024-08-11,1,"quantile",0.9,1110
"DE","00-04",2024-08-01,2024-08-11,1,"quantile",0.975,1340
"DE","00-04",2024-08-01,2024-08-11,1,"mean",NA,782.420366677173
"DE","00-04",2024-08-01,2024-08-18,2,"quantile",0.025,340
"DE","00-04",2024-08-01,2024-08-18,2,"quantile",0.1,460
"DE","00-04",2024-08-01,2024-08-18,2,"quantile",0.25,600
"DE","00-04",2024-08-01,2024-08-18,2,"quantile",0.5,780
"DE","00-04",2024-08-01,2024-08-18,2,"quantile",0.75,990
"DE","00-04",2024-08-01,2024-08-18,2,"quantile",0.9,1220
"DE","00-04",2024-08-01,2024-08-18,2,"quantile",0.975,1500
"DE","00-04",2024-08-01,2024-08-18,2,"mean",NA,819.863622991022
"DE","00-04",2024-08-01,2024-08-25,3,"quantile",0.025,310
"DE","00-04",2024-08-01,2024-08-25,3,"quantile",0.1,450
"DE","00-04",2024-08-01,2024-08-25,3,"quantile",0.25,600
"DE","00-04",2024-08-01,2024-08-25,3,"quantile",0.5,810
"DE","00-04",2024-08-01,2024-08-25,3,"quantile",0.75,1070
"DE","00-04",2024-08-01,2024-08-25,3,"quantile",0.9,1340
"DE","00-04",2024-08-01,2024-08-25,3,"quantile",0.975,1690
"DE","00-04",2024-08-01,2024-08-25,3,"mean",NA,868.385799293772
"DE","00-04",2024-08-01,2024-09-01,4,"quantile",0.025,290
"DE","00-04",2024-08-01,2024-09-01,4,"quantile",0.1,440
"DE","00-04",2024-08-01,2024-09-01,4,"quantile",0.25,620
"DE","00-04",2024-08-01,2024-09-01,4,"quantile",0.5,860
"DE","00-04",2024-08-01,2024-09-01,4,"quantile",0.75,1160
"DE","00-04",2024-08-01,2024-09-01,4,"quantile",0.9,1480
"DE","00-04",2024-08-01,2024-09-01,4,"quantile",0.975,1900
"DE","00-04",2024-08-01,2024-09-01,4,"mean",NA,927.741935610051
"DE","05-14",2024-08-01,2024-08-04,0,"quantile",0.025,160
"DE","05-14",2024-08-01,2024-08-04,0,"quantile",0.1,230
"DE","05-14",2024-08-01,2024-08-04,0,"quantile",0.25,310
"DE","05-14",2024-08-01,2024-08-04,0,"quantile",0.5,410
"DE","05-14",2024-08-01,2024-08-04,0,"quantile",0.75,530
"DE","05-14",2024-08-01,2024-08-04,0,"quantile",0.9,660
"DE","05-14",2024-08-01,2024-08-04,0,"quantile",0.975,830
"DE","05-14",2024-08-01,2024-08-04,0,"mean",NA,438.585056101011
"DE","05-14",2024-08-01,2024-08-11,1,"quantile",0.025,130
"DE","05-14",2024-08-01,2024-08-11,1,"quantile",0.1,210
"DE","05-14",2024-08-01,2024-08-11,1,"quantile",0.25,300
"DE","05-14",2024-08-01,2024-08-11,1,"quantile",0.5,420
"DE","05-14",2024-08-01,2024-08-11,1,"quantile",0.75,580
"DE","05-14",2024-08-01,2024-08-11,1,"quantile",0.9,750
"DE","05-14",2024-08-01,2024-08-11,1,"quantile",0.975,980
"DE","05-14",2024-08-01,2024-08-11,1,"mean",NA,462.014233551226
"DE","05-14",2024-08-01,2024-08-18,2,"quantile",0.025,110
"DE","05-14",2024-08-01,2024-08-18,2,"quantile",0.1,190
"DE","05-14",2024-08-01,2024-08-18,2,"quantile",0.25,290
"DE","05-14",2024-08-01,2024-08-18,2,"quantile",0.5,440
"DE","05-14",2024-08-01,2024-08-18,2,"quantile",0.75,630
