"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-08,2024-02-04,0,"quantile",0.025,17800
"DE","00+",2024-02-08,2024-02-04,0,"quantile",0.1,19490
"DE","00+",2024-02-08,2024-02-04,0,"quantile",0.25,21100
"DE","00+",2024-02-08,2024-02-04,0,"quantile",0.5,23000
"DE","00+",2024-02-08,2024-02-04,0,"quantile",0.75,25030
"DE","00+",2024-02-08,2024-02-04,0,"quantile",0.9,26970
"DE","00+",2024-02-08,2024-02-04,0,"quantile",0.975,29280
"DE","00+",2024-02-08,2024-02-04,0,"mean",NA,23143.880036151
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.025,16670
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.1,18550
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.25,20370
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.5,22530
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.75,24850
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.9,27090
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.975,29760
"DE","00+",2024-02-08,2024-02-11,1,"mean",NA,22713.9657171863
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.025,15560
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.1,17580
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.25,19520
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.5,21860
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.75,24400
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.9,26850
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.975,29800
"DE","00+",2024-02-08,2024-02-18,2,"mean",NA,22082.4489473746
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.025,14480
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.1,16550
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.25,18580
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.5,21030
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.75,23700
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.9,26300
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.975,29440
"DE","00+",2024-02-08,2024-02-25,3,"mean",NA,21277.8706806649
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.025,13380
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.1,15470
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.25,17520
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.5,20030
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.75,22770
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.9,25450
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.975,28700
"DE","00+",2024-02-08,2024-03-03,4,"mean",NA,20294.3132347178
"DE","00-04",2024-02-08,2024-02-11,0,"quantile",0.025,2590
"DE","00-04",2024-02-08,2024-02-11,0,"quantile",0.1,3210
"DE","00-04",2024-02-08,2024-02-11,0,"quantile",0.25,3840
"DE","00-04",2024-02-08,2024-02-11,0,"quantile",0.5,4650
"DE","00-04",2024-02-08,2024-02-11,0,"quantile",0.75,5550
