"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-23,2024-05-19,0,"quantile",0.025,7560
"DE","00+",2024-05-23,2024-05-19,0,"quantile",0.1,8270
"DE","00+",2024-05-23,2024-05-19,0,"quantile",0.25,8940
"DE","00+",2024-05-23,2024-05-19,0,"quantile",0.5,9740
"DE","00+",2024-05-23,2024-05-19,0,"quantile",0.75,10570
"DE","00+",2024-05-23,2024-05-19,0,"quantile",0.9,11370
"DE","00+",2024-05-23,2024-05-19,0,"quantile",0.975,12310
"DE","00+",2024-05-23,2024-05-19,0,"mean",NA,9793.34250931187
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.025,6780
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.1,7520
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.25,8220
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.5,9050
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.75,9930
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.9,10780
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.975,11780
"DE","00+",2024-05-23,2024-05-26,1,"mean",NA,9113.16448650434
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.025,6180
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.1,6910
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.25,7620
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.5,8470
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.75,9370
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.9,10240
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.975,11270
"DE","00+",2024-05-23,2024-06-02,2,"mean",NA,8538.2586480457
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.025,5700
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.1,6430
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.25,7140
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.5,7980
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.75,8890
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.9,9770
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.975,10810
"DE","00+",2024-05-23,2024-06-09,3,"mean",NA,8059.46495937048
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.025,5320
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.1,6040
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.25,6740
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.5,7580
