"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-03-07,2024-03-03,0,"quantile",0.025,15060
"DE","00+",2024-03-07,2024-03-03,0,"quantile",0.1,16480
"DE","00+",2024-03-07,2024-03-03,0,"quantile",0.25,17830
"DE","00+",2024-03-07,2024-03-03,0,"quantile",0.5,19420
"DE","00+",2024-03-07,2024-03-03,0,"quantile",0.75,21120
"DE","00+",2024-03-07,2024-03-03,0,"quantile",0.9,22730
"DE","00+",2024-03-07,2024-03-03,0,"quantile",0.975,24630
"DE","00+",2024-03-07,2024-03-03,0,"mean",NA,19538.7208208349
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.025,13600
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.1,15120
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.25,16580
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.5,18300
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.75,20160
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.9,21930
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.975,24040
"DE","00+",2024-03-07,2024-03-10,1,"mean",NA,18444.7350781151
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.025,12270
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.1,13820
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.25,15310
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.5,17110
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.75,19040
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.9,20910
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.975,23140
"DE","00+",2024-03-07,2024-03-17,2,"mean",NA,17267.9115104133
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.025,11030
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.1,12570
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.25,14070
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.5,15870
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.75,17830
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.9,19730
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.975,22010
"DE","00+",2024-03-07,2024-03-24,3,"mean",NA,16047.7452341261
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.025,9920
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.1,11420
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.25,12880
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.5,14660
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.75,16590
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.9,18480
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.975,20750
"DE","00+",2024-03-07,2024-03-31,4,"mean",NA,14839.1333289693
"DE","00-04",2024-03-07,2024-03-10,0,"quantile",0.025,1800
"DE","00-04",2024-03-07,2024-03-10,0,"quantile",0.1,2230
"DE","00-04",2024-03-07,2024-03-10,0,"quantile",0.25,2670
"DE","00-04",2024-03-07,2024-03-10,0,"quantile",0.5,3220
"DE","00-04",2024-03-07,2024-03-10,0,"quantile",0.75,3850
"DE","00-04",2024-03-07,2024-03-10,0,"quantile",0.9,4480
"DE","00-04",2024-03-07,2024-03-10,0,"quantile",0.975,5260
"DE","00-04",2024-03-07,2024-03-10,0,"mean",NA,3310.09196287888
"DE","00-04",2024-03-07,2024-03-17,1,"quantile",0.025,1500
"DE","00-04",2024-03-07,2024-03-17,1,"quantile",0.1,1940
"DE","00-04",2024-03-07,2024-03-17,1,"quantile",0.25,2420
"DE","00-04",2024-03-07,2024-03-17,1,"quantile",0.5,3030
"DE","00-04",2024-03-07,2024-03-17,1,"quantile",0.75,3730
"DE","00-04",2024-03-07,2024-03-17,1,"quantile",0.9,4460
"DE","00-04",2024-03-07,2024-03-17,1,"quantile",0.975,5370
"DE","00-04",2024-03-07,2024-03-17,1,"mean",NA,3137.70959103661
"DE","00-04",2024-03-07,2024-03-24,2,"quantile",0.025,1250
"DE","00-04",2024-03-07,2024-03-24,2,"quantile",0.1,1700
"DE","00-04",2024-03-07,2024-03-24,2,"quantile",0.25,2180
"DE","00-04",2024-03-07,2024-03-24,2,"quantile",0.5,2830
"DE","00-04",2024-03-07,2024-03-24,2,"quantile",0.75,3590
"DE","00-04",2024-03-07,2024-03-24,2,"quantile",0.9,4380
"DE","00-04",2024-03-07,2024-03-24,2,"quantile",0.975,5390
"DE","00-04",2024-03-07,2024-03-24,2,"mean",NA,2961.08357488203
"DE","00-04",2024-03-07,2024-03-31,3,"quantile",0.025,1040
"DE","00-04",2024-03-07,2024-03-31,3,"quantile",0.1,1480
"DE","00-04",2024-03-07,2024-03-31,3,"quantile",0.25,1960
"DE","00-04",2024-03-07,2024-03-31,3,"quantile",0.5,2630
"DE","00-04",2024-03-07,2024-03-31,3,"quantile",0.75,3420
"DE","00-04",2024-03-07,2024-03-31,3,"quantile",0.9,4260
"DE","00-04",2024-03-07,2024-03-31,3,"quantile",0.975,5350
"DE","00-04",2024-03-07,2024-03-31,3,"mean",NA,2779.97415766794
"DE","00-04",2024-03-07,2024-04-07,4,"quantile",0.025,870
"DE","00-04",2024-03-07,2024-04-07,4,"quantile",0.1,1290
"DE","00-04",2024-03-07,2024-04-07,4,"quantile",0.25,1770
"DE","00-04",2024-03-07,2024-04-07,4,"quantile",0.5,2440
"DE","00-04",2024-03-07,2024-04-07,4,"quantile",0.75,3260
"DE","00-04",2024-03-07,2024-04-07,4,"quantile",0.9,4130
"DE","00-04",2024-03-07,2024-04-07,4,"quantile",0.975,5280
"DE","00-04",2024-03-07,2024-04-07,4,"mean",NA,2607.1754920689
"DE","05-14",2024-03-07,2024-03-10,0,"quantile",0.025,400
"DE","05-14",2024-03-07,2024-03-10,0,"quantile",0.1,570
"DE","05-14",2024-03-07,2024-03-10,0,"quantile",0.25,750
"DE","05-14",2024-03-07,2024-03-10,0,"quantile",0.5,1000
"DE","05-14",2024-03-07,2024-03-10,0,"quantile",0.75,1290
"DE","05-14",2024-03-07,2024-03-10,0,"quantile",0.9,1610
"DE","05-14",2024-03-07,2024-03-10,0,"quantile",0.975,2010
"DE","05-14",2024-03-07,2024-03-10,0,"mean",NA,1057.08038942976
"DE","05-14",2024-03-07,2024-03-17,1,"quantile",0.025,310
"DE","05-14",2024-03-07,2024-03-17,1,"quantile",0.1,470
"DE","05-14",2024-03-07,2024-03-17,1,"quantile",0.25,680
"DE","05-14",2024-03-07,2024-03-17,1,"quantile",0.5,960
"DE","05-14",2024-03-07,2024-03-17,1,"quantile",0.75,1310
"DE","05-14",2024-03-07,2024-03-17,1,"quantile",0.9,1690
"DE","05-14",2024-03-07,2024-03-17,1,"quantile",0.975,2200
"DE","05-14",2024-03-07,2024-03-17,1,"mean",NA,1040.01884652691
"DE","05-14",2024-03-07,2024-03-24,2,"quantile",0.025,230
"DE","05-14",2024-03-07,2024-03-24,2,"quantile",0.1,400
"DE","05-14",2024-03-07,2024-03-24,2,"quantile",0.25,610
"DE","05-14",2024-03-07,2024-03-24,2,"quantile",0.5,920
"DE","05-14",2024-03-07,2024-03-24,2,"quantile",0.75,1320
"DE","05-14",2024-03-07,2024-03-24,2,"quantile",0.9,1760
"DE","05-14",2024-03-07,2024-03-24,2,"quantile",0.975,2360
"DE","05-14",2024-03-07,2024-03-24,2,"mean",NA,1021.72176175146
"DE","05-14",2024-03-07,2024-03-31,3,"quantile",0.025,170
"DE","05-14",2024-03-07,2024-03-31,3,"quantile",0.1,330
"DE","05-14",2024-03-07,2024-03-31,3,"quantile",0.25,550
"DE","05-14",2024-03-07,2024-03-31,3,"quantile",0.5,880
"DE","05-14",2024-03-07,2024-03-31,3,"quantile",0.75,1320
"DE","05-14",2024-03-07,2024-03-31,3,"quantile",0.9,1820
"DE","05-14",2024-03-07,2024-03-31,3,"quantile",0.975,2520
"DE","05-14",2024-03-07,2024-03-31,3,"mean",NA,1004.5915207691
"DE","05-14",2024-03-07,2024-04-07,4,"quantile",0.025,130
"DE","05-14",2024-03-07,2024-04-07,4,"quantile",0.1,280
"DE","05-14",2024-03-07,2024-04-07,4,"quantile",0.25,490
"DE","05-14",2024-03-07,2024-04-07,4,"quantile",0.5,840
"DE","05-14",2024-03-07,2024-04-07,4,"quantile",0.75,1320
"DE","05-14",2024-03-07,2024-04-07,4,"quantile",0.9,1880
"DE","05-14",2024-03-07,2024-04-07,4,"quantile",0.975,2660
"DE","05-14",2024-03-07,2024-04-07,4,"mean",NA,987.323061703457
"DE","15-34",2024-03-07,2024-03-10,0,"quantile",0.025,470
"DE","15-34",2024-03-07,2024-03-10,0,"quantile",0.1,610
"DE","15-34",2024-03-07,2024-03-10,0,"quantile",0.25,760
"DE","15-34",2024-03-07,2024-03-10,0,"quantile",0.5,950
"DE","15-34",2024-03-07,2024-03-10,0,"quantile",0.75,1170
"DE","15-34",2024-03-07,2024-03-10,0,"quantile",0.9,1400
"DE","15-34",2024-03-07,2024-03-10,0,"quantile",0.975,1680
"DE","15-34",2024-03-07,2024-03-10,0,"mean",NA,987.695695560612
"DE","15-34",2024-03-07,2024-03-17,1,"quantile",0.025,390
"DE","15-34",2024-03-07,2024-03-17,1,"quantile",0.1,540
"DE","15-34",2024-03-07,2024-03-17,1,"quantile",0.25,700
"DE","15-34",2024-03-07,2024-03-17,1,"quantile",0.5,920
"DE","15-34",2024-03-07,2024-03-17,1,"quantile",0.75,1180
"DE","15-34",2024-03-07,2024-03-17,1,"quantile",0.9,1450
"DE","15-34",2024-03-07,2024-03-17,1,"quantile",0.975,1800
"DE","15-34",2024-03-07,2024-03-17,1,"mean",NA,968.600220475595
"DE","15-34",2024-03-07,2024-03-24,2,"quantile",0.025,320
"DE","15-34",2024-03-07,2024-03-24,2,"quantile",0.1,470
"DE","15-34",2024-03-07,2024-03-24,2,"quantile",0.25,640
"DE","15-34",2024-03-07,2024-03-24,2,"quantile",0.5,880
"DE","15-34",2024-03-07,2024-03-24,2,"quantile",0.75,1170
"DE","15-34",2024-03-07,2024-03-24,2,"quantile",0.9,1490
"DE","15-34",2024-03-07,2024-03-24,2,"quantile",0.975,1890
"DE","15-34",2024-03-07,2024-03-24,2,"mean",NA,945.976954488308
"DE","15-34",2024-03-07,2024-03-31,3,"quantile",0.025,260
"DE","15-34",2024-03-07,2024-03-31,3,"quantile",0.1,410
"DE","15-34",2024-03-07,2024-03-31,3,"quantile",0.25,590
"DE","15-34",2024-03-07,2024-03-31,3,"quantile",0.5,850
"DE","15-34",2024-03-07,2024-03-31,3,"quantile",0.75,1160
"DE","15-34",2024-03-07,2024-03-31,3,"quantile",0.9,1510
"DE","15-34",2024-03-07,2024-03-31,3,"quantile",0.975,1970
"DE","15-34",2024-03-07,2024-03-31,3,"mean",NA,921.061998406199
"DE","15-34",2024-03-07,2024-04-07,4,"quantile",0.025,220
"DE","15-34",2024-03-07,2024-04-07,4,"quantile",0.1,360
"DE","15-34",2024-03-07,2024-04-07,4,"quantile",0.25,540
"DE","15-34",2024-03-07,2024-04-07,4,"quantile",0.5,810
"DE","15-34",2024-03-07,2024-04-07,4,"quantile",0.75,1150
"DE","15-34",2024-03-07,2024-04-07,4,"quantile",0.9,1520
"DE","15-34",2024-03-07,2024-04-07,4,"quantile",0.975,2030
"DE","15-34",2024-03-07,2024-04-07,4,"mean",NA,895.474296257965
"DE","35-59",2024-03-07,2024-03-10,0,"quantile",0.025,2010
"DE","35-59",2024-03-07,2024-03-10,0,"quantile",0.1,2340
"DE","35-59",2024-03-07,2024-03-10,0,"quantile",0.25,2660
"DE","35-59",2024-03-07,2024-03-10,0,"quantile",0.5,3060
"DE","35-59",2024-03-07,2024-03-10,0,"quantile",0.75,3500
"DE","35-59",2024-03-07,2024-03-10,0,"quantile",0.9,3930
"DE","35-59",2024-03-07,2024-03-10,0,"quantile",0.975,4450
"DE","35-59",2024-03-07,2024-03-10,0,"mean",NA,3110.38144641381
"DE","35-59",2024-03-07,2024-03-17,1,"quantile",0.025,1790
"DE","35-59",2024-03-07,2024-03-17,1,"quantile",0.1,2160
"DE","35-59",2024-03-07,2024-03-17,1,"quantile",0.25,2530
"DE","35-59",2024-03-07,2024-03-17,1,"quantile",0.5,2980
"DE","35-59",2024-03-07,2024-03-17,1,"quantile",0.75,3490
"DE","35-59",2024-03-07,2024-03-17,1,"quantile",0.9,4000
"DE","35-59",2024-03-07,2024-03-17,1,"quantile",0.975,4610
"DE","35-59",2024-03-07,2024-03-17,1,"mean",NA,3046.20489935254
"DE","35-59",2024-03-07,2024-03-24,2,"quantile",0.025,1610
"DE","35-59",2024-03-07,2024-03-24,2,"quantile",0.1,2000
"DE","35-59",2024-03-07,2024-03-24,2,"quantile",0.25,2390
"DE","35-59",2024-03-07,2024-03-24,2,"quantile",0.5,2890
"DE","35-59",2024-03-07,2024-03-24,2,"quantile",0.75,3460
"DE","35-59",2024-03-07,2024-03-24,2,"quantile",0.9,4020
"DE","35-59",2024-03-07,2024-03-24,2,"quantile",0.975,4730
"DE","35-59",2024-03-07,2024-03-24,2,"mean",NA,2968.95256512727
"DE","35-59",2024-03-07,2024-03-31,3,"quantile",0.025,1450
"DE","35-59",2024-03-07,2024-03-31,3,"quantile",0.1,1840
"DE","35-59",2024-03-07,2024-03-31,3,"quantile",0.25,2260
"DE","35-59",2024-03-07,2024-03-31,3,"quantile",0.5,2790
