"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.025,15610
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.1,17120
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.25,18560
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.5,20280
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.75,22130
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.9,23910
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.975,26040
"DE","00+",2024-01-11,2024-01-14,1,"mean",NA,20428.8953522226
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.025,15060
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.1,16790
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.25,18460
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.5,20450
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.75,22610
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.9,24710
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.975,27220
"DE","00+",2024-01-11,2024-01-21,2,"mean",NA,20637.5782990247
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.025,14470
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.1,16360
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.25,18200
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.5,20430
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.75,22840
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.9,25190
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.975,28030
"DE","00+",2024-01-11,2024-01-28,3,"mean",NA,20645.1893565923
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.025,13840
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.1,15850
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.25,17820
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.5,20210
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.75,22820
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.9,25380
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.975,28480
"DE","00+",2024-01-11,2024-02-04,4,"mean",NA,20459.6133783684
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.025,2330
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.1,2890
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.25,3470
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.5,4200
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.75,5030
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.9,5860
"DE","00-04",2024-01-11,2024-01-14,1,"quantile",0.975,6900
"DE","00-04",2024-01-11,2024-01-14,1,"mean",NA,4313.25319381875
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.025,2040
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.1,2660
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.25,3320
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.5,4180
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.75,5180
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.9,6210
"DE","00-04",2024-01-11,2024-01-21,2,"quantile",0.975,7510
"DE","00-04",2024-01-11,2024-01-21,2,"mean",NA,4341.48832514881
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.025,1780
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.1,2440
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.25,3160
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.5,4120
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.75,5260
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.9,6450
"DE","00-04",2024-01-11,2024-01-28,3,"quantile",0.975,7980
"DE","00-04",2024-01-11,2024-01-28,3,"mean",NA,4322.71373311548
"DE","00-04",2024-01-11,2024-02-04,4,"quantile",0.025,1550
