"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-04,2024-01-07,1,"quantile",0.025,16460
"DE","00+",2024-01-04,2024-01-07,1,"quantile",0.1,18040
"DE","00+",2024-01-04,2024-01-07,1,"quantile",0.25,19540
"DE","00+",2024-01-04,2024-01-07,1,"quantile",0.5,21320
"DE","00+",2024-01-04,2024-01-07,1,"quantile",0.75,23230
"DE","00+",2024-01-04,2024-01-07,1,"quantile",0.9,25050
"DE","00+",2024-01-04,2024-01-07,1,"quantile",0.975,27220
"DE","00+",2024-01-04,2024-01-07,1,"mean",NA,21463.865171979
"DE","00+",2024-01-04,2024-01-14,2,"quantile",0.025,16000
"DE","00+",2024-01-04,2024-01-14,2,"quantile",0.1,17830
"DE","00+",2024-01-04,2024-01-14,2,"quantile",0.25,19590
"DE","00+",2024-01-04,2024-01-14,2,"quantile",0.5,21690
"DE","00+",2024-01-04,2024-01-14,2,"quantile",0.75,23950
"DE","00+",2024-01-04,2024-01-14,2,"quantile",0.9,26140
"DE","00+",2024-01-04,2024-01-14,2,"quantile",0.975,28750
"DE","00+",2024-01-04,2024-01-14,2,"mean",NA,21874.1568723006
"DE","00+",2024-01-04,2024-01-21,3,"quantile",0.025,15520
"DE","00+",2024-01-04,2024-01-21,3,"quantile",0.1,17540
"DE","00+",2024-01-04,2024-01-21,3,"quantile",0.25,19510
"DE","00+",2024-01-04,2024-01-21,3,"quantile",0.5,21870
"DE","00+",2024-01-04,2024-01-21,3,"quantile",0.75,24440
"DE","00+",2024-01-04,2024-01-21,3,"quantile",0.9,26920
"DE","00+",2024-01-04,2024-01-21,3,"quantile",0.975,29920
"DE","00+",2024-01-04,2024-01-21,3,"mean",NA,22097.0194137051
"DE","00+",2024-01-04,2024-01-28,4,"quantile",0.025,14960
"DE","00+",2024-01-04,2024-01-28,4,"quantile",0.1,17140
"DE","00+",2024-01-04,2024-01-28,4,"quantile",0.25,19260
"DE","00+",2024-01-04,2024-01-28,4,"quantile",0.5,21840
