location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-18,2024-01-21,1,quantile,0.025,8249.50303426795
DE,00+,2024-01-18,2024-01-21,1,quantile,0.1,12862.582420592833
DE,00+,2024-01-18,2024-01-21,1,quantile,0.25,13441.95527704253
DE,00+,2024-01-18,2024-01-21,1,quantile,0.5,14454.50031926526
DE,00+,2024-01-18,2024-01-21,1,quantile,0.75,15640.479018583772
DE,00+,2024-01-18,2024-01-21,1,quantile,0.9,16606.727286107503
DE,00+,2024-01-18,2024-01-21,1,quantile,0.975,17548.841279482433
DE,00+,2024-01-18,2024-01-28,2,quantile,0.025,7990.472967759136
DE,00+,2024-01-18,2024-01-28,2,quantile,0.1,11919.934226528463
DE,00+,2024-01-18,2024-01-28,2,quantile,0.25,12877.65401229309
DE,00+,2024-01-18,2024-01-28,2,quantile,0.5,13736.249180624032
DE,00+,2024-01-18,2024-01-28,2,quantile,0.75,15842.571921550267
DE,00+,2024-01-18,2024-01-28,2,quantile,0.9,17734.049641740046
DE,00+,2024-01-18,2024-01-28,2,quantile,0.975,18653.067043606752
DE,00+,2024-01-18,2024-02-04,3,quantile,0.025,7968.197036343294
DE,00+,2024-01-18,2024-02-04,3,quantile,0.1,11066.800705914691
DE,00+,2024-01-18,2024-02-04,3,quantile,0.25,12376.611044217452
DE,00+,2024-01-18,2024-02-04,3,quantile,0.5,14846.108799399572
DE,00+,2024-01-18,2024-02-04,3,quantile,0.75,17334.328940563348
DE,00+,2024-01-18,2024-02-04,3,quantile,0.9,19495.849257655394
DE,00+,2024-01-18,2024-02-04,3,quantile,0.975,20611.445138031417
DE,00+,2024-01-18,2024-02-11,4,quantile,0.025,7870.271683501744
DE,00+,2024-01-18,2024-02-11,4,quantile,0.1,10251.805504961832
DE,00+,2024-01-18,2024-02-11,4,quantile,0.25,12362.282645375279
DE,00+,2024-01-18,2024-02-11,4,quantile,0.5,14983.512404002406
DE,00+,2024-01-18,2024-02-11,4,quantile,0.75,17636.423533844736
DE,00+,2024-01-18,2024-02-11,4,quantile,0.9,19741.572846937015
DE,00+,2024-01-18,2024-02-11,4,quantile,0.975,21465.558267560566
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.025,1012.1605118492502
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.1,2265.0296920814494
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.25,2520.849614258267
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.5,2887.436608470859
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.75,3148.2796035769484
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.9,3416.093360873798
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.975,3719.1733088886917
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.025,1018.3359779004019
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.1,1955.0842382240335
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.25,2474.0421922934192
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.5,3119.2417082794063
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.75,3408.765424472321
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.9,4245.073697341072
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.975,4458.210658281094
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.025,1106.5771906924708
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.1,1832.162495035775
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.25,2379.418738216692
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.5,3260.6213152175633
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.75,4038.7541093293285
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.9,4931.034656078663
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.975,5027.430242082623
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.025,1155.742772835347
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.1,1664.6011233220731
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.25,2436.3272640973937
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.5,2983.9606300538712
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.75,3699.3121754433946
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.9,4266.288853064378
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.975,5253.268625266342
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.025,269.29749326321155
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.1,451.69632014983125
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.25,534.4300414062338
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.5,619.6027170136701
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.75,669.4907386652964
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.9,704.7007672129605
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.975,744.6550456329567
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.025,223.36940818212761
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.1,392.75254245926936
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.25,470.20286887896725
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.5,548.7848322108317
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.75,660.4054843466884
