location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-04-04,2024-04-07,1,quantile,0.025,9356.669662756303
DE,00+,2024-04-04,2024-04-07,1,quantile,0.1,10451.280985092351
DE,00+,2024-04-04,2024-04-07,1,quantile,0.25,10916.568836717634
DE,00+,2024-04-04,2024-04-07,1,quantile,0.5,11597.607614689494
DE,00+,2024-04-04,2024-04-07,1,quantile,0.75,12296.255873726304
DE,00+,2024-04-04,2024-04-07,1,quantile,0.9,13276.325761710332
DE,00+,2024-04-04,2024-04-07,1,quantile,0.975,14201.358787706544
DE,00+,2024-04-04,2024-04-14,2,quantile,0.025,8884.387146328434
DE,00+,2024-04-04,2024-04-14,2,quantile,0.1,9455.850140131859
DE,00+,2024-04-04,2024-04-14,2,quantile,0.25,9958.66423818242
DE,00+,2024-04-04,2024-04-14,2,quantile,0.5,10668.747494610874
DE,00+,2024-04-04,2024-04-14,2,quantile,0.75,11760.695430362477
DE,00+,2024-04-04,2024-04-14,2,quantile,0.9,13095.916854424653
DE,00+,2024-04-04,2024-04-14,2,quantile,0.975,14084.98892737224
DE,00+,2024-04-04,2024-04-21,3,quantile,0.025,8307.390219114774
DE,00+,2024-04-04,2024-04-21,3,quantile,0.1,8796.94911712482
DE,00+,2024-04-04,2024-04-21,3,quantile,0.25,9312.49155581174
DE,00+,2024-04-04,2024-04-21,3,quantile,0.5,10121.55435212085
DE,00+,2024-04-04,2024-04-21,3,quantile,0.75,11943.900186791741
DE,00+,2024-04-04,2024-04-21,3,quantile,0.9,13280.858065677861
DE,00+,2024-04-04,2024-04-21,3,quantile,0.975,15156.671996242958
DE,00+,2024-04-04,2024-04-28,4,quantile,0.025,7992.551871620037
DE,00+,2024-04-04,2024-04-28,4,quantile,0.1,8253.569514163497
DE,00+,2024-04-04,2024-04-28,4,quantile,0.25,8626.014614217964
DE,00+,2024-04-04,2024-04-28,4,quantile,0.5,9557.047667197707
DE,00+,2024-04-04,2024-04-28,4,quantile,0.75,11629.422143048196
DE,00+,2024-04-04,2024-04-28,4,quantile,0.9,13469.375306549711
DE,00+,2024-04-04,2024-04-28,4,quantile,0.975,15924.825761151576
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.025,1312.0993734201238
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.1,1678.9479767265561
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.25,1857.288039038429
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.5,2012.3802570692728
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.75,2152.795496595584
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.9,2294.9343424480357
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.975,2419.3604064988526
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.025,1209.0613991969763
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.1,1365.1755393476922
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.25,1511.3327286281312
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.5,1732.82734576348
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.75,1915.1352066050572
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.9,2091.7099514973684
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.975,2466.7138092610817
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.025,1088.929842984116
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.1,1346.310521358487
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.25,1460.9678043003323
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.5,1676.0489066359114
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.75,2098.943738993893
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.9,2367.1048481889534
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.975,2545.44945394904
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.025,1164.1506351908906
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.1,1277.9960932413933
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.25,1505.6024766426142
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.5,1737.7931699318583
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.75,2199.1197732603364
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.9,2546.4949297079643
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.975,2794.7636630389593
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.025,296.1701639073911
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.1,408.1753775916852
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.25,456.24117994133366
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.5,520.996413526573
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.75,570.4411519500937
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.9,612.4002729730263
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.975,680.5888441021573
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.025,234.91015229751338
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.1,321.5696938836785
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.25,394.1486308416537
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.5,502.2034502006577
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.75,574.5128711982436
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.9,654.0498401214717
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.975,750.6247636248248
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.025,221.13481814322662
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.1,278.2789244307613
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.25,369.7158676506425
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.5,434.1150071423717
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.75,496.96092490641223
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.9,657.5976393701659
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.975,839.6253986651548
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.025,203.00309310424694
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.1,300.04484832870287
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.25,355.12464442360266
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.5,403.0707233205218
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.75,473.89026065140024
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.9,684.0208531354141
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.975,920.4015458260768
