location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-01,2024-02-04,1,quantile,0.025,8453.578794714193
DE,00+,2024-02-01,2024-02-04,1,quantile,0.1,14547.254364897724
DE,00+,2024-02-01,2024-02-04,1,quantile,0.25,19102.55997585388
DE,00+,2024-02-01,2024-02-04,1,quantile,0.5,22280.255128245622
DE,00+,2024-02-01,2024-02-04,1,quantile,0.75,24273.503189214694
DE,00+,2024-02-01,2024-02-04,1,quantile,0.9,25611.953011394893
DE,00+,2024-02-01,2024-02-04,1,quantile,0.975,26920.83943996074
DE,00+,2024-02-01,2024-02-11,2,quantile,0.025,8188.753095113726
DE,00+,2024-02-01,2024-02-11,2,quantile,0.1,14022.591046994276
DE,00+,2024-02-01,2024-02-11,2,quantile,0.25,17717.502746341983
DE,00+,2024-02-01,2024-02-11,2,quantile,0.5,20260.573383671188
DE,00+,2024-02-01,2024-02-11,2,quantile,0.75,23871.415716108713
DE,00+,2024-02-01,2024-02-11,2,quantile,0.9,25953.096233350778
DE,00+,2024-02-01,2024-02-11,2,quantile,0.975,27417.56602195495
DE,00+,2024-02-01,2024-02-18,3,quantile,0.025,8099.588823338476
DE,00+,2024-02-01,2024-02-18,3,quantile,0.1,12673.282302050731
DE,00+,2024-02-01,2024-02-18,3,quantile,0.25,15303.286610728901
DE,00+,2024-02-01,2024-02-18,3,quantile,0.5,18152.205241263622
DE,00+,2024-02-01,2024-02-18,3,quantile,0.75,21320.166746192543
DE,00+,2024-02-01,2024-02-18,3,quantile,0.9,23936.496255023754
DE,00+,2024-02-01,2024-02-18,3,quantile,0.975,29022.96627941523
DE,00+,2024-02-01,2024-02-25,4,quantile,0.025,8121.551338084489
DE,00+,2024-02-01,2024-02-25,4,quantile,0.1,10586.577057129552
DE,00+,2024-02-01,2024-02-25,4,quantile,0.25,13540.51459800026
DE,00+,2024-02-01,2024-02-25,4,quantile,0.5,15757.453261125385
DE,00+,2024-02-01,2024-02-25,4,quantile,0.75,18896.627991856447
DE,00+,2024-02-01,2024-02-25,4,quantile,0.9,22225.129465977854
DE,00+,2024-02-01,2024-02-25,4,quantile,0.975,30203.834326011012
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.025,897.9744080595892
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.1,2566.7791747724796
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.25,3640.771873187254
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.5,4183.578240179963
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.75,4581.10836157463
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.9,5198.447437137491
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.975,6164.759617456072
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.025,1102.0344014841653
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.1,2347.7765847975556
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.25,3395.7684325307373
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.5,3719.5029655789112
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.75,4332.155634716446
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.9,4935.411213938029
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.975,5578.972116393296
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.025,1238.1589418166445
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.1,2299.1336184795973
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.25,2873.92922321809
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.5,3258.513239107365
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.75,3630.4665013567064
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.9,4527.642212210829
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.975,5416.7380732462825
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.025,1147.7591417594565
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.1,1847.7274451283834
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.25,2436.0486354750656
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.5,2683.89947733207
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.75,3115.647134521413
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.9,4096.76738931516
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.975,5260.694686561275
DE,05-14,2024-02-01,2024-02-04,1,quantile,0.025,273.61765313495187
DE,05-14,2024-02-01,2024-02-04,1,quantile,0.1,545.2522942518708
DE,05-14,2024-02-01,2024-02-04,1,quantile,0.25,633.0016844371912
DE,05-14,2024-02-01,2024-02-04,1,quantile,0.5,723.632169224734
DE,05-14,2024-02-01,2024-02-04,1,quantile,0.75,803.5372329475513
DE,05-14,2024-02-01,2024-02-04,1,quantile,0.9,910.2425831573207
DE,05-14,2024-02-01,2024-02-04,1,quantile,0.975,1041.2947174967912
DE,05-14,2024-02-01,2024-02-11,2,quantile,0.025,226.4872077932544
DE,05-14,2024-02-01,2024-02-11,2,quantile,0.1,406.4234417220745
DE,05-14,2024-02-01,2024-02-11,2,quantile,0.25,465.4884123171672
DE,05-14,2024-02-01,2024-02-11,2,quantile,0.5,534.625980232561
DE,05-14,2024-02-01,2024-02-11,2,quantile,0.75,772.3578858151711
DE,05-14,2024-02-01,2024-02-11,2,quantile,0.9,849.572022541058
DE,05-14,2024-02-01,2024-02-11,2,quantile,0.975,1012.387771368991
DE,05-14,2024-02-01,2024-02-18,3,quantile,0.025,198.34700295897284
DE,05-14,2024-02-01,2024-02-18,3,quantile,0.1,325.4290713816244
DE,05-14,2024-02-01,2024-02-18,3,quantile,0.25,438.1323277626105
DE,05-14,2024-02-01,2024-02-18,3,quantile,0.5,576.7637317357859
DE,05-14,2024-02-01,2024-02-18,3,quantile,0.75,768.859653827181
DE,05-14,2024-02-01,2024-02-18,3,quantile,0.9,887.196044146589
DE,05-14,2024-02-01,2024-02-18,3,quantile,0.975,1079.2849665697013
DE,05-14,2024-02-01,2024-02-25,4,quantile,0.025,179.24400701829063
DE,05-14,2024-02-01,2024-02-25,4,quantile,0.1,304.8546959203193
