location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-14,2024-03-17,1,quantile,0.025,9802.872101444244
DE,00+,2024-03-14,2024-03-17,1,quantile,0.1,11675.483061599187
DE,00+,2024-03-14,2024-03-17,1,quantile,0.25,12517.652474084429
DE,00+,2024-03-14,2024-03-17,1,quantile,0.5,13855.341866839444
DE,00+,2024-03-14,2024-03-17,1,quantile,0.75,15913.202437438109
DE,00+,2024-03-14,2024-03-17,1,quantile,0.9,18397.11948397602
DE,00+,2024-03-14,2024-03-17,1,quantile,0.975,20917.727814897757
DE,00+,2024-03-14,2024-03-24,2,quantile,0.025,8483.195699034502
DE,00+,2024-03-14,2024-03-24,2,quantile,0.1,10396.668372678247
DE,00+,2024-03-14,2024-03-24,2,quantile,0.25,10820.414260665279
DE,00+,2024-03-14,2024-03-24,2,quantile,0.5,12161.699148770023
DE,00+,2024-03-14,2024-03-24,2,quantile,0.75,15289.316021279385
DE,00+,2024-03-14,2024-03-24,2,quantile,0.9,19720.10576072868
DE,00+,2024-03-14,2024-03-24,2,quantile,0.975,22614.25279320521
DE,00+,2024-03-14,2024-03-31,3,quantile,0.025,7994.342573425945
DE,00+,2024-03-14,2024-03-31,3,quantile,0.1,9742.674885665469
DE,00+,2024-03-14,2024-03-31,3,quantile,0.25,10149.215843666936
DE,00+,2024-03-14,2024-03-31,3,quantile,0.5,10587.843606082435
DE,00+,2024-03-14,2024-03-31,3,quantile,0.75,13993.37440676198
DE,00+,2024-03-14,2024-03-31,3,quantile,0.9,19477.28073844322
DE,00+,2024-03-14,2024-03-31,3,quantile,0.975,23535.847786682094
DE,00+,2024-03-14,2024-04-07,4,quantile,0.025,7276.987673567177
DE,00+,2024-03-14,2024-04-07,4,quantile,0.1,8799.530475693235
DE,00+,2024-03-14,2024-04-07,4,quantile,0.25,9100.259974950335
DE,00+,2024-03-14,2024-04-07,4,quantile,0.5,10211.57784909634
DE,00+,2024-03-14,2024-04-07,4,quantile,0.75,12454.445256767025
DE,00+,2024-03-14,2024-04-07,4,quantile,0.9,19125.98706390884
DE,00+,2024-03-14,2024-04-07,4,quantile,0.975,23290.967014655675
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.025,1074.800162418755
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.1,1977.825994310117
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.25,2193.164580650763
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.5,2533.8430420364452
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.75,2897.5039756409797
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.9,3405.1550965347487
DE,00-04,2024-03-14,2024-03-17,1,quantile,0.975,4222.610003491985
DE,00-04,2024-03-14,2024-03-24,2,quantile,0.025,434.7003807470349
DE,00-04,2024-03-14,2024-03-24,2,quantile,0.1,1550.2015535079208
