location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-22,2024-02-25,1,quantile,0.025,9541.880059180201
DE,00+,2024-02-22,2024-02-25,1,quantile,0.1,14978.252572668807
DE,00+,2024-02-22,2024-02-25,1,quantile,0.25,18120.137138626575
DE,00+,2024-02-22,2024-02-25,1,quantile,0.5,20260.21989076385
DE,00+,2024-02-22,2024-02-25,1,quantile,0.75,22792.534090667985
DE,00+,2024-02-22,2024-02-25,1,quantile,0.9,26499.603113368597
DE,00+,2024-02-22,2024-02-25,1,quantile,0.975,29939.09599801284
DE,00+,2024-02-22,2024-03-03,2,quantile,0.025,8615.304491709632
DE,00+,2024-02-22,2024-03-03,2,quantile,0.1,13491.324886453502
DE,00+,2024-02-22,2024-03-03,2,quantile,0.25,15420.920018981074
DE,00+,2024-02-22,2024-03-03,2,quantile,0.5,17255.262613627852
DE,00+,2024-02-22,2024-03-03,2,quantile,0.75,19960.4715224126
DE,00+,2024-02-22,2024-03-03,2,quantile,0.9,24407.333577049798
DE,00+,2024-02-22,2024-03-03,2,quantile,0.975,28036.370880572078
DE,00+,2024-02-22,2024-03-10,3,quantile,0.025,7967.026609062431
DE,00+,2024-02-22,2024-03-10,3,quantile,0.1,11114.92293781823
DE,00+,2024-02-22,2024-03-10,3,quantile,0.25,12409.128721478837
DE,00+,2024-02-22,2024-03-10,3,quantile,0.5,14220.488858452813
DE,00+,2024-02-22,2024-03-10,3,quantile,0.75,16987.5839537927
DE,00+,2024-02-22,2024-03-10,3,quantile,0.9,22344.993185424646
DE,00+,2024-02-22,2024-03-10,3,quantile,0.975,27540.429219026148
DE,00+,2024-02-22,2024-03-17,4,quantile,0.025,7422.954467745352
DE,00+,2024-02-22,2024-03-17,4,quantile,0.1,10338.806010851991
DE,00+,2024-02-22,2024-03-17,4,quantile,0.25,11081.197206841525
DE,00+,2024-02-22,2024-03-17,4,quantile,0.5,12366.137610734713
DE,00+,2024-02-22,2024-03-17,4,quantile,0.75,14138.339228684155
DE,00+,2024-02-22,2024-03-17,4,quantile,0.9,20109.259851713134
DE,00+,2024-02-22,2024-03-17,4,quantile,0.975,25074.48171903191
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.025,1032.3855872298534
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.1,2668.2737087478754
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.25,3186.5023359830598
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.5,3655.3295861463457
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.75,4252.323296984341
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.9,5362.39342592483
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.975,6736.533778597506
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.025,456.6252770519635
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.1,1880.8096705310636
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.25,2496.354659809159
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.5,2963.4830144305606
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.75,3534.55981476679
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.9,4467.687257606354
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.975,5765.285020599253
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.025,311.08663766775885
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.1,1403.5297516169157
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.25,2103.505706998969
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.5,2407.5152763998303
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.75,2647.6214150735163
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.9,3570.1528334293334
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.975,4479.057845211316
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.025,142.96213677865867
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.1,922.3586375128714
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.25,1821.4856602104041
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.5,2129.056244369839
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.75,2382.8449469841307
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.9,3051.5024500658624
DE,00-04,2024-02-22,2024-03-17,4,quantile,0.975,3805.349351148747
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.025,179.04734814900203
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.1,405.00188608067776
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.25,552.394532626261
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.5,710.0791638136133
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.75,914.5652081794142
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.9,1153.6321645244227
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.975,1331.5298003993614
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.025,96.82812156952721
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.1,219.6680824969473
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.25,394.3430518275278
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.5,548.0644026840997
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.75,689.3925689678665
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.9,978.0353108018644
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.975,1172.4711269693046
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.025,86.0181982431398
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.1,183.2936879752903
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.25,362.722240191836
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.5,484.8501940184257
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.75,618.4027843038367
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.9,818.0821717760213
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.975,1017.3157563688048
DE,05-14,2024-02-22,2024-03-17,4,quantile,0.025,77.14528741920618
DE,05-14,2024-02-22,2024-03-17,4,quantile,0.1,183.74227729947634
DE,05-14,2024-02-22,2024-03-17,4,quantile,0.25,313.8104692609225
DE,05-14,2024-02-22,2024-03-17,4,quantile,0.5,437.4028488019027
DE,05-14,2024-02-22,2024-03-17,4,quantile,0.75,561.3616903369533
DE,05-14,2024-02-22,2024-03-17,4,quantile,0.9,632.5653796481663
DE,05-14,2024-02-22,2024-03-17,4,quantile,0.975,858.7270698029477
