"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-03-14,2024-03-17,1,"quantile",0.025,11020
"DE","00+",2024-03-14,2024-03-17,1,"quantile",0.1,12120
"DE","00+",2024-03-14,2024-03-17,1,"quantile",0.25,13170
"DE","00+",2024-03-14,2024-03-17,1,"quantile",0.5,14440
"DE","00+",2024-03-14,2024-03-17,1,"quantile",0.75,15810
"DE","00+",2024-03-14,2024-03-17,1,"quantile",0.9,17150
"DE","00+",2024-03-14,2024-03-17,1,"quantile",0.975,18750
"DE","00+",2024-03-14,2024-03-17,1,"mean",NA,14562.4015247866
"DE","00+",2024-03-14,2024-03-24,2,"quantile",0.025,9870
"DE","00+",2024-03-14,2024-03-24,2,"quantile",0.1,11010
"DE","00+",2024-03-14,2024-03-24,2,"quantile",0.25,12110
"DE","00+",2024-03-14,2024-03-24,2,"quantile",0.5,13430
"DE","00+",2024-03-14,2024-03-24,2,"quantile",0.75,14870
"DE","00+",2024-03-14,2024-03-24,2,"quantile",0.9,16280
"DE","00+",2024-03-14,2024-03-24,2,"quantile",0.975,17970
"DE","00+",2024-03-14,2024-03-24,2,"mean",NA,13566.4121932797
"DE","00+",2024-03-14,2024-03-31,3,"quantile",0.025,8870
"DE","00+",2024-03-14,2024-03-31,3,"quantile",0.1,10000
"DE","00+",2024-03-14,2024-03-31,3,"quantile",0.25,11110
"DE","00+",2024-03-14,2024-03-31,3,"quantile",0.5,12450
"DE","00+",2024-03-14,2024-03-31,3,"quantile",0.75,13910
"DE","00+",2024-03-14,2024-03-31,3,"quantile",0.9,15330
"DE","00+",2024-03-14,2024-03-31,3,"quantile",0.975,17060
"DE","00+",2024-03-14,2024-03-31,3,"mean",NA,12588.0380673347
"DE","00+",2024-03-14,2024-04-07,4,"quantile",0.025,7990
"DE","00+",2024-03-14,2024-04-07,4,"quantile",0.1,9100
"DE","00+",2024-03-14,2024-04-07,4,"quantile",0.25,10190
"DE","00+",2024-03-14,2024-04-07,4,"quantile",0.5,11510
"DE","00+",2024-03-14,2024-04-07,4,"quantile",0.75,12950
"DE","00+",2024-03-14,2024-04-07,4,"quantile",0.9,14360
"DE","00+",2024-03-14,2024-04-07,4,"quantile",0.975,16080
"DE","00+",2024-03-14,2024-04-07,4,"mean",NA,11649.5068437019
"DE","00-04",2024-03-14,2024-03-17,1,"quantile",0.025,1530
"DE","00-04",2024-03-14,2024-03-17,1,"quantile",0.1,1890
"DE","00-04",2024-03-14,2024-03-17,1,"quantile",0.25,2270
"DE","00-04",2024-03-14,2024-03-17,1,"quantile",0.5,2750
"DE","00-04",2024-03-14,2024-03-17,1,"quantile",0.75,3300
"DE","00-04",2024-03-14,2024-03-17,1,"quantile",0.9,3850
"DE","00-04",2024-03-14,2024-03-17,1,"quantile",0.975,4550
"DE","00-04",2024-03-14,2024-03-17,1,"mean",NA,2831.33673097976
"DE","00-04",2024-03-14,2024-03-24,2,"quantile",0.025,1260
"DE","00-04",2024-03-14,2024-03-24,2,"quantile",0.1,1640
"DE","00-04",2024-03-14,2024-03-24,2,"quantile",0.25,2040
"DE","00-04",2024-03-14,2024-03-24,2,"quantile",0.5,2560
"DE","00-04",2024-03-14,2024-03-24,2,"quantile",0.75,3160
"DE","00-04",2024-03-14,2024-03-24,2,"quantile",0.9,3790
"DE","00-04",2024-03-14,2024-03-24,2,"quantile",0.975,4580
"DE","00-04",2024-03-14,2024-03-24,2,"mean",NA,2656.5378874947
"DE","00-04",2024-03-14,2024-03-31,3,"quantile",0.025,1040
"DE","00-04",2024-03-14,2024-03-31,3,"quantile",0.1,1420
"DE","00-04",2024-03-14,2024-03-31,3,"quantile",0.25,1830
"DE","00-04",2024-03-14,2024-03-31,3,"quantile",0.5,2370
"DE","00-04",2024-03-14,2024-03-31,3,"quantile",0.75,3020
"DE","00-04",2024-03-14,2024-03-31,3,"quantile",0.9,3690
"DE","00-04",2024-03-14,2024-03-31,3,"quantile",0.975,4560
"DE","00-04",2024-03-14,2024-03-31,3,"mean",NA,2490.51622324305
"DE","00-04",2024-03-14,2024-04-07,4,"quantile",0.025,870
"DE","00-04",2024-03-14,2024-04-07,4,"quantile",0.1,1240
"DE","00-04",2024-03-14,2024-04-07,4,"quantile",0.25,1640
"DE","00-04",2024-03-14,2024-04-07,4,"quantile",0.5,2200
"DE","00-04",2024-03-14,2024-04-07,4,"quantile",0.75,2870
"DE","00-04",2024-03-14,2024-04-07,4,"quantile",0.9,3580
"DE","00-04",2024-03-14,2024-04-07,4,"quantile",0.975,4510
"DE","00-04",2024-03-14,2024-04-07,4,"mean",NA,2332.16723299912
"DE","05-14",2024-03-14,2024-03-17,1,"quantile",0.025,290
"DE","05-14",2024-03-14,2024-03-17,1,"quantile",0.1,420
"DE","05-14",2024-03-14,2024-03-17,1,"quantile",0.25,550
"DE","05-14",2024-03-14,2024-03-17,1,"quantile",0.5,740
"DE","05-14",2024-03-14,2024-03-17,1,"quantile",0.75,960
"DE","05-14",2024-03-14,2024-03-17,1,"quantile",0.9,1190
"DE","05-14",2024-03-14,2024-03-17,1,"quantile",0.975,1500
"DE","05-14",2024-03-14,2024-03-17,1,"mean",NA,784.014159076036
"DE","05-14",2024-03-14,2024-03-24,2,"quantile",0.025,220
"DE","05-14",2024-03-14,2024-03-24,2,"quantile",0.1,350
"DE","05-14",2024-03-14,2024-03-24,2,"quantile",0.25,500
"DE","05-14",2024-03-14,2024-03-24,2,"quantile",0.5,710
"DE","05-14",2024-03-14,2024-03-24,2,"quantile",0.75,970
"DE","05-14",2024-03-14,2024-03-24,2,"quantile",0.9,1250
"DE","05-14",2024-03-14,2024-03-24,2,"quantile",0.975,1630
"DE","05-14",2024-03-14,2024-03-24,2,"mean",NA,768.460411241112
"DE","05-14",2024-03-14,2024-03-31,3,"quantile",0.025,170
"DE","05-14",2024-03-14,2024-03-31,3,"quantile",0.1,290
"DE","05-14",2024-03-14,2024-03-31,3,"quantile",0.25,450
"DE","05-14",2024-03-14,2024-03-31,3,"quantile",0.5,670
"DE","05-14",2024-03-14,2024-03-31,3,"quantile",0.75,970
"DE","05-14",2024-03-14,2024-03-31,3,"quantile",0.9,1300
"DE","05-14",2024-03-14,2024-03-31,3,"quantile",0.975,1750
"DE","05-14",2024-03-14,2024-03-31,3,"mean",NA,753.029851667097
"DE","05-14",2024-03-14,2024-04-07,4,"quantile",0.025,130
"DE","05-14",2024-03-14,2024-04-07,4,"quantile",0.1,240
"DE","05-14",2024-03-14,2024-04-07,4,"quantile",0.25,400
"DE","05-14",2024-03-14,2024-04-07,4,"quantile",0.5,640
"DE","05-14",2024-03-14,2024-04-07,4,"quantile",0.75,970
"DE","05-14",2024-03-14,2024-04-07,4,"quantile",0.9,1340
"DE","05-14",2024-03-14,2024-04-07,4,"quantile",0.975,1860
"DE","05-14",2024-03-14,2024-04-07,4,"mean",NA,739.247222960097
"DE","15-34",2024-03-14,2024-03-17,1,"quantile",0.025,420
"DE","15-34",2024-03-14,2024-03-17,1,"quantile",0.1,540
"DE","15-34",2024-03-14,2024-03-17,1,"quantile",0.25,680
"DE","15-34",2024-03-14,2024-03-17,1,"quantile",0.5,850
"DE","15-34",2024-03-14,2024-03-17,1,"quantile",0.75,1060
"DE","15-34",2024-03-14,2024-03-17,1,"quantile",0.9,1270
"DE","15-34",2024-03-14,2024-03-17,1,"quantile",0.975,1530
"DE","15-34",2024-03-14,2024-03-17,1,"mean",NA,890.507139472846
"DE","15-34",2024-03-14,2024-03-24,2,"quantile",0.025,340
"DE","15-34",2024-03-14,2024-03-24,2,"quantile",0.1,480
"DE","15-34",2024-03-14,2024-03-24,2,"quantile",0.25,620
"DE","15-34",2024-03-14,2024-03-24,2,"quantile",0.5,820
"DE","15-34",2024-03-14,2024-03-24,2,"quantile",0.75,1050
"DE","15-34",2024-03-14,2024-03-24,2,"quantile",0.9,1300
"DE","15-34",2024-03-14,2024-03-24,2,"quantile",0.975,1620
"DE","15-34",2024-03-14,2024-03-24,2,"mean",NA,866.82867814945
"DE","15-34",2024-03-14,2024-03-31,3,"quantile",0.025,280
