"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.025,6990
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.1,7570
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.25,8120
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.5,8760
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.75,9440
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.9,10090
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.975,10860
"DE","00+",2024-05-23,2024-05-26,1,"mean",NA,8808.9533720669
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.025,6300
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.1,6870
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.25,7400
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.5,8030
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.75,8700
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.9,9340
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.975,10090
"DE","00+",2024-05-23,2024-06-02,2,"mean",NA,8079.12002149982
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.025,5830
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.1,6370
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.25,6890
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.5,7490
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.75,8140
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.9,8750
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.975,9480
"DE","00+",2024-05-23,2024-06-09,3,"mean",NA,7542.08908643495
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.025,5500
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.1,6020
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.25,6520
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.5,7100
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.75,7720
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.9,8310
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.975,9010
"DE","00+",2024-05-23,2024-06-16,4,"mean",NA,7148.79290571646
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.025,620
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.1,730
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.25,850
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.5,980
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.75,1140
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.9,1290
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.975,1470
"DE","00-04",2024-05-23,2024-05-26,1,"mean",NA,1005.10220216394
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.025,530
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.1,640
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.25,760
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.5,910
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.75,1070
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.9,1240
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.975,1440
"DE","00-04",2024-05-23,2024-06-02,2,"mean",NA,933.444763236706
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.025,450
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.1,570
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.25,690
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.5,850
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.75,1020
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.9,1200
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.975,1420
"DE","00-04",2024-05-23,2024-06-09,3,"mean",NA,874.963050351658
"DE","00-04",2024-05-23,2024-06-16,4,"quantile",0.025,390
"DE","00-04",2024-05-23,2024-06-16,4,"quantile",0.1,510
"DE","00-04",2024-05-23,2024-06-16,4,"quantile",0.25,630
"DE","00-04",2024-05-23,2024-06-16,4,"quantile",0.5,790
"DE","00-04",2024-05-23,2024-06-16,4,"quantile",0.75,980
"DE","00-04",2024-05-23,2024-06-16,4,"quantile",0.9,1170
"DE","00-04",2024-05-23,2024-06-16,4,"quantile",0.975,1400
"DE","00-04",2024-05-23,2024-06-16,4,"mean",NA,824.443505858832
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.025,240
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.1,320
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.25,410
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.5,540
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.75,680
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.9,830
"DE","05-14",2024-05-23,2024-05-26,1,"quantile",0.975,1020
"DE","05-14",2024-05-23,2024-05-26,1,"mean",NA,564.849731013617
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.025,190
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.1,280
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.25,380
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.5,520
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.75,700
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.9,880
"DE","05-14",2024-05-23,2024-06-02,2,"quantile",0.975,1120
"DE","05-14",2024-05-23,2024-06-02,2,"mean",NA,563.005020535596
"DE","05-14",2024-05-23,2024-06-09,3,"quantile",0.025,150
"DE","05-14",2024-05-23,2024-06-09,3,"quantile",0.1,250
"DE","05-14",2024-05-23,2024-06-09,3,"quantile",0.25,360
"DE","05-14",2024-05-23,2024-06-09,3,"quantile",0.5,510
"DE","05-14",2024-05-23,2024-06-09,3,"quantile",0.75,710
"DE","05-14",2024-05-23,2024-06-09,3,"quantile",0.9,930
"DE","05-14",2024-05-23,2024-06-09,3,"quantile",0.975,1220
"DE","05-14",2024-05-23,2024-06-09,3,"mean",NA,564.103976451708
"DE","05-14",2024-05-23,2024-06-16,4,"quantile",0.025,120
"DE","05-14",2024-05-23,2024-06-16,4,"quantile",0.1,220
"DE","05-14",2024-05-23,2024-06-16,4,"quantile",0.25,330
"DE","05-14",2024-05-23,2024-06-16,4,"quantile",0.5,510
"DE","05-14",2024-05-23,2024-06-16,4,"quantile",0.75,730
"DE","05-14",2024-05-23,2024-06-16,4,"quantile",0.9,980
"DE","05-14",2024-05-23,2024-06-16,4,"quantile",0.975,1320
"DE","05-14",2024-05-23,2024-06-16,4,"mean",NA,568.123971479546
"DE","15-34",2024-05-23,2024-05-26,1,"quantile",0.025,310
"DE","15-34",2024-05-23,2024-05-26,1,"quantile",0.1,390
"DE","15-34",2024-05-23,2024-05-26,1,"quantile",0.25,480
"DE","15-34",2024-05-23,2024-05-26,1,"quantile",0.5,590
"DE","15-34",2024-05-23,2024-05-26,1,"quantile",0.75,710
"DE","15-34",2024-05-23,2024-05-26,1,"quantile",0.9,840
"DE","15-34",2024-05-23,2024-05-26,1,"quantile",0.975,1000
"DE","15-34",2024-05-23,2024-05-26,1,"mean",NA,611.231945502321
"DE","15-34",2024-05-23,2024-06-02,2,"quantile",0.025,260
"DE","15-34",2024-05-23,2024-06-02,2,"quantile",0.1,350
"DE","15-34",2024-05-23,2024-06-02,2,"quantile",0.25,450
"DE","15-34",2024-05-23,2024-06-02,2,"quantile",0.5,570
"DE","15-34",2024-05-23,2024-06-02,2,"quantile",0.75,720
"DE","15-34",2024-05-23,2024-06-02,2,"quantile",0.9,870
