"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.025,11650
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.1,12610
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.25,13520
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.5,14600
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.75,15760
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.9,16890
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.975,18240
"DE","00+",2023-11-16,2023-11-19,1,"mean",NA,14694.2451344791
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.025,11960
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.1,13090
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.25,14180
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.5,15470
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.75,16870
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.9,18230
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.975,19860
"DE","00+",2023-11-16,2023-11-26,2,"mean",NA,15589.9485572536
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.025,12380
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.1,13690
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.25,14950
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.5,16470
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.75,18100
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.9,19700
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.975,21620
"DE","00+",2023-11-16,2023-12-03,3,"mean",NA,16610.2217112985
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.025,12900
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.1,14390
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.25,15830
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.5,17570
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.75,19460
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.9,21300
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.975,23530
"DE","00+",2023-11-16,2023-12-10,4,"mean",NA,17743.5713650144
"DE","00-04",2023-11-16,2023-11-19,1,"quantile",0.025,1330
"DE","00-04",2023-11-16,2023-11-19,1,"quantile",0.1,1580
"DE","00-04",2023-11-16,2023-11-19,1,"quantile",0.25,1820
"DE","00-04",2023-11-16,2023-11-19,1,"quantile",0.5,2120
"DE","00-04",2023-11-16,2023-11-19,1,"quantile",0.75,2450
