"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.025,20350
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.1,22080
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.25,23730
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.5,25710
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.75,27840
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.9,29900
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.975,32360
"DE","00+",2024-02-08,2024-02-11,1,"mean",NA,25883.0660572268
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.025,19070
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.1,20940
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.25,22740
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.5,24900
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.75,27230
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.9,29480
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.975,32180
"DE","00+",2024-02-08,2024-02-18,2,"mean",NA,25092.2191223837
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.025,17680
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.1,19600
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.25,21460
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.5,23700
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.75,26120
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.9,28470
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.975,31300
"DE","00+",2024-02-08,2024-02-25,3,"mean",NA,23910.2031335546
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.025,16160
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.1,18070
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.25,19920
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.5,22150
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.75,24570
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.9,26920
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.975,29770
"DE","00+",2024-02-08,2024-03-03,4,"mean",NA,22365.4145739774
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.025,2980
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.1,3520
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.25,4060
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.5,4730
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.75,5470
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.9,6200
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.975,7110
"DE","00-04",2024-02-08,2024-02-11,1,"mean",NA,4814.05235840952
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.025,2620
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.1,3200
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.25,3790
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.5,4540
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.75,5390
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.9,6240
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.975,7300
"DE","00-04",2024-02-08,2024-02-18,2,"mean",NA,4656.82586186508
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.025,2290
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.1,2900
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.25,3520
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.5,4320
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.75,5240
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.9,6180
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.975,7350
"DE","00-04",2024-02-08,2024-02-25,3,"mean",NA,4458.21423136289
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.025,2000
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.1,2600
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.25,3240
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.5,4060
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.75,5030
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.9,6020
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.975,7280
"DE","00-04",2024-02-08,2024-03-03,4,"mean",NA,4218.58753556894
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.025,680
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.1,930
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.25,1200
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.5,1550
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.75,1970
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.9,2420
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.975,2980
"DE","05-14",2024-02-08,2024-02-11,1,"mean",NA,1630.81544782669
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.025,540
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.1,800
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.25,1100
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.5,1510
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.75,2010
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.9,2550
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.975,3250
"DE","05-14",2024-02-08,2024-02-18,2,"mean",NA,1615.28774387459
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.025,430
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.1,690
