"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.025,6960
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.1,7540
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.25,8080
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.5,8720
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.75,9400
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.9,10040
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.975,10790
"DE","00+",2024-08-01,2024-08-04,1,"mean",NA,8767.33196410961
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.025,6630
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.1,7250
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.25,7830
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.5,8530
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.75,9260
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.9,9960
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.975,10790
"DE","00+",2024-08-01,2024-08-11,2,"mean",NA,8579.52154998547
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.025,6400
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.1,7050
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.25,7670
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.5,8410
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.75,9190
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.9,9930
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.975,10820
"DE","00+",2024-08-01,2024-08-18,3,"mean",NA,8464.24038680169
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.025,6250
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.1,6930
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.25,7580
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.5,8350
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.75,9170
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.9,9960
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.975,10900
"DE","00+",2024-08-01,2024-08-25,4,"mean",NA,8411.83836042854
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.025,470
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.1,560
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.25,640
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.5,740
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.75,860
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.9,970
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.975,1110
"DE","00-04",2024-08-01,2024-08-04,1,"mean",NA,761.948594037853
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.025,440
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.1,540
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.25,640
