location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-14,2023-12-17,1,quantile,0.025,8780.74034869514
DE,00+,2023-12-14,2023-12-17,1,quantile,0.1,13380.579259117247
DE,00+,2023-12-14,2023-12-17,1,quantile,0.25,16387.662160310323
DE,00+,2023-12-14,2023-12-17,1,quantile,0.5,18755.60805716427
DE,00+,2023-12-14,2023-12-17,1,quantile,0.75,19715.836066463147
DE,00+,2023-12-14,2023-12-17,1,quantile,0.9,21422.238788663388
DE,00+,2023-12-14,2023-12-17,1,quantile,0.975,21719.00702091682
DE,00+,2023-12-14,2023-12-24,2,quantile,0.025,8206.723174920846
DE,00+,2023-12-14,2023-12-24,2,quantile,0.1,12644.016183785248
DE,00+,2023-12-14,2023-12-24,2,quantile,0.25,15524.185587956483
DE,00+,2023-12-14,2023-12-24,2,quantile,0.5,18901.90110380718
DE,00+,2023-12-14,2023-12-24,2,quantile,0.75,20366.515447725982
DE,00+,2023-12-14,2023-12-24,2,quantile,0.9,22210.896138887714
DE,00+,2023-12-14,2023-12-24,2,quantile,0.975,23602.70880655951
DE,00+,2023-12-14,2023-12-31,3,quantile,0.025,8275.251543000533
DE,00+,2023-12-14,2023-12-31,3,quantile,0.1,11735.182759638104
DE,00+,2023-12-14,2023-12-31,3,quantile,0.25,14866.84450101505
DE,00+,2023-12-14,2023-12-31,3,quantile,0.5,18500.90942345673
DE,00+,2023-12-14,2023-12-31,3,quantile,0.75,19726.19755836548
DE,00+,2023-12-14,2023-12-31,3,quantile,0.9,20178.859153172743
DE,00+,2023-12-14,2023-12-31,3,quantile,0.975,21680.74199992987
DE,00+,2023-12-14,2024-01-07,4,quantile,0.025,8225.401729627642
DE,00+,2023-12-14,2024-01-07,4,quantile,0.1,10990.256694567563
DE,00+,2023-12-14,2024-01-07,4,quantile,0.25,14189.536050793893
DE,00+,2023-12-14,2024-01-07,4,quantile,0.5,18442.370200227957
DE,00+,2023-12-14,2024-01-07,4,quantile,0.75,21389.550553873134
DE,00+,2023-12-14,2024-01-07,4,quantile,0.9,21870.28422829126
DE,00+,2023-12-14,2024-01-07,4,quantile,0.975,23291.76487393713
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.025,906.1733972933318
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.1,2459.0635883022333
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.25,3457.7615192925346
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.5,3945.7585587925582
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.75,4208.176115022908
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.9,4268.954202049252
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.975,4363.9642843995325
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.025,796.8360963528481
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.1,1991.8461097513002
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.25,3584.3840639075265
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.5,4652.484911955782
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.75,5042.777675631952
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.9,5262.470500598961
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.975,5391.12071677107
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.025,635.1730889047758
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.1,1827.0744098554107
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.25,3362.6731527354923
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.5,4539.925922600409
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.75,5333.6905893609965
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.9,5654.069202945238
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.975,5855.550358120483
DE,00-04,2023-12-14,2024-01-07,4,quantile,0.025,623.5690677389601
DE,00-04,2023-12-14,2024-01-07,4,quantile,0.1,1947.6348626888255
DE,00-04,2023-12-14,2024-01-07,4,quantile,0.25,3118.422103099498
DE,00-04,2023-12-14,2024-01-07,4,quantile,0.5,4683.490247742755
DE,00-04,2023-12-14,2024-01-07,4,quantile,0.75,5338.753302550302
DE,00-04,2023-12-14,2024-01-07,4,quantile,0.9,5591.62887276945
DE,00-04,2023-12-14,2024-01-07,4,quantile,0.975,5704.236950854312
