location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-23,2024-05-26,1,quantile,0.025,8923.282746690751
DE,00+,2024-05-23,2024-05-26,1,quantile,0.1,9921.854169642998
DE,00+,2024-05-23,2024-05-26,1,quantile,0.25,10289.502983494689
DE,00+,2024-05-23,2024-05-26,1,quantile,0.5,10385.949004028587
DE,00+,2024-05-23,2024-05-26,1,quantile,0.75,10918.105261838069
DE,00+,2024-05-23,2024-05-26,1,quantile,0.9,11751.522490939047
DE,00+,2024-05-23,2024-05-26,1,quantile,0.975,12708.528222159932
DE,00+,2024-05-23,2024-06-02,2,quantile,0.025,8151.162975203532
DE,00+,2024-05-23,2024-06-02,2,quantile,0.1,9599.838361319878
DE,00+,2024-05-23,2024-06-02,2,quantile,0.25,10497.119965180402
DE,00+,2024-05-23,2024-06-02,2,quantile,0.5,11144.417348328836
DE,00+,2024-05-23,2024-06-02,2,quantile,0.75,11271.284204142434
DE,00+,2024-05-23,2024-06-02,2,quantile,0.9,12028.585380730878
DE,00+,2024-05-23,2024-06-02,2,quantile,0.975,13219.300991574075
DE,00+,2024-05-23,2024-06-09,3,quantile,0.025,7454.812127007719
DE,00+,2024-05-23,2024-06-09,3,quantile,0.1,8513.013921038795
DE,00+,2024-05-23,2024-06-09,3,quantile,0.25,10872.85946094619
DE,00+,2024-05-23,2024-06-09,3,quantile,0.5,11426.796119626591
DE,00+,2024-05-23,2024-06-09,3,quantile,0.75,11587.836614007223
DE,00+,2024-05-23,2024-06-09,3,quantile,0.9,11862.057691466454
DE,00+,2024-05-23,2024-06-09,3,quantile,0.975,15125.64195754439
DE,00+,2024-05-23,2024-06-16,4,quantile,0.025,7282.738288538768
DE,00+,2024-05-23,2024-06-16,4,quantile,0.1,8611.948572188918
DE,00+,2024-05-23,2024-06-16,4,quantile,0.25,10126.372154949424
DE,00+,2024-05-23,2024-06-16,4,quantile,0.5,10730.946375925578
DE,00+,2024-05-23,2024-06-16,4,quantile,0.75,11110.287099531739
DE,00+,2024-05-23,2024-06-16,4,quantile,0.9,11547.463856605302
DE,00+,2024-05-23,2024-06-16,4,quantile,0.975,14665.520470082856
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.025,822.7777903818251
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.1,946.0961011406993
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.25,1017.9054529738867
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.5,1129.1170468138205
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.75,1245.2452717241733
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.9,1418.96421605145
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.975,1717.9640427970123
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.025,649.6928642949468
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.1,838.8767582467202
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.25,989.6417223128931
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.5,1148.6247523887046
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.75,1182.5822097543457
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.9,1552.0947001111695
