"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-09-05,2024-09-01,0,"quantile",0.025,7620
"DE","00+",2024-09-05,2024-09-01,0,"quantile",0.1,8320
"DE","00+",2024-09-05,2024-09-01,0,"quantile",0.25,8990
"DE","00+",2024-09-05,2024-09-01,0,"quantile",0.5,9770
"DE","00+",2024-09-05,2024-09-01,0,"quantile",0.75,10600
"DE","00+",2024-09-05,2024-09-01,0,"quantile",0.9,11400
"DE","00+",2024-09-05,2024-09-01,0,"quantile",0.975,12330
"DE","00+",2024-09-05,2024-09-01,0,"mean",NA,9828.79577115927
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.025,7490
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.1,8300
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.25,9080
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.5,10010
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.75,11000
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.9,11940
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.975,13070
"DE","00+",2024-09-05,2024-09-08,1,"mean",NA,10082.3775458737
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.025,7450
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.1,8370
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.25,9250
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.5,10310
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.75,11450
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.9,12550
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.975,13860
"DE","00+",2024-09-05,2024-09-15,2,"mean",NA,10408.3332046653
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.025,7480
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.1,8500
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.25,9500
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.5,10690
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.75,11980
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.9,13230
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.975,14730
"DE","00+",2024-09-05,2024-09-22,3,"mean",NA,10802.6999255587
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.025,7580
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.1,8700
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.25,9810
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.5,11140
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.75,12590
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.9,14000
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.975,15700
"DE","00+",2024-09-05,2024-09-29,4,"mean",NA,11273.0582170176
"DE","00-04",2024-09-05,2024-09-01,0,"quantile",0.025,410
"DE","00-04",2024-09-05,2024-09-01,0,"quantile",0.1,510
"DE","00-04",2024-09-05,2024-09-01,0,"quantile",0.25,620
"DE","00-04",2024-09-05,2024-09-01,0,"quantile",0.5,750
"DE","00-04",2024-09-05,2024-09-01,0,"quantile",0.75,900
"DE","00-04",2024-09-05,2024-09-01,0,"quantile",0.9,1050
"DE","00-04",2024-09-05,2024-09-01,0,"quantile",0.975,1240
"DE","00-04",2024-09-05,2024-09-01,0,"mean",NA,776.533721454262
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.025,380
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.1,510
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.25,640
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.5,810
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.75,1010
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.9,1220
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.975,1480
"DE","00-04",2024-09-05,2024-09-08,1,"mean",NA,849.251040015917
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.025,360
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.1,510
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.25,670
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.5,880
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.75,1140
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.9,1400
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.975,1750
"DE","00-04",2024-09-05,2024-09-15,2,"mean",NA,933.42411895929
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.025,350
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.1,510
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.25,700
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.5,960
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.75,1280
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.9,1610
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.975,2050
"DE","00-04",2024-09-05,2024-09-22,3,"mean",NA,1029.08441417459
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.025,340
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.1,520
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.25,740
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.5,1050
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.75,1430
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.9,1850
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.975,2400
"DE","00-04",2024-09-05,2024-09-29,4,"mean",NA,1137.49434002034
"DE","05-14",2024-09-05,2024-09-01,0,"quantile",0.025,270
"DE","05-14",2024-09-05,2024-09-01,0,"quantile",0.1,390
"DE","05-14",2024-09-05,2024-09-01,0,"quantile",0.25,520
"DE","05-14",2024-09-05,2024-09-01,0,"quantile",0.5,710
"DE","05-14",2024-09-05,2024-09-01,0,"quantile",0.75,930
"DE","05-14",2024-09-05,2024-09-01,0,"quantile",0.9,1160
"DE","05-14",2024-09-05,2024-09-01,0,"quantile",0.975,1470
"DE","05-14",2024-09-05,2024-09-01,0,"mean",NA,755.465250157089
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.025,220
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.1,350
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.25,510
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.5,750
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.75,1040
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.9,1370
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.975,1800
"DE","05-14",2024-09-05,2024-09-08,1,"mean",NA,821.032475046044
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.025,170
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.1,320
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.25,500
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.5,790
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.75,1160
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.9,1590
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.975,2160
"DE","05-14",2024-09-05,2024-09-15,2,"mean",NA,892.892390367183
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.025,140
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.1,290
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.25,490
