"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-03-21,2024-03-17,0,"quantile",0.025,11220
"DE","00+",2024-03-21,2024-03-17,0,"quantile",0.1,12270
"DE","00+",2024-03-21,2024-03-17,0,"quantile",0.25,13270
"DE","00+",2024-03-21,2024-03-17,0,"quantile",0.5,14440
"DE","00+",2024-03-21,2024-03-17,0,"quantile",0.75,15690
"DE","00+",2024-03-21,2024-03-17,0,"quantile",0.9,16870
"DE","00+",2024-03-21,2024-03-17,0,"quantile",0.975,18280
"DE","00+",2024-03-21,2024-03-17,0,"mean",NA,14527.2985023824
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.025,10040
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.1,11140
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.25,12190
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.5,13440
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.75,14770
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.9,16050
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.975,17570
"DE","00+",2024-03-21,2024-03-24,1,"mean",NA,13537.6405848092
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.025,9010
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.1,10110
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.25,11180
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.5,12450
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.75,13830
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.9,15150
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.975,16720
"DE","00+",2024-03-21,2024-03-31,2,"mean",NA,12566.9836701656
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.025,8110
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.1,9190
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.25,10250
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.5,11520
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.75,12890
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.9,14210
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.975,15800
"DE","00+",2024-03-21,2024-04-07,3,"mean",NA,11634.9140410867
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.025,7330
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.1,8380
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.25,9400
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.5,10640
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.75,11980
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.9,13280
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.975,14850
"DE","00+",2024-03-21,2024-04-14,4,"mean",NA,10760.9658941745
"DE","00-04",2024-03-21,2024-03-17,0,"quantile",0.025,1390
"DE","00-04",2024-03-21,2024-03-17,0,"quantile",0.1,1740
"DE","00-04",2024-03-21,2024-03-17,0,"quantile",0.25,2100
"DE","00-04",2024-03-21,2024-03-17,0,"quantile",0.5,2550
"DE","00-04",2024-03-21,2024-03-17,0,"quantile",0.75,3070
"DE","00-04",2024-03-21,2024-03-17,0,"quantile",0.9,3580
"DE","00-04",2024-03-21,2024-03-17,0,"quantile",0.975,4230
