"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-25,2024-01-21,0,"quantile",0.025,14160
"DE","00+",2024-01-25,2024-01-21,0,"quantile",0.1,15470
"DE","00+",2024-01-25,2024-01-21,0,"quantile",0.25,16720
"DE","00+",2024-01-25,2024-01-21,0,"quantile",0.5,18190
"DE","00+",2024-01-25,2024-01-21,0,"quantile",0.75,19760
"DE","00+",2024-01-25,2024-01-21,0,"quantile",0.9,21260
"DE","00+",2024-01-25,2024-01-21,0,"quantile",0.975,23040
"DE","00+",2024-01-25,2024-01-21,0,"mean",NA,18302.8251532077
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.025,13530
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.1,15030
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.25,16460
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.5,18170
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.75,20010
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.9,21770
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.975,23880
"DE","00+",2024-01-25,2024-01-28,1,"mean",NA,18315.1894606285
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.025,12890
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.1,14520
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.25,16100
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.5,17980
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.75,20020
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.9,22000
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.975,24360
"DE","00+",2024-01-25,2024-02-04,2,"mean",NA,18157.1206519226
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.025,12220
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.1,13940
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.25,15610
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.5,17630
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.75,19820
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.9,21950
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.975,24510
"DE","00+",2024-01-25,2024-02-11,3,"mean",NA,17824.744865246
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.025,11530
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.1,13290
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.25,15020
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.5,17120
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.75,19420
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.9,21650
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.975,24360
"DE","00+",2024-01-25,2024-02-18,4,"mean",NA,17342.5569729735
"DE","00-04",2024-01-25,2024-01-21,0,"quantile",0.025,1900
"DE","00-04",2024-01-25,2024-01-21,0,"quantile",0.1,2370
"DE","00-04",2024-01-25,2024-01-21,0,"quantile",0.25,2860
"DE","00-04",2024-01-25,2024-01-21,0,"quantile",0.5,3480
"DE","00-04",2024-01-25,2024-01-21,0,"quantile",0.75,4180
"DE","00-04",2024-01-25,2024-01-21,0,"quantile",0.9,4890
"DE","00-04",2024-01-25,2024-01-21,0,"quantile",0.975,5770
"DE","00-04",2024-01-25,2024-01-21,0,"mean",NA,3573.85460698797
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.025,1610
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.1,2120
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.25,2660
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.5,3370
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.75,4200
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.9,5050
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.975,6120
"DE","00-04",2024-01-25,2024-01-28,1,"mean",NA,3507.21986730077
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.025,1360
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.1,1890
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.25,2470
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.5,3240
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.75,4160
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.9,5120
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.975,6360
"DE","00-04",2024-01-25,2024-02-04,2,"mean",NA,3408.14946333745
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.025,1150
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.1,1680
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.25,2270
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.5,3080
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.75,4080
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.9,5130
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.975,6500
"DE","00-04",2024-01-25,2024-02-11,3,"mean",NA,3283.74436582354
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.025,970
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.1,1480
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.25,2080
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.5,2920
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.75,3960
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.9,5080
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.975,6560
"DE","00-04",2024-01-25,2024-02-18,4,"mean",NA,3144.83432238612
"DE","05-14",2024-01-25,2024-01-21,0,"quantile",0.025,290
"DE","05-14",2024-01-25,2024-01-21,0,"quantile",0.1,430
"DE","05-14",2024-01-25,2024-01-21,0,"quantile",0.25,580
"DE","05-14",2024-01-25,2024-01-21,0,"quantile",0.5,790
"DE","05-14",2024-01-25,2024-01-21,0,"quantile",0.75,1040
"DE","05-14",2024-01-25,2024-01-21,0,"quantile",0.9,1300
"DE","05-14",2024-01-25,2024-01-21,0,"quantile",0.975,1650
"DE","05-14",2024-01-25,2024-01-21,0,"mean",NA,839.723941882667
"DE","05-14",2024-01-25,2024-01-28,1,"quantile",0.025,220
"DE","05-14",2024-01-25,2024-01-28,1,"quantile",0.1,360
"DE","05-14",2024-01-25,2024-01-28,1,"quantile",0.25,520
"DE","05-14",2024-01-25,2024-01-28,1,"quantile",0.5,770
"DE","05-14",2024-01-25,2024-01-28,1,"quantile",0.75,1070
"DE","05-14",2024-01-25,2024-01-28,1,"quantile",0.9,1410
"DE","05-14",2024-01-25,2024-01-28,1,"quantile",0.975,1860
"DE","05-14",2024-01-25,2024-01-28,1,"mean",NA,842.370130817589
"DE","05-14",2024-01-25,2024-02-04,2,"quantile",0.025,160
"DE","05-14",2024-01-25,2024-02-04,2,"quantile",0.1,300
"DE","05-14",2024-01-25,2024-02-04,2,"quantile",0.25,470
"DE","05-14",2024-01-25,2024-02-04,2,"quantile",0.5,740
"DE","05-14",2024-01-25,2024-02-04,2,"quantile",0.75,1100
"DE","05-14",2024-01-25,2024-02-04,2,"quantile",0.9,1500
"DE","05-14",2024-01-25,2024-02-04,2,"quantile",0.975,2040
"DE","05-14",2024-01-25,2024-02-04,2,"mean",NA,840.677762215115
"DE","05-14",2024-01-25,2024-02-11,3,"quantile",0.025,120
"DE","05-14",2024-01-25,2024-02-11,3,"quantile",0.1,250
"DE","05-14",2024-01-25,2024-02-11,3,"quantile",0.25,430
"DE","05-14",2024-01-25,2024-02-11,3,"quantile",0.5,710
"DE","05-14",2024-01-25,2024-02-11,3,"quantile",0.75,1110
"DE","05-14",2024-01-25,2024-02-11,3,"quantile",0.9,1570
"DE","05-14",2024-01-25,2024-02-11,3,"quantile",0.975,2210
"DE","05-14",2024-01-25,2024-02-11,3,"mean",NA,837.300614076913
"DE","05-14",2024-01-25,2024-02-18,4,"quantile",0.025,80
"DE","05-14",2024-01-25,2024-02-18,4,"quantile",0.1,200
"DE","05-14",2024-01-25,2024-02-18,4,"quantile",0.25,380
"DE","05-14",2024-01-25,2024-02-18,4,"quantile",0.5,680
"DE","05-14",2024-01-25,2024-02-18,4,"quantile",0.75,1120
"DE","05-14",2024-01-25,2024-02-18,4,"quantile",0.9,1640
"DE","05-14",2024-01-25,2024-02-18,4,"quantile",0.975,2370
"DE","05-14",2024-01-25,2024-02-18,4,"mean",NA,830.666976279519
"DE","15-34",2024-01-25,2024-01-21,0,"quantile",0.025,400
"DE","15-34",2024-01-25,2024-01-21,0,"quantile",0.1,530
"DE","15-34",2024-01-25,2024-01-21,0,"quantile",0.25,660
"DE","15-34",2024-01-25,2024-01-21,0,"quantile",0.5,840
"DE","15-34",2024-01-25,2024-01-21,0,"quantile",0.75,1040
"DE","15-34",2024-01-25,2024-01-21,0,"quantile",0.9,1250
"DE","15-34",2024-01-25,2024-01-21,0,"quantile",0.975,1510
"DE","15-34",2024-01-25,2024-01-21,0,"mean",NA,872.402952503404
"DE","15-34",2024-01-25,2024-01-28,1,"quantile",0.025,330
"DE","15-34",2024-01-25,2024-01-28,1,"quantile",0.1,470
"DE","15-34",2024-01-25,2024-01-28,1,"quantile",0.25,620
"DE","15-34",2024-01-25,2024-01-28,1,"quantile",0.5,830
"DE","15-34",2024-01-25,2024-01-28,1,"quantile",0.75,1070
"DE","15-34",2024-01-25,2024-01-28,1,"quantile",0.9,1330
"DE","15-34",2024-01-25,2024-01-28,1,"quantile",0.975,1660
"DE","15-34",2024-01-25,2024-01-28,1,"mean",NA,877.3981205663
"DE","15-34",2024-01-25,2024-02-04,2,"quantile",0.025,280
"DE","15-34",2024-01-25,2024-02-04,2,"quantile",0.1,420
"DE","15-34",2024-01-25,2024-02-04,2,"quantile",0.25,590
"DE","15-34",2024-01-25,2024-02-04,2,"quantile",0.5,810
"DE","15-34",2024-01-25,2024-02-04,2,"quantile",0.75,1100
"DE","15-34",2024-01-25,2024-02-04,2,"quantile",0.9,1400
"DE","15-34",2024-01-25,2024-02-04,2,"quantile",0.975,1800
"DE","15-34",2024-01-25,2024-02-04,2,"mean",NA,878.539563517855
"DE","15-34",2024-01-25,2024-02-11,3,"quantile",0.025,230
"DE","15-34",2024-01-25,2024-02-11,3,"quantile",0.1,370
"DE","15-34",2024-01-25,2024-02-11,3,"quantile",0.25,550
"DE","15-34",2024-01-25,2024-02-11,3,"quantile",0.5,800
"DE","15-34",2024-01-25,2024-02-11,3,"quantile",0.75,1110
"DE","15-34",2024-01-25,2024-02-11,3,"quantile",0.9,1460
"DE","15-34",2024-01-25,2024-02-11,3,"quantile",0.975,1920
"DE","15-34",2024-01-25,2024-02-11,3,"mean",NA,873.810335358733
"DE","15-34",2024-01-25,2024-02-18,4,"quantile",0.025,190
"DE","15-34",2024-01-25,2024-02-18,4,"quantile",0.1,330
"DE","15-34",2024-01-25,2024-02-18,4,"quantile",0.25,510
"DE","15-34",2024-01-25,2024-02-18,4,"quantile",0.5,770
