"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.025,19050
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.1,20830
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.25,22530
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.5,24530
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.75,26670
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.9,28720
"DE","00+",2024-02-15,2024-02-11,0,"quantile",0.975,31160
"DE","00+",2024-02-15,2024-02-11,0,"mean",NA,24687.4226894069
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.025,17700
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.1,19670
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.25,21570
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.5,23820
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.75,26250
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.9,28580
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.975,31370
"DE","00+",2024-02-15,2024-02-18,1,"mean",NA,24013.8602236632
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.025,16400
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.1,18490
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.25,20500
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.5,22920
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.75,25540
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.9,28070
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.975,31120
"DE","00+",2024-02-15,2024-02-25,2,"mean",NA,23146.7116556818
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.025,15110
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.1,17240
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.25,19320
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.5,21830
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.75,24560
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.9,27220
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.975,30430
"DE","00+",2024-02-15,2024-03-03,3,"mean",NA,22082.9407502082
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.025,13830
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.1,15960
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.25,18040
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.5,20580
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.75,23360
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.9,26070
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.975,29360
"DE","00+",2024-02-15,2024-03-10,4,"mean",NA,20850.9333699093
"DE","00-04",2024-02-15,2024-02-11,0,"quantile",0.025,2350
"DE","00-04",2024-02-15,2024-02-11,0,"quantile",0.1,2930
"DE","00-04",2024-02-15,2024-02-11,0,"quantile",0.25,3540
"DE","00-04",2024-02-15,2024-02-11,0,"quantile",0.5,4300
"DE","00-04",2024-02-15,2024-02-11,0,"quantile",0.75,5170
"DE","00-04",2024-02-15,2024-02-11,0,"quantile",0.9,6050
"DE","00-04",2024-02-15,2024-02-11,0,"quantile",0.975,7140
"DE","00-04",2024-02-15,2024-02-11,0,"mean",NA,4422.05481775475
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.025,1960
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.1,2580
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.25,3230
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.5,4090
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.75,5080
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.9,6110
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.975,7400
"DE","00-04",2024-02-15,2024-02-18,1,"mean",NA,4248.54151071863
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.025,1640
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.1,2270
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.25,2950
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.5,3860
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.75,4950
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.9,6080
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.975,7540
"DE","00-04",2024-02-15,2024-02-25,2,"mean",NA,4058.17331813945
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.025,1370
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.1,1980
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.25,2680
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.5,3620
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.75,4770
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.9,5990
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.975,7570
"DE","00-04",2024-02-15,2024-03-03,3,"mean",NA,3848.50790574081
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.025,1140
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.1,1730
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.25,2410
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.5,3370
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.75,4560
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.9,5840
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.975,7520
"DE","00-04",2024-02-15,2024-03-10,4,"mean",NA,3626.93618114593
"DE","05-14",2024-02-15,2024-02-11,0,"quantile",0.025,560
"DE","05-14",2024-02-15,2024-02-11,0,"quantile",0.1,810
"DE","05-14",2024-02-15,2024-02-11,0,"quantile",0.25,1090
