"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.025,7030
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.1,7680
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.25,8290
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.5,9020
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.75,9780
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.9,10510
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.975,11360
"DE","00+",2024-08-01,2024-08-04,1,"mean",NA,9068.76514526377
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.025,6730
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.1,7460
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.25,8160
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.5,8980
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.75,9860
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.9,10690
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.975,11690
"DE","00+",2024-08-01,2024-08-11,2,"mean",NA,9043.74471202083
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.025,6550
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.1,7340
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.25,8100
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.5,9010
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.75,9990
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.9,10930
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.975,12050
"DE","00+",2024-08-01,2024-08-18,3,"mean",NA,9092.25108727796
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.025,6440
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.1,7290
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.25,8120
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.5,9120
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.75,10190
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.9,11230
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.975,12460
"DE","00+",2024-08-01,2024-08-25,4,"mean",NA,9208.6356081945
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.025,420
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.1,520
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.25,630
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.5,770
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.75,920
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.9,1080
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.975,1270
"DE","00-04",2024-08-01,2024-08-04,1,"mean",NA,793.610217838382
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.025,380
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.1,510
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.25,640
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.5,810
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.75,1010
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.9,1210
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.975,1470
"DE","00-04",2024-08-01,2024-08-11,2,"mean",NA,843.445887247769
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.025,360
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.1,500
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.25,650
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.5,860
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.75,1100
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.9,1360
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.975,1690
"DE","00-04",2024-08-01,2024-08-18,3,"mean",NA,905.620611597581
"DE","00-04",2024-08-01,2024-08-25,4,"quantile",0.025,330
"DE","00-04",2024-08-01,2024-08-25,4,"quantile",0.1,490
"DE","00-04",2024-08-01,2024-08-25,4,"quantile",0.25,670
"DE","00-04",2024-08-01,2024-08-25,4,"quantile",0.5,920
"DE","00-04",2024-08-01,2024-08-25,4,"quantile",0.75,1220
"DE","00-04",2024-08-01,2024-08-25,4,"quantile",0.9,1530
"DE","00-04",2024-08-01,2024-08-25,4,"quantile",0.975,1950
"DE","00-04",2024-08-01,2024-08-25,4,"mean",NA,980.071041666234
"DE","05-14",2024-08-01,2024-08-04,1,"quantile",0.025,200
"DE","05-14",2024-08-01,2024-08-04,1,"quantile",0.1,290
"DE","05-14",2024-08-01,2024-08-04,1,"quantile",0.25,390
"DE","05-14",2024-08-01,2024-08-04,1,"quantile",0.5,530
"DE","05-14",2024-08-01,2024-08-04,1,"quantile",0.75,700
"DE","05-14",2024-08-01,2024-08-04,1,"quantile",0.9,880
"DE","05-14",2024-08-01,2024-08-04,1,"quantile",0.975,1110
"DE","05-14",2024-08-01,2024-08-04,1,"mean",NA,570.590137572288
"DE","05-14",2024-08-01,2024-08-11,2,"quantile",0.025,160
"DE","05-14",2024-08-01,2024-08-11,2,"quantile",0.1,260
"DE","05-14",2024-08-01,2024-08-11,2,"quantile",0.25,380
