"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-12-14,2023-12-17,1,"quantile",0.025,14350
"DE","00+",2023-12-14,2023-12-17,1,"quantile",0.1,15680
"DE","00+",2023-12-14,2023-12-17,1,"quantile",0.25,16950
"DE","00+",2023-12-14,2023-12-17,1,"quantile",0.5,18440
"DE","00+",2023-12-14,2023-12-17,1,"quantile",0.75,20030
"DE","00+",2023-12-14,2023-12-17,1,"quantile",0.9,21530
"DE","00+",2023-12-14,2023-12-17,1,"quantile",0.975,23310
"DE","00+",2023-12-14,2023-12-17,1,"mean",NA,18549.5566059858
"DE","00+",2023-12-14,2023-12-24,2,"quantile",0.025,14250
"DE","00+",2023-12-14,2023-12-24,2,"quantile",0.1,15840
"DE","00+",2023-12-14,2023-12-24,2,"quantile",0.25,17370
"DE","00+",2023-12-14,2023-12-24,2,"quantile",0.5,19180
"DE","00+",2023-12-14,2023-12-24,2,"quantile",0.75,21120
"DE","00+",2023-12-14,2023-12-24,2,"quantile",0.9,22980
"DE","00+",2023-12-14,2023-12-24,2,"quantile",0.975,25190
"DE","00+",2023-12-14,2023-12-24,2,"mean",NA,19326.6384978475
"DE","00+",2023-12-14,2023-12-31,3,"quantile",0.025,14160
"DE","00+",2023-12-14,2023-12-31,3,"quantile",0.1,15970
"DE","00+",2023-12-14,2023-12-31,3,"quantile",0.25,17720
"DE","00+",2023-12-14,2023-12-31,3,"quantile",0.5,19820
"DE","00+",2023-12-14,2023-12-31,3,"quantile",0.75,22080
"DE","00+",2023-12-14,2023-12-31,3,"quantile",0.9,24270
"DE","00+",2023-12-14,2023-12-31,3,"quantile",0.975,26890
"DE","00+",2023-12-14,2023-12-31,3,"mean",NA,20007.8931948726
"DE","00+",2023-12-14,2024-01-07,4,"quantile",0.025,14020
"DE","00+",2023-12-14,2024-01-07,4,"quantile",0.1,16020
"DE","00+",2023-12-14,2024-01-07,4,"quantile",0.25,17980
"DE","00+",2023-12-14,2024-01-07,4,"quantile",0.5,20330
"DE","00+",2023-12-14,2024-01-07,4,"quantile",0.75,22890
"DE","00+",2023-12-14,2024-01-07,4,"quantile",0.9,25380
"DE","00+",2023-12-14,2024-01-07,4,"quantile",0.975,28370
"DE","00+",2023-12-14,2024-01-07,4,"mean",NA,20564.2421497185
"DE","00-04",2023-12-14,2023-12-17,1,"quantile",0.025,2200
"DE","00-04",2023-12-14,2023-12-17,1,"quantile",0.1,2750
"DE","00-04",2023-12-14,2023-12-17,1,"quantile",0.25,3320
"DE","00-04",2023-12-14,2023-12-17,1,"quantile",0.5,4040
"DE","00-04",2023-12-14,2023-12-17,1,"quantile",0.75,4870
"DE","00-04",2023-12-14,2023-12-17,1,"quantile",0.9,5690
"DE","00-04",2023-12-14,2023-12-17,1,"quantile",0.975,6730
"DE","00-04",2023-12-14,2023-12-17,1,"mean",NA,4158.76499360888
"DE","00-04",2023-12-14,2023-12-24,2,"quantile",0.025,1960
"DE","00-04",2023-12-14,2023-12-24,2,"quantile",0.1,2590
"DE","00-04",2023-12-14,2023-12-24,2,"quantile",0.25,3260
"DE","00-04",2023-12-14,2023-12-24,2,"quantile",0.5,4140
"DE","00-04",2023-12-14,2023-12-24,2,"quantile",0.75,5170
"DE","00-04",2023-12-14,2023-12-24,2,"quantile",0.9,6230
"DE","00-04",2023-12-14,2023-12-24,2,"quantile",0.975,7570
"DE","00-04",2023-12-14,2023-12-24,2,"mean",NA,4311.2521009224
"DE","00-04",2023-12-14,2023-12-31,3,"quantile",0.025,1740
"DE","00-04",2023-12-14,2023-12-31,3,"quantile",0.1,2430
"DE","00-04",2023-12-14,2023-12-31,3,"quantile",0.25,3180
"DE","00-04",2023-12-14,2023-12-31,3,"quantile",0.5,4200
"DE","00-04",2023-12-14,2023-12-31,3,"quantile",0.75,5410
"DE","00-04",2023-12-14,2023-12-31,3,"quantile",0.9,6680
"DE","00-04",2023-12-14,2023-12-31,3,"quantile",0.975,8320
"DE","00-04",2023-12-14,2023-12-31,3,"mean",NA,4421.33731419005
"DE","00-04",2023-12-14,2024-01-07,4,"quantile",0.025,1540
"DE","00-04",2023-12-14,2024-01-07,4,"quantile",0.1,2260
"DE","00-04",2023-12-14,2024-01-07,4,"quantile",0.25,3080
"DE","00-04",2023-12-14,2024-01-07,4,"quantile",0.5,4210
"DE","00-04",2023-12-14,2024-01-07,4,"quantile",0.75,5590
"DE","00-04",2023-12-14,2024-01-07,4,"quantile",0.9,7050
