"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.025,19560
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.1,21450
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.25,23260
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.5,25410
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.75,27720
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.9,29930
"DE","00+",2024-02-08,2024-02-11,1,"quantile",0.975,32560
"DE","00+",2024-02-08,2024-02-11,1,"mean",NA,25586.3582246939
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.025,18200
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.1,20280
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.25,22280
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.5,24680
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.75,27270
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.9,29770
"DE","00+",2024-02-08,2024-02-18,2,"quantile",0.975,32770
"DE","00+",2024-02-08,2024-02-18,2,"mean",NA,24894.1730806
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.025,16880
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.1,19060
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.25,21190
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.5,23750
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.75,26530
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.9,29240
"DE","00+",2024-02-08,2024-02-25,3,"quantile",0.975,32500
"DE","00+",2024-02-08,2024-02-25,3,"mean",NA,23998.8089144717
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.025,15550
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.1,17780
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.25,19970
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.5,22620
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.75,25520
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.9,28350
"DE","00+",2024-02-08,2024-03-03,4,"quantile",0.975,31780
"DE","00+",2024-02-08,2024-03-03,4,"mean",NA,22896.8270168777
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.025,2490
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.1,3120
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.25,3760
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.5,4580
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.75,5520
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.9,6460
"DE","00-04",2024-02-08,2024-02-11,1,"quantile",0.975,7640
"DE","00-04",2024-02-08,2024-02-11,1,"mean",NA,4715.61545391734
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.025,2090
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.1,2740
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.25,3450
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.5,4360
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.75,5430
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.9,6530
"DE","00-04",2024-02-08,2024-02-18,2,"quantile",0.975,7930
"DE","00-04",2024-02-08,2024-02-18,2,"mean",NA,4533.65757946283
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.025,1750
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.1,2410
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.25,3140
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.5,4120
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.75,5290
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.9,6510
"DE","00-04",2024-02-08,2024-02-25,3,"quantile",0.975,8070
"DE","00-04",2024-02-08,2024-02-25,3,"mean",NA,4333.01959268588
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.025,1460
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.1,2120
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.25,2850
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.5,3870
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.75,5100
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.9,6410
"DE","00-04",2024-02-08,2024-03-03,4,"quantile",0.975,8110
"DE","00-04",2024-02-08,2024-03-03,4,"mean",NA,4111.64600907134
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.025,580
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.1,840
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.25,1140
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.5,1540
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.75,2030
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.9,2560
"DE","05-14",2024-02-08,2024-02-11,1,"quantile",0.975,3240
"DE","05-14",2024-02-08,2024-02-11,1,"mean",NA,1643.94279486548
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.025,440
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.1,700
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.25,1030
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.5,1500
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.75,2090
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.9,2750
"DE","05-14",2024-02-08,2024-02-18,2,"quantile",0.975,3620
"DE","05-14",2024-02-08,2024-02-18,2,"mean",NA,1641.81585452193
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.025,330
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.1,590
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.25,930
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.5,1450
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.75,2130
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.9,2910
"DE","05-14",2024-02-08,2024-02-25,3,"quantile",0.975,3960
"DE","05-14",2024-02-08,2024-02-25,3,"mean",NA,1635.44498093864
"DE","05-14",2024-02-08,2024-03-03,4,"quantile",0.025,240
"DE","05-14",2024-02-08,2024-03-03,4,"quantile",0.1,490
"DE","05-14",2024-02-08,2024-03-03,4,"quantile",0.25,830
"DE","05-14",2024-02-08,2024-03-03,4,"quantile",0.5,1390
"DE","05-14",2024-02-08,2024-03-03,4,"quantile",0.75,2160
"DE","05-14",2024-02-08,2024-03-03,4,"quantile",0.9,3050
"DE","05-14",2024-02-08,2024-03-03,4,"quantile",0.975,4280
"DE","05-14",2024-02-08,2024-03-03,4,"mean",NA,1623.67604453489
"DE","15-34",2024-02-08,2024-02-11,1,"quantile",0.025,750
"DE","15-34",2024-02-08,2024-02-11,1,"quantile",0.1,980
"DE","15-34",2024-02-08,2024-02-11,1,"quantile",0.25,1230
"DE","15-34",2024-02-08,2024-02-11,1,"quantile",0.5,1550
"DE","15-34",2024-02-08,2024-02-11,1,"quantile",0.75,1930
"DE","15-34",2024-02-08,2024-02-11,1,"quantile",0.9,2310
"DE","15-34",2024-02-08,2024-02-11,1,"quantile",0.975,2800
"DE","15-34",2024-02-08,2024-02-11,1,"mean",NA,1616.01779992397
"DE","15-34",2024-02-08,2024-02-18,2,"quantile",0.025,620
"DE","15-34",2024-02-08,2024-02-18,2,"quantile",0.1,870
"DE","15-34",2024-02-08,2024-02-18,2,"quantile",0.25,1150
"DE","15-34",2024-02-08,2024-02-18,2,"quantile",0.5,1520
"DE","15-34",2024-02-08,2024-02-18,2,"quantile",0.75,1970
"DE","15-34",2024-02-08,2024-02-18,2,"quantile",0.9,2440
"DE","15-34",2024-02-08,2024-02-18,2,"quantile",0.975,3050
"DE","15-34",2024-02-08,2024-02-18,2,"mean",NA,1606.63191776465
"DE","15-34",2024-02-08,2024-02-25,3,"quantile",0.025,510
"DE","15-34",2024-02-08,2024-02-25,3,"quantile",0.1,770
"DE","15-34",2024-02-08,2024-02-25,3,"quantile",0.25,1070
"DE","15-34",2024-02-08,2024-02-25,3,"quantile",0.5,1480
"DE","15-34",2024-02-08,2024-02-25,3,"quantile",0.75,1990
"DE","15-34",2024-02-08,2024-02-25,3,"quantile",0.9,2540
"DE","15-34",2024-02-08,2024-02-25,3,"quantile",0.975,3250
"DE","15-34",2024-02-08,2024-02-25,3,"mean",NA,1589.76561882494
"DE","15-34",2024-02-08,2024-03-03,4,"quantile",0.025,420
"DE","15-34",2024-02-08,2024-03-03,4,"quantile",0.1,680
"DE","15-34",2024-02-08,2024-03-03,4,"quantile",0.25,990
"DE","15-34",2024-02-08,2024-03-03,4,"quantile",0.5,1430
"DE","15-34",2024-02-08,2024-03-03,4,"quantile",0.75,1990
"DE","15-34",2024-02-08,2024-03-03,4,"quantile",0.9,2610
"DE","15-34",2024-02-08,2024-03-03,4,"quantile",0.975,3420
"DE","15-34",2024-02-08,2024-03-03,4,"mean",NA,1564.2069816651
"DE","35-59",2024-02-08,2024-02-11,1,"quantile",0.025,2530
"DE","35-59",2024-02-08,2024-02-11,1,"quantile",0.1,2970
"DE","35-59",2024-02-08,2024-02-11,1,"quantile",0.25,3410
"DE","35-59",2024-02-08,2024-02-11,1,"quantile",0.5,3940
"DE","35-59",2024-02-08,2024-02-11,1,"quantile",0.75,4530
"DE","35-59",2024-02-08,2024-02-11,1,"quantile",0.9,5120
"DE","35-59",2024-02-08,2024-02-11,1,"quantile",0.975,5830
