"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-07-25,2024-07-28,1,"quantile",0.025,7090
"DE","00+",2024-07-25,2024-07-28,1,"quantile",0.1,7740
"DE","00+",2024-07-25,2024-07-28,1,"quantile",0.25,8360
"DE","00+",2024-07-25,2024-07-28,1,"quantile",0.5,9090
"DE","00+",2024-07-25,2024-07-28,1,"quantile",0.75,9860
"DE","00+",2024-07-25,2024-07-28,1,"quantile",0.9,10600
"DE","00+",2024-07-25,2024-07-28,1,"quantile",0.975,11460
"DE","00+",2024-07-25,2024-07-28,1,"mean",NA,9144.04567421407
"DE","00+",2024-07-25,2024-08-04,2,"quantile",0.025,6740
"DE","00+",2024-07-25,2024-08-04,2,"quantile",0.1,7470
"DE","00+",2024-07-25,2024-08-04,2,"quantile",0.25,8160
"DE","00+",2024-07-25,2024-08-04,2,"quantile",0.5,8980
"DE","00+",2024-07-25,2024-08-04,2,"quantile",0.75,9860
"DE","00+",2024-07-25,2024-08-04,2,"quantile",0.9,10700
"DE","00+",2024-07-25,2024-08-04,2,"quantile",0.975,11690
"DE","00+",2024-07-25,2024-08-04,2,"mean",NA,9048.28108908914
"DE","00+",2024-07-25,2024-08-11,3,"quantile",0.025,6500
"DE","00+",2024-07-25,2024-08-11,3,"quantile",0.1,7290
"DE","00+",2024-07-25,2024-08-11,3,"quantile",0.25,8050
"DE","00+",2024-07-25,2024-08-11,3,"quantile",0.5,8950
"DE","00+",2024-07-25,2024-08-11,3,"quantile",0.75,9910
"DE","00+",2024-07-25,2024-08-11,3,"quantile",0.9,10840
"DE","00+",2024-07-25,2024-08-11,3,"quantile",0.975,11950
"DE","00+",2024-07-25,2024-08-11,3,"mean",NA,9023.99641661898
"DE","00+",2024-07-25,2024-08-18,4,"quantile",0.025,6350
"DE","00+",2024-07-25,2024-08-18,4,"quantile",0.1,7190
"DE","00+",2024-07-25,2024-08-18,4,"quantile",0.25,8010
"DE","00+",2024-07-25,2024-08-18,4,"quantile",0.5,8980
"DE","00+",2024-07-25,2024-08-18,4,"quantile",0.75,10030
"DE","00+",2024-07-25,2024-08-18,4,"quantile",0.9,11050
"DE","00+",2024-07-25,2024-08-18,4,"quantile",0.975,12260
"DE","00+",2024-07-25,2024-08-18,4,"mean",NA,9072.43939728053
"DE","00-04",2024-07-25,2024-07-28,1,"quantile",0.025,410
"DE","00-04",2024-07-25,2024-07-28,1,"quantile",0.1,510
"DE","00-04",2024-07-25,2024-07-28,1,"quantile",0.25,610
"DE","00-04",2024-07-25,2024-07-28,1,"quantile",0.5,740
"DE","00-04",2024-07-25,2024-07-28,1,"quantile",0.75,890
"DE","00-04",2024-07-25,2024-07-28,1,"quantile",0.9,1050
"DE","00-04",2024-07-25,2024-07-28,1,"quantile",0.975,1230
"DE","00-04",2024-07-25,2024-07-28,1,"mean",NA,769.274477682338
"DE","00-04",2024-07-25,2024-08-04,2,"quantile",0.025,370
"DE","00-04",2024-07-25,2024-08-04,2,"quantile",0.1,490
"DE","00-04",2024-07-25,2024-08-04,2,"quantile",0.25,610
"DE","00-04",2024-07-25,2024-08-04,2,"quantile",0.5,780
"DE","00-04",2024-07-25,2024-08-04,2,"quantile",0.75,970
"DE","00-04",2024-07-25,2024-08-04,2,"quantile",0.9,1160
"DE","00-04",2024-07-25,2024-08-04,2,"quantile",0.975,1410
"DE","00-04",2024-07-25,2024-08-04,2,"mean",NA,810.111111128874
"DE","00-04",2024-07-25,2024-08-11,3,"quantile",0.025,340
"DE","00-04",2024-07-25,2024-08-11,3,"quantile",0.1,470
"DE","00-04",2024-07-25,2024-08-11,3,"quantile",0.25,620
"DE","00-04",2024-07-25,2024-08-11,3,"quantile",0.5,810
"DE","00-04",2024-07-25,2024-08-11,3,"quantile",0.75,1050
"DE","00-04",2024-07-25,2024-08-11,3,"quantile",0.9,1290
"DE","00-04",2024-07-25,2024-08-11,3,"quantile",0.975,1610
"DE","00-04",2024-07-25,2024-08-11,3,"mean",NA,861.163462874035
"DE","00-04",2024-07-25,2024-08-18,4,"quantile",0.025,320
"DE","00-04",2024-07-25,2024-08-18,4,"quantile",0.1,460
"DE","00-04",2024-07-25,2024-08-18,4,"quantile",0.25,630
"DE","00-04",2024-07-25,2024-08-18,4,"quantile",0.5,860
"DE","00-04",2024-07-25,2024-08-18,4,"quantile",0.75,1150
"DE","00-04",2024-07-25,2024-08-18,4,"quantile",0.9,1450
"DE","00-04",2024-07-25,2024-08-18,4,"quantile",0.975,1840
"DE","00-04",2024-07-25,2024-08-18,4,"mean",NA,924.781148405787
"DE","05-14",2024-07-25,2024-07-28,1,"quantile",0.025,170
"DE","05-14",2024-07-25,2024-07-28,1,"quantile",0.1,250
"DE","05-14",2024-07-25,2024-07-28,1,"quantile",0.25,340
"DE","05-14",2024-07-25,2024-07-28,1,"quantile",0.5,460
"DE","05-14",2024-07-25,2024-07-28,1,"quantile",0.75,600
"DE","05-14",2024-07-25,2024-07-28,1,"quantile",0.9,750
"DE","05-14",2024-07-25,2024-07-28,1,"quantile",0.975,950
"DE","05-14",2024-07-25,2024-07-28,1,"mean",NA,489.604222820804
"DE","05-14",2024-07-25,2024-08-04,2,"quantile",0.025,130
"DE","05-14",2024-07-25,2024-08-04,2,"quantile",0.1,220
"DE","05-14",2024-07-25,2024-08-04,2,"quantile",0.25,320
"DE","05-14",2024-07-25,2024-08-04,2,"quantile",0.5,470
"DE","05-14",2024-07-25,2024-08-04,2,"quantile",0.75,660
"DE","05-14",2024-07-25,2024-08-04,2,"quantile",0.9,870
"DE","05-14",2024-07-25,2024-08-04,2,"quantile",0.975,1140
"DE","05-14",2024-07-25,2024-08-04,2,"mean",NA,521.457481568983
"DE","05-14",2024-07-25,2024-08-11,3,"quantile",0.025,110
"DE","05-14",2024-07-25,2024-08-11,3,"quantile",0.1,200
"DE","05-14",2024-07-25,2024-08-11,3,"quantile",0.25,310
"DE","05-14",2024-07-25,2024-08-11,3,"quantile",0.5,490
"DE","05-14",2024-07-25,2024-08-11,3,"quantile",0.75,730
"DE","05-14",2024-07-25,2024-08-11,3,"quantile",0.9,990
"DE","05-14",2024-07-25,2024-08-11,3,"quantile",0.975,1350
"DE","05-14",2024-07-25,2024-08-11,3,"mean",NA,558.365565193345
"DE","05-14",2024-07-25,2024-08-18,4,"quantile",0.025,80
"DE","05-14",2024-07-25,2024-08-18,4,"quantile",0.1,170
"DE","05-14",2024-07-25,2024-08-18,4,"quantile",0.25,300
"DE","05-14",2024-07-25,2024-08-18,4,"quantile",0.5,510
"DE","05-14",2024-07-25,2024-08-18,4,"quantile",0.75,800
"DE","05-14",2024-07-25,2024-08-18,4,"quantile",0.9,1130
"DE","05-14",2024-07-25,2024-08-18,4,"quantile",0.975,1590
"DE","05-14",2024-07-25,2024-08-18,4,"mean",NA,601.057584883832
"DE","15-34",2024-07-25,2024-07-28,1,"quantile",0.025,440
"DE","15-34",2024-07-25,2024-07-28,1,"quantile",0.1,580
"DE","15-34",2024-07-25,2024-07-28,1,"quantile",0.25,720
"DE","15-34",2024-07-25,2024-07-28,1,"quantile",0.5,910
"DE","15-34",2024-07-25,2024-07-28,1,"quantile",0.75,1130
"DE","15-34",2024-07-25,2024-07-28,1,"quantile",0.9,1350
"DE","15-34",2024-07-25,2024-07-28,1,"quantile",0.975,1630
"DE","15-34",2024-07-25,2024-07-28,1,"mean",NA,948.109199974609
"DE","15-34",2024-07-25,2024-08-04,2,"quantile",0.025,380
"DE","15-34",2024-07-25,2024-08-04,2,"quantile",0.1,540
"DE","15-34",2024-07-25,2024-08-04,2,"quantile",0.25,710
"DE","15-34",2024-07-25,2024-08-04,2,"quantile",0.5,940
"DE","15-34",2024-07-25,2024-08-04,2,"quantile",0.75,1210
"DE","15-34",2024-07-25,2024-08-04,2,"quantile",0.9,1500
"DE","15-34",2024-07-25,2024-08-04,2,"quantile",0.975,1870
"DE","15-34",2024-07-25,2024-08-04,2,"mean",NA,992.81373545446
"DE","15-34",2024-07-25,2024-08-11,3,"quantile",0.025,330
"DE","15-34",2024-07-25,2024-08-11,3,"quantile",0.1,500
