"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.025,10390
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.1,10690
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.25,11040
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.5,11500
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.75,12050
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.9,12580
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.975,13180
"DE","00+",2024-04-25,2024-04-28,1,"mean",NA,11584.1421247578
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.025,10370
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.1,10660
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.25,11000
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.5,11450
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.75,11970
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.9,12500
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.975,13070
"DE","00+",2024-04-25,2024-05-05,2,"mean",NA,11525.8156004864
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.025,10330
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.1,10620
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.25,10950
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.5,11400
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.75,11910
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.9,12410
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.975,12970
"DE","00+",2024-04-25,2024-05-12,3,"mean",NA,11469.2630419402
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.025,10290
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.1,10580
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.25,10910
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.5,11340
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.75,11850
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.9,12340
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.975,12880
"DE","00+",2024-04-25,2024-05-19,4,"mean",NA,11414.4228773998
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.025,1580
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.1,1630
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.25,1690
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.5,1770
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.75,1860
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.9,1940
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.975,2040
"DE","00-04",2024-04-25,2024-04-28,1,"mean",NA,1782.81672154339
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.025,1580
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.1,1630
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.25,1690
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.5,1770
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.75,1860
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.9,1950
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.975,2050
"DE","00-04",2024-04-25,2024-05-05,2,"mean",NA,1789.66696628586
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.025,1570
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.1,1630
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.25,1700
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.5,1780
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.75,1870
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.9,1960
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.975,2060
"DE","00-04",2024-04-25,2024-05-12,3,"mean",NA,1796.31851217781
"DE","00-04",2024-04-25,2024-05-19,4,"quantile",0.025,1560
"DE","00-04",2024-04-25,2024-05-19,4,"quantile",0.1,1630
"DE","00-04",2024-04-25,2024-05-19,4,"quantile",0.25,1700
"DE","00-04",2024-04-25,2024-05-19,4,"quantile",0.5,1790
"DE","00-04",2024-04-25,2024-05-19,4,"quantile",0.75,1880
"DE","00-04",2024-04-25,2024-05-19,4,"quantile",0.9,1980
"DE","00-04",2024-04-25,2024-05-19,4,"quantile",0.975,2080
"DE","00-04",2024-04-25,2024-05-19,4,"mean",NA,1802.77614833488
"DE","05-14",2024-04-25,2024-04-28,1,"quantile",0.025,550
