"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.025,9060
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.1,9240
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.25,9430
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.5,9660
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.75,9900
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.9,10120
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.975,10350
"DE","00+",2024-06-27,2024-06-30,1,"mean",NA,9674.65551674838
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.025,9190
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.1,9370
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.25,9550
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.5,9770
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.75,10000
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.9,10210
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.975,10430
"DE","00+",2024-06-27,2024-07-07,2,"mean",NA,9785.0032772721
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.025,9290
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.1,9480
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.25,9660
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.5,9870
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.75,10100
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.9,10310
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.975,10540
"DE","00+",2024-06-27,2024-07-14,3,"mean",NA,9888.90591242539
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.025,9390
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.1,9570
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.25,9760
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.5,9970
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.75,10200
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.9,10410
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.975,10630
"DE","00+",2024-06-27,2024-07-21,4,"mean",NA,9986.66355282787
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.025,1210
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.1,1250
