"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-02,2024-05-05,1,"quantile",0.025,9530
"DE","00+",2024-05-02,2024-05-05,1,"quantile",0.1,9790
"DE","00+",2024-05-02,2024-05-05,1,"quantile",0.25,10090
"DE","00+",2024-05-02,2024-05-05,1,"quantile",0.5,10490
"DE","00+",2024-05-02,2024-05-05,1,"quantile",0.75,10950
"DE","00+",2024-05-02,2024-05-05,1,"quantile",0.9,11410
"DE","00+",2024-05-02,2024-05-05,1,"quantile",0.975,11920
"DE","00+",2024-05-02,2024-05-05,1,"mean",NA,10556.2572061991
"DE","00+",2024-05-02,2024-05-12,2,"quantile",0.025,9660
"DE","00+",2024-05-02,2024-05-12,2,"quantile",0.1,9900
"DE","00+",2024-05-02,2024-05-12,2,"quantile",0.25,10190
"DE","00+",2024-05-02,2024-05-12,2,"quantile",0.5,10570
"DE","00+",2024-05-02,2024-05-12,2,"quantile",0.75,11010
"DE","00+",2024-05-02,2024-05-12,2,"quantile",0.9,11440
"DE","00+",2024-05-02,2024-05-12,2,"quantile",0.975,11920
"DE","00+",2024-05-02,2024-05-12,2,"mean",NA,10632.5338326848
"DE","00+",2024-05-02,2024-05-19,3,"quantile",0.025,9750
"DE","00+",2024-05-02,2024-05-19,3,"quantile",0.1,10000
"DE","00+",2024-05-02,2024-05-19,3,"quantile",0.25,10280
"DE","00+",2024-05-02,2024-05-19,3,"quantile",0.5,10650
"DE","00+",2024-05-02,2024-05-19,3,"quantile",0.75,11070
"DE","00+",2024-05-02,2024-05-19,3,"quantile",0.9,11480
"DE","00+",2024-05-02,2024-05-19,3,"quantile",0.975,11930
"DE","00+",2024-05-02,2024-05-19,3,"mean",NA,10704.6982406468
"DE","00+",2024-05-02,2024-05-26,4,"quantile",0.025,9850
"DE","00+",2024-05-02,2024-05-26,4,"quantile",0.1,10090
"DE","00+",2024-05-02,2024-05-26,4,"quantile",0.25,10370
"DE","00+",2024-05-02,2024-05-26,4,"quantile",0.5,10720
"DE","00+",2024-05-02,2024-05-26,4,"quantile",0.75,11120
"DE","00+",2024-05-02,2024-05-26,4,"quantile",0.9,11510
"DE","00+",2024-05-02,2024-05-26,4,"quantile",0.975,11950
"DE","00+",2024-05-02,2024-05-26,4,"mean",NA,10772.9367267188
"DE","00-04",2024-05-02,2024-05-05,1,"quantile",0.025,1290
"DE","00-04",2024-05-02,2024-05-05,1,"quantile",0.1,1330
"DE","00-04",2024-05-02,2024-05-05,1,"quantile",0.25,1380
"DE","00-04",2024-05-02,2024-05-05,1,"quantile",0.5,1440
"DE","00-04",2024-05-02,2024-05-05,1,"quantile",0.75,1520
"DE","00-04",2024-05-02,2024-05-05,1,"quantile",0.9,1590
"DE","00-04",2024-05-02,2024-05-05,1,"quantile",0.975,1660
"DE","00-04",2024-05-02,2024-05-05,1,"mean",NA,1458.54061534586
"DE","00-04",2024-05-02,2024-05-12,2,"quantile",0.025,1280
"DE","00-04",2024-05-02,2024-05-12,2,"quantile",0.1,1340
"DE","00-04",2024-05-02,2024-05-12,2,"quantile",0.25,1390
"DE","00-04",2024-05-02,2024-05-12,2,"quantile",0.5,1460
"DE","00-04",2024-05-02,2024-05-12,2,"quantile",0.75,1530
"DE","00-04",2024-05-02,2024-05-12,2,"quantile",0.9,1600
"DE","00-04",2024-05-02,2024-05-12,2,"quantile",0.975,1680
"DE","00-04",2024-05-02,2024-05-12,2,"mean",NA,1468.45844437615
"DE","00-04",2024-05-02,2024-05-19,3,"quantile",0.025,1280
"DE","00-04",2024-05-02,2024-05-19,3,"quantile",0.1,1340
"DE","00-04",2024-05-02,2024-05-19,3,"quantile",0.25,1400
"DE","00-04",2024-05-02,2024-05-19,3,"quantile",0.5,1470
"DE","00-04",2024-05-02,2024-05-19,3,"quantile",0.75,1540
"DE","00-04",2024-05-02,2024-05-19,3,"quantile",0.9,1620
