"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.025,11050
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.1,11400
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.25,11830
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.5,12420
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.75,13100
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.9,13790
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.975,14570
"DE","00+",2024-04-04,2024-04-07,1,"mean",NA,12524.1499835623
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.025,11000
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.1,11350
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.25,11770
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.5,12340
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.75,13000
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.9,13670
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.975,14420
"DE","00+",2024-04-04,2024-04-14,2,"mean",NA,12438.0858004738
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.025,10950
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.1,11290
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.25,11700
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.5,12260
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.75,12910
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.9,13550
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.975,14270
"DE","00+",2024-04-04,2024-04-21,3,"mean",NA,12354.7668343382
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.025,10890
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.1,11240
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.25,11640
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.5,12180
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.75,12810
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.9,13440
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.975,14130
"DE","00+",2024-04-04,2024-04-28,4,"mean",NA,12274.0907965168
"DE","00-04",2024-04-04,2024-04-07,1,"quantile",0.025,2010
"DE","00-04",2024-04-04,2024-04-07,1,"quantile",0.1,2070
"DE","00-04",2024-04-04,2024-04-07,1,"quantile",0.25,2150
"DE","00-04",2024-04-04,2024-04-07,1,"quantile",0.5,2250
"DE","00-04",2024-04-04,2024-04-07,1,"quantile",0.75,2390
"DE","00-04",2024-04-04,2024-04-07,1,"quantile",0.9,2520
"DE","00-04",2024-04-04,2024-04-07,1,"quantile",0.975,2670
"DE","00-04",2024-04-04,2024-04-07,1,"mean",NA,2282.77745594373
"DE","00-04",2024-04-04,2024-04-14,2,"quantile",0.025,2020
"DE","00-04",2024-04-04,2024-04-14,2,"quantile",0.1,2090
"DE","00-04",2024-04-04,2024-04-14,2,"quantile",0.25,2150
"DE","00-04",2024-04-04,2024-04-14,2,"quantile",0.5,2250
"DE","00-04",2024-04-04,2024-04-14,2,"quantile",0.75,2380
"DE","00-04",2024-04-04,2024-04-14,2,"quantile",0.9,2520
"DE","00-04",2024-04-04,2024-04-14,2,"quantile",0.975,2660
"DE","00-04",2024-04-04,2024-04-14,2,"mean",NA,2283.59313237452
"DE","00-04",2024-04-04,2024-04-21,3,"quantile",0.025,2020
"DE","00-04",2024-04-04,2024-04-21,3,"quantile",0.1,2090
"DE","00-04",2024-04-04,2024-04-21,3,"quantile",0.25,2160
"DE","00-04",2024-04-04,2024-04-21,3,"quantile",0.5,2250
"DE","00-04",2024-04-04,2024-04-21,3,"quantile",0.75,2380
"DE","00-04",2024-04-04,2024-04-21,3,"quantile",0.9,2520
"DE","00-04",2024-04-04,2024-04-21,3,"quantile",0.975,2660
"DE","00-04",2024-04-04,2024-04-21,3,"mean",NA,2284.01072649263
"DE","00-04",2024-04-04,2024-04-28,4,"quantile",0.025,2020
"DE","00-04",2024-04-04,2024-04-28,4,"quantile",0.1,2090
"DE","00-04",2024-04-04,2024-04-28,4,"quantile",0.25,2160
"DE","00-04",2024-04-04,2024-04-28,4,"quantile",0.5,2250
"DE","00-04",2024-04-04,2024-04-28,4,"quantile",0.75,2380
"DE","00-04",2024-04-04,2024-04-28,4,"quantile",0.9,2510
"DE","00-04",2024-04-04,2024-04-28,4,"quantile",0.975,2660
"DE","00-04",2024-04-04,2024-04-28,4,"mean",NA,2284.06186787574
"DE","05-14",2024-04-04,2024-04-07,1,"quantile",0.025,470
"DE","05-14",2024-04-04,2024-04-07,1,"quantile",0.1,490
"DE","05-14",2024-04-04,2024-04-07,1,"quantile",0.25,510
"DE","05-14",2024-04-04,2024-04-07,1,"quantile",0.5,540
"DE","05-14",2024-04-04,2024-04-07,1,"quantile",0.75,570
"DE","05-14",2024-04-04,2024-04-07,1,"quantile",0.9,600
"DE","05-14",2024-04-04,2024-04-07,1,"quantile",0.975,630
"DE","05-14",2024-04-04,2024-04-07,1,"mean",NA,546.881176426553
"DE","05-14",2024-04-04,2024-04-14,2,"quantile",0.025,460
"DE","05-14",2024-04-04,2024-04-14,2,"quantile",0.1,490
"DE","05-14",2024-04-04,2024-04-14,2,"quantile",0.25,510
"DE","05-14",2024-04-04,2024-04-14,2,"quantile",0.5,540
