"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.025,8820
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.1,9030
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.25,9240
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.5,9520
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.75,9810
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.9,10090
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.975,10380
"DE","00+",2024-08-08,2024-08-11,1,"mean",NA,9544.08280787391
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.025,8920
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.1,9120
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.25,9330
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.5,9590
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.75,9880
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.9,10140
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.975,10420
"DE","00+",2024-08-08,2024-08-18,2,"mean",NA,9619.58046487152
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.025,8990
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.1,9200
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.25,9410
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.5,9670
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.75,9950
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.9,10200
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.975,10480
"DE","00+",2024-08-08,2024-08-25,3,"mean",NA,9691.75717222337
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.025,9060
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.1,9270
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.25,9480
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.5,9740
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.75,10010
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.9,10270
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.975,10540
"DE","00+",2024-08-08,2024-09-01,4,"mean",NA,9760.73006886757
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.025,620
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.1,650
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.25,670
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.5,710
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.75,740
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.9,770
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.975,870
"DE","00-04",2024-08-08,2024-08-11,1,"mean",NA,717.380848759151
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.025,640
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.1,670
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.25,710
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.5,750
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.75,810
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.9,860
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.975,1170
"DE","00-04",2024-08-08,2024-08-18,2,"mean",NA,774.668200036335
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.025,660
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.1,700
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.25,740
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.5,800
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.75,880
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.9,950
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.975,1440
"DE","00-04",2024-08-08,2024-08-25,3,"mean",NA,830.943329765539
