"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.025,13030
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.1,13380
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.25,13760
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.5,14240
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.75,14750
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.9,15210
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.975,15700
"DE","00+",2023-11-30,2023-12-03,1,"mean",NA,14274.7572490725
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.025,12900
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.1,13220
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.25,13580
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.5,14020
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.75,14480
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.9,14890
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.975,15330
"DE","00+",2023-11-30,2023-12-10,2,"mean",NA,14046.9356230976
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.025,12770
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.1,13080
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.25,13410
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.5,13820
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.75,14240
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.9,14610
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.975,14990
"DE","00+",2023-11-30,2023-12-17,3,"mean",NA,13838.1903390713
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.025,12630
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.1,12930
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.25,13250
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.5,13640
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.75,14020
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.9,14350
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.975,14700
"DE","00+",2023-11-30,2023-12-24,4,"mean",NA,13646.7034559024
