location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-23,2024-05-26,1,quantile,0.025,7141.474657922422
DE,00+,2024-05-23,2024-05-26,1,quantile,0.1,7799.663906302979
DE,00+,2024-05-23,2024-05-26,1,quantile,0.25,8415.07467676275
DE,00+,2024-05-23,2024-05-26,1,quantile,0.5,9191.252113567894
DE,00+,2024-05-23,2024-05-26,1,quantile,0.75,10061.464913716703
DE,00+,2024-05-23,2024-05-26,1,quantile,0.9,10946.007957249867
DE,00+,2024-05-23,2024-05-26,1,quantile,0.975,11908.23179205836
DE,00+,2024-05-23,2024-06-02,2,quantile,0.025,6639.277629948358
DE,00+,2024-05-23,2024-06-02,2,quantile,0.1,7289.0520958395755
DE,00+,2024-05-23,2024-06-02,2,quantile,0.25,7931.835929942519
DE,00+,2024-05-23,2024-06-02,2,quantile,0.5,8832.341676254911
DE,00+,2024-05-23,2024-06-02,2,quantile,0.75,9804.159455972616
DE,00+,2024-05-23,2024-06-02,2,quantile,0.9,10725.310110113398
DE,00+,2024-05-23,2024-06-02,2,quantile,0.975,11843.371166968842
DE,00+,2024-05-23,2024-06-09,3,quantile,0.025,6230.0417438632285
DE,00+,2024-05-23,2024-06-09,3,quantile,0.1,6983.991686739669
DE,00+,2024-05-23,2024-06-09,3,quantile,0.25,7721.611136629271
DE,00+,2024-05-23,2024-06-09,3,quantile,0.5,8575.957401588148
DE,00+,2024-05-23,2024-06-09,3,quantile,0.75,9515.109015026033
DE,00+,2024-05-23,2024-06-09,3,quantile,0.9,10597.269081771552
DE,00+,2024-05-23,2024-06-09,3,quantile,0.975,12143.932542418019
DE,00+,2024-05-23,2024-06-16,4,quantile,0.025,5951.726916100708
DE,00+,2024-05-23,2024-06-16,4,quantile,0.1,6777.023354590781
DE,00+,2024-05-23,2024-06-16,4,quantile,0.25,7411.876210946101
DE,00+,2024-05-23,2024-06-16,4,quantile,0.5,8244.754669600565
DE,00+,2024-05-23,2024-06-16,4,quantile,0.75,9216.601842575948
DE,00+,2024-05-23,2024-06-16,4,quantile,0.9,10215.77404298339
DE,00+,2024-05-23,2024-06-16,4,quantile,0.975,12027.421838387825
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.025,653.1870441428642
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.1,773.5362622381301
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.25,894.0926976576396
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.5,1053.3823601979257
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.75,1253.65091312831
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.9,1450.034494789578
