location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-07,2024-03-10,1,quantile,0.025,10543.409589395133
DE,00+,2024-03-07,2024-03-10,1,quantile,0.1,12333.561805407206
DE,00+,2024-03-07,2024-03-10,1,quantile,0.25,12661.215658456507
DE,00+,2024-03-07,2024-03-10,1,quantile,0.5,13333.632424935058
DE,00+,2024-03-07,2024-03-10,1,quantile,0.75,13702.956786313434
DE,00+,2024-03-07,2024-03-10,1,quantile,0.9,14615.066522570976
DE,00+,2024-03-07,2024-03-10,1,quantile,0.975,15721.697537402617
DE,00+,2024-03-07,2024-03-17,2,quantile,0.025,10035.226326718985
DE,00+,2024-03-07,2024-03-17,2,quantile,0.1,11022.471869313451
DE,00+,2024-03-07,2024-03-17,2,quantile,0.25,11392.209419033377
DE,00+,2024-03-07,2024-03-17,2,quantile,0.5,11849.053252467293
DE,00+,2024-03-07,2024-03-17,2,quantile,0.75,12297.953424072795
DE,00+,2024-03-07,2024-03-17,2,quantile,0.9,13141.139504830411
DE,00+,2024-03-07,2024-03-17,2,quantile,0.975,16292.80185921904
DE,00+,2024-03-07,2024-03-24,3,quantile,0.025,9064.21508464203
DE,00+,2024-03-07,2024-03-24,3,quantile,0.1,9985.830327328466
DE,00+,2024-03-07,2024-03-24,3,quantile,0.25,10268.493851462055
DE,00+,2024-03-07,2024-03-24,3,quantile,0.5,10759.7792013412
DE,00+,2024-03-07,2024-03-24,3,quantile,0.75,11722.04564035009
DE,00+,2024-03-07,2024-03-24,3,quantile,0.9,13957.471291864
DE,00+,2024-03-07,2024-03-24,3,quantile,0.975,18483.448049486036
DE,00+,2024-03-07,2024-03-31,4,quantile,0.025,8470.693759203574
DE,00+,2024-03-07,2024-03-31,4,quantile,0.1,9099.34009869017
DE,00+,2024-03-07,2024-03-31,4,quantile,0.25,9403.389198762196
DE,00+,2024-03-07,2024-03-31,4,quantile,0.5,9827.515533448686
DE,00+,2024-03-07,2024-03-31,4,quantile,0.75,11047.27254244655
DE,00+,2024-03-07,2024-03-31,4,quantile,0.9,12713.332140816736
DE,00+,2024-03-07,2024-03-31,4,quantile,0.975,17900.3816611066
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.025,1382.5609225176827
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.1,1992.2667182505866
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.25,2454.7957261981746
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.5,2575.4837815629203
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.75,2854.9626153067948
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.9,3369.332988787387
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.975,3639.580722721228
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.025,818.7823942775264
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.1,1409.916781329705
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.25,1682.3526360229432
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.5,2077.0261506115976
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.75,2570.8844916400994
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.9,3098.1632067661003
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.975,4169.983690941403
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.025,512.977335200334
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.1,979.6740811841871
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.25,1319.4291230431477
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.5,1616.9285858762105
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.75,2525.058727998071
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.9,2873.5026698168126
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.975,4579.969811093911
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.025,321.4593119902579
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.1,696.9734105295437
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.25,974.3530567017124
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.5,1322.9212124142966
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.75,1851.8772921304571
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.9,2358.0598890394817
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.975,4474.889199390434
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.025,258.70305854450686
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.1,389.69104996499885
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.25,505.72108975690327
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.5,552.9985930856634
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.75,612.0380139662051
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.9,641.397132313615
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.975,689.1083207800846
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.025,170.87095894134612
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.1,246.99111063851174
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.25,343.8833767247696
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.5,398.35689971818573
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.75,474.71170092916344
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.9,518.613230435106
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.975,598.7741729695801
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.025,117.05300595366198
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.1,186.9478399528348
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.25,249.7705801100107
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.5,328.8521469874465
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.75,394.1049014661461
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.9,441.6340709643211
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.975,465.1633405495034
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.025,104.89085860319362
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.1,156.3743753057236
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.25,210.59244267586183
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.5,273.9596160642613
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.75,350.0981889330641
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.9,399.15484979235174
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.975,481.5522873584711
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.025,342.5969376030638
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.1,455.91811888163477
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.25,511.42625729167247
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.5,572.1752555507377
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.75,603.1022423893081
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.9,691.5737630359965
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.975,874.607030546189
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.025,333.531338058899
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.1,399.95424312410773
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.25,417.28661077339
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.5,443.7628336311327
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.75,473.127827850364
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.9,597.8679802390685
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.975,744.3062406971061
