location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-07-18,2024-07-21,1,quantile,0.025,8369.099529135989
DE,00+,2024-07-18,2024-07-21,1,quantile,0.1,8658.88077269441
DE,00+,2024-07-18,2024-07-21,1,quantile,0.25,8796.075506274638
DE,00+,2024-07-18,2024-07-21,1,quantile,0.5,9079.50128971368
DE,00+,2024-07-18,2024-07-21,1,quantile,0.75,9496.466017906545
DE,00+,2024-07-18,2024-07-21,1,quantile,0.9,9953.856574900483
DE,00+,2024-07-18,2024-07-21,1,quantile,0.975,10722.860899247464
DE,00+,2024-07-18,2024-07-28,2,quantile,0.025,7735.504208844448
DE,00+,2024-07-18,2024-07-28,2,quantile,0.1,8382.19482431818
DE,00+,2024-07-18,2024-07-28,2,quantile,0.25,8562.137911259488
DE,00+,2024-07-18,2024-07-28,2,quantile,0.5,8876.377015438762
DE,00+,2024-07-18,2024-07-28,2,quantile,0.75,9233.971593831764
DE,00+,2024-07-18,2024-07-28,2,quantile,0.9,9999.698994314585
DE,00+,2024-07-18,2024-07-28,2,quantile,0.975,12060.700549527106
DE,00+,2024-07-18,2024-08-04,3,quantile,0.025,7735.085253455487
DE,00+,2024-07-18,2024-08-04,3,quantile,0.1,8332.285026774141
DE,00+,2024-07-18,2024-08-04,3,quantile,0.25,8524.301344211115
DE,00+,2024-07-18,2024-08-04,3,quantile,0.5,8787.33673913006
DE,00+,2024-07-18,2024-08-04,3,quantile,0.75,9121.618287770007
DE,00+,2024-07-18,2024-08-04,3,quantile,0.9,9900.30548936378
DE,00+,2024-07-18,2024-08-04,3,quantile,0.975,12625.725592767169
DE,00+,2024-07-18,2024-08-11,4,quantile,0.025,7386.309407580008
DE,00+,2024-07-18,2024-08-11,4,quantile,0.1,8195.130635296275
DE,00+,2024-07-18,2024-08-11,4,quantile,0.25,8326.543517707461
DE,00+,2024-07-18,2024-08-11,4,quantile,0.5,8535.585675680131
DE,00+,2024-07-18,2024-08-11,4,quantile,0.75,8814.464529350224
DE,00+,2024-07-18,2024-08-11,4,quantile,0.9,9467.729130458585
DE,00+,2024-07-18,2024-08-11,4,quantile,0.975,13297.878761523234
DE,00-04,2024-07-18,2024-07-21,1,quantile,0.025,640.821917816172
DE,00-04,2024-07-18,2024-07-21,1,quantile,0.1,686.3088530882659
DE,00-04,2024-07-18,2024-07-21,1,quantile,0.25,734.0900322582056
DE,00-04,2024-07-18,2024-07-21,1,quantile,0.5,787.008286306848
DE,00-04,2024-07-18,2024-07-21,1,quantile,0.75,843.6772923094164
DE,00-04,2024-07-18,2024-07-21,1,quantile,0.9,1092.1284954122702
DE,00-04,2024-07-18,2024-07-21,1,quantile,0.975,1662.9581773251
DE,00-04,2024-07-18,2024-07-28,2,quantile,0.025,548.7734610334176
DE,00-04,2024-07-18,2024-07-28,2,quantile,0.1,571.1484946779904
DE,00-04,2024-07-18,2024-07-28,2,quantile,0.25,611.2371613769994
DE,00-04,2024-07-18,2024-07-28,2,quantile,0.5,669.8614411333489
DE,00-04,2024-07-18,2024-07-28,2,quantile,0.75,800.3120735755738
DE,00-04,2024-07-18,2024-07-28,2,quantile,0.9,1082.849740228239
DE,00-04,2024-07-18,2024-07-28,2,quantile,0.975,1617.576805787102
DE,00-04,2024-07-18,2024-08-04,3,quantile,0.025,553.3261043627855
DE,00-04,2024-07-18,2024-08-04,3,quantile,0.1,569.5279534153535
DE,00-04,2024-07-18,2024-08-04,3,quantile,0.25,594.6970312186648
DE,00-04,2024-07-18,2024-08-04,3,quantile,0.5,672.8679622016916
DE,00-04,2024-07-18,2024-08-04,3,quantile,0.75,750.8920884316382
DE,00-04,2024-07-18,2024-08-04,3,quantile,0.9,1042.281949107301
DE,00-04,2024-07-18,2024-08-04,3,quantile,0.975,1617.0967223894113
DE,00-04,2024-07-18,2024-08-11,4,quantile,0.025,540.930109693706
DE,00-04,2024-07-18,2024-08-11,4,quantile,0.1,566.953999206952
DE,00-04,2024-07-18,2024-08-11,4,quantile,0.25,594.5797684165683
DE,00-04,2024-07-18,2024-08-11,4,quantile,0.5,672.3035412517578
DE,00-04,2024-07-18,2024-08-11,4,quantile,0.75,802.7559787169811
DE,00-04,2024-07-18,2024-08-11,4,quantile,0.9,1076.6951819074166
DE,00-04,2024-07-18,2024-08-11,4,quantile,0.975,2040.4331664855756
DE,05-14,2024-07-18,2024-07-21,1,quantile,0.025,235.4316193396166
DE,05-14,2024-07-18,2024-07-21,1,quantile,0.1,380.25121895840726
DE,05-14,2024-07-18,2024-07-21,1,quantile,0.25,402.6372404224912
DE,05-14,2024-07-18,2024-07-21,1,quantile,0.5,450.90628252228254
DE,05-14,2024-07-18,2024-07-21,1,quantile,0.75,487.80849289473827
DE,05-14,2024-07-18,2024-07-21,1,quantile,0.9,543.3695372464938
DE,05-14,2024-07-18,2024-07-21,1,quantile,0.975,657.5668290343131
DE,05-14,2024-07-18,2024-07-28,2,quantile,0.025,165.87066421437723
DE,05-14,2024-07-18,2024-07-28,2,quantile,0.1,347.5071044569721
DE,05-14,2024-07-18,2024-07-28,2,quantile,0.25,416.530195512291
DE,05-14,2024-07-18,2024-07-28,2,quantile,0.5,474.8788030945435
DE,05-14,2024-07-18,2024-07-28,2,quantile,0.75,504.6787265534984
DE,05-14,2024-07-18,2024-07-28,2,quantile,0.9,602.7128209896304
DE,05-14,2024-07-18,2024-07-28,2,quantile,0.975,696.3605254817405
DE,05-14,2024-07-18,2024-08-04,3,quantile,0.025,158.99447318883753
DE,05-14,2024-07-18,2024-08-04,3,quantile,0.1,315.6983416644183
DE,05-14,2024-07-18,2024-08-04,3,quantile,0.25,406.5172898781877
DE,05-14,2024-07-18,2024-08-04,3,quantile,0.5,464.9224106424448
DE,05-14,2024-07-18,2024-08-04,3,quantile,0.75,493.9132438040442
DE,05-14,2024-07-18,2024-08-04,3,quantile,0.9,604.428070996343
DE,05-14,2024-07-18,2024-08-04,3,quantile,0.975,725.5212920005966
DE,05-14,2024-07-18,2024-08-11,4,quantile,0.025,150.97188993855116
DE,05-14,2024-07-18,2024-08-11,4,quantile,0.1,334.57867871243957
DE,05-14,2024-07-18,2024-08-11,4,quantile,0.25,445.53492834361566
DE,05-14,2024-07-18,2024-08-11,4,quantile,0.5,494.7970945976871
DE,05-14,2024-07-18,2024-08-11,4,quantile,0.75,524.7246540809042
DE,05-14,2024-07-18,2024-08-11,4,quantile,0.9,636.9606252002292
DE,05-14,2024-07-18,2024-08-11,4,quantile,0.975,716.9176456279326
DE,15-34,2024-07-18,2024-07-21,1,quantile,0.025,289.52031467922245
DE,15-34,2024-07-18,2024-07-21,1,quantile,0.1,418.73489428940104
DE,15-34,2024-07-18,2024-07-21,1,quantile,0.25,483.09989536804204
DE,15-34,2024-07-18,2024-07-21,1,quantile,0.5,532.7270143025737
DE,15-34,2024-07-18,2024-07-21,1,quantile,0.75,611.4239680260332
DE,15-34,2024-07-18,2024-07-21,1,quantile,0.9,729.7583175831371
DE,15-34,2024-07-18,2024-07-21,1,quantile,0.975,852.1256762321466
DE,15-34,2024-07-18,2024-07-28,2,quantile,0.025,297.1986031036418
DE,15-34,2024-07-18,2024-07-28,2,quantile,0.1,416.986690214654
DE,15-34,2024-07-18,2024-07-28,2,quantile,0.25,496.5563367112234
DE,15-34,2024-07-18,2024-07-28,2,quantile,0.5,559.987175790343
DE,15-34,2024-07-18,2024-07-28,2,quantile,0.75,605.0884607768875
DE,15-34,2024-07-18,2024-07-28,2,quantile,0.9,672.7151116316729
DE,15-34,2024-07-18,2024-07-28,2,quantile,0.975,732.0081367572
DE,15-34,2024-07-18,2024-08-04,3,quantile,0.025,275.7377053329784
DE,15-34,2024-07-18,2024-08-04,3,quantile,0.1,413.4616967674807
DE,15-34,2024-07-18,2024-08-04,3,quantile,0.25,511.79799301525253
DE,15-34,2024-07-18,2024-08-04,3,quantile,0.5,532.9441026367889
DE,15-34,2024-07-18,2024-08-04,3,quantile,0.75,564.7979084230371
DE,15-34,2024-07-18,2024-08-04,3,quantile,0.9,642.658799993482
DE,15-34,2024-07-18,2024-08-04,3,quantile,0.975,696.1253120391797
DE,15-34,2024-07-18,2024-08-11,4,quantile,0.025,228.93390963890224
DE,15-34,2024-07-18,2024-08-11,4,quantile,0.1,377.7400037495592
DE,15-34,2024-07-18,2024-08-11,4,quantile,0.25,477.7335049364312
DE,15-34,2024-07-18,2024-08-11,4,quantile,0.5,521.3330282618392
DE,15-34,2024-07-18,2024-08-11,4,quantile,0.75,553.9431789684887
DE,15-34,2024-07-18,2024-08-11,4,quantile,0.9,629.8362017503083
DE,15-34,2024-07-18,2024-08-11,4,quantile,0.975,716.6259221835575
DE,35-59,2024-07-18,2024-07-21,1,quantile,0.025,966.6717903277082
DE,35-59,2024-07-18,2024-07-21,1,quantile,0.1,1037.3839799821258
DE,35-59,2024-07-18,2024-07-21,1,quantile,0.25,1063.733143419539
DE,35-59,2024-07-18,2024-07-21,1,quantile,0.5,1108.2964616252234
DE,35-59,2024-07-18,2024-07-21,1,quantile,0.75,1165.880883691388
DE,35-59,2024-07-18,2024-07-21,1,quantile,0.9,1342.648985053515
DE,35-59,2024-07-18,2024-07-21,1,quantile,0.975,1515.65335727953
DE,35-59,2024-07-18,2024-07-28,2,quantile,0.025,927.6877773258844
DE,35-59,2024-07-18,2024-07-28,2,quantile,0.1,976.9939389210713
DE,35-59,2024-07-18,2024-07-28,2,quantile,0.25,1015.2582759208881
DE,35-59,2024-07-18,2024-07-28,2,quantile,0.5,1076.8046643142993
DE,35-59,2024-07-18,2024-07-28,2,quantile,0.75,1161.6584264808712
DE,35-59,2024-07-18,2024-07-28,2,quantile,0.9,1336.0460603225647
DE,35-59,2024-07-18,2024-07-28,2,quantile,0.975,1617.193094577223
DE,35-59,2024-07-18,2024-08-04,3,quantile,0.025,905.4701589294953
DE,35-59,2024-07-18,2024-08-04,3,quantile,0.1,974.4132842263728
DE,35-59,2024-07-18,2024-08-04,3,quantile,0.25,1009.4142094179169
DE,35-59,2024-07-18,2024-08-04,3,quantile,0.5,1068.038821873936
DE,35-59,2024-07-18,2024-08-04,3,quantile,0.75,1161.5541670807083
DE,35-59,2024-07-18,2024-08-04,3,quantile,0.9,1285.1157551532146
DE,35-59,2024-07-18,2024-08-04,3,quantile,0.975,1591.2233378853452
DE,35-59,2024-07-18,2024-08-11,4,quantile,0.025,876.7896206862858
DE,35-59,2024-07-18,2024-08-11,4,quantile,0.1,973.5189012449039
DE,35-59,2024-07-18,2024-08-11,4,quantile,0.25,994.0871228922481
DE,35-59,2024-07-18,2024-08-11,4,quantile,0.5,1046.510812484684
DE,35-59,2024-07-18,2024-08-11,4,quantile,0.75,1110.3201508407087
DE,35-59,2024-07-18,2024-08-11,4,quantile,0.9,1215.2399171252048
DE,35-59,2024-07-18,2024-08-11,4,quantile,0.975,1569.3199014235083
DE,60-79,2024-07-18,2024-07-21,1,quantile,0.025,2243.3796600802707
DE,60-79,2024-07-18,2024-07-21,1,quantile,0.1,2299.232686366363
DE,60-79,2024-07-18,2024-07-21,1,quantile,0.25,2364.859963183833
DE,60-79,2024-07-18,2024-07-21,1,quantile,0.5,2524.890733421411
DE,60-79,2024-07-18,2024-07-21,1,quantile,0.75,2666.328728236856
DE,60-79,2024-07-18,2024-07-21,1,quantile,0.9,2875.7543216644585
DE,60-79,2024-07-18,2024-07-21,1,quantile,0.975,3151.5337747911826
DE,60-79,2024-07-18,2024-07-28,2,quantile,0.025,2230.7599162115007
DE,60-79,2024-07-18,2024-07-28,2,quantile,0.1,2345.1970809740556
DE,60-79,2024-07-18,2024-07-28,2,quantile,0.25,2435.2095024165765
DE,60-79,2024-07-18,2024-07-28,2,quantile,0.5,2553.7589603756596
DE,60-79,2024-07-18,2024-07-28,2,quantile,0.75,2717.929912359614
DE,60-79,2024-07-18,2024-07-28,2,quantile,0.9,2833.245279992086
DE,60-79,2024-07-18,2024-07-28,2,quantile,0.975,3391.072538321298
DE,60-79,2024-07-18,2024-08-04,3,quantile,0.025,2223.8348957449716
