location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-14,2023-12-17,1,quantile,0.025,10335.555223527168
DE,00+,2023-12-14,2023-12-17,1,quantile,0.1,16283.58886579478
DE,00+,2023-12-14,2023-12-17,1,quantile,0.25,17600.279239245006
DE,00+,2023-12-14,2023-12-17,1,quantile,0.5,19578.128982646413
DE,00+,2023-12-14,2023-12-17,1,quantile,0.75,20858.27639131909
DE,00+,2023-12-14,2023-12-17,1,quantile,0.9,21389.88262671385
DE,00+,2023-12-14,2023-12-17,1,quantile,0.975,22719.798302226605
DE,00+,2023-12-14,2023-12-24,2,quantile,0.025,8897.497373429727
DE,00+,2023-12-14,2023-12-24,2,quantile,0.1,14204.4910447064
DE,00+,2023-12-14,2023-12-24,2,quantile,0.25,16411.708076983563
DE,00+,2023-12-14,2023-12-24,2,quantile,0.5,19532.27057155886
DE,00+,2023-12-14,2023-12-24,2,quantile,0.75,20424.40348722005
DE,00+,2023-12-14,2023-12-24,2,quantile,0.9,20978.16034780654
DE,00+,2023-12-14,2023-12-24,2,quantile,0.975,22303.066535624977
DE,00+,2023-12-14,2023-12-31,3,quantile,0.025,8908.984228098798
DE,00+,2023-12-14,2023-12-31,3,quantile,0.1,12656.122277478018
DE,00+,2023-12-14,2023-12-31,3,quantile,0.25,16541.101351404872
DE,00+,2023-12-14,2023-12-31,3,quantile,0.5,18826.052379973225
DE,00+,2023-12-14,2023-12-31,3,quantile,0.75,20315.759235764643
DE,00+,2023-12-14,2023-12-31,3,quantile,0.9,20917.306405431773
DE,00+,2023-12-14,2023-12-31,3,quantile,0.975,21568.03287791231
DE,00+,2023-12-14,2024-01-07,4,quantile,0.025,9267.815194008468
DE,00+,2023-12-14,2024-01-07,4,quantile,0.1,11452.778918594693
DE,00+,2023-12-14,2024-01-07,4,quantile,0.25,14998.147424535375
DE,00+,2023-12-14,2024-01-07,4,quantile,0.5,19392.823168633426
DE,00+,2023-12-14,2024-01-07,4,quantile,0.75,21108.83622619595
DE,00+,2023-12-14,2024-01-07,4,quantile,0.9,21807.351491800488
DE,00+,2023-12-14,2024-01-07,4,quantile,0.975,22248.609825833806
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.025,1897.6560469193694
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.1,2774.2952773591805
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.25,3541.920463754922
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.5,4019.6778755909263
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.75,4244.2660596818005
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.9,4368.039955616056
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.975,4466.730683489027
