location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-21,2024-03-24,1,quantile,0.025,10071.449517003803
DE,00+,2024-03-21,2024-03-24,1,quantile,0.1,11224.905783337214
DE,00+,2024-03-21,2024-03-24,1,quantile,0.25,11537.814946253915
DE,00+,2024-03-21,2024-03-24,1,quantile,0.5,11956.265329966987
DE,00+,2024-03-21,2024-03-24,1,quantile,0.75,12982.63155250114
DE,00+,2024-03-21,2024-03-24,1,quantile,0.9,14747.869588577067
DE,00+,2024-03-21,2024-03-24,1,quantile,0.975,15307.80708346091
DE,00+,2024-03-21,2024-03-31,2,quantile,0.025,9235.932032072651
DE,00+,2024-03-21,2024-03-31,2,quantile,0.1,10453.961791204569
DE,00+,2024-03-21,2024-03-31,2,quantile,0.25,10900.674735346702
DE,00+,2024-03-21,2024-03-31,2,quantile,0.5,11684.072689635217
DE,00+,2024-03-21,2024-03-31,2,quantile,0.75,13029.141739937284
DE,00+,2024-03-21,2024-03-31,2,quantile,0.9,15964.353638083037
DE,00+,2024-03-21,2024-03-31,2,quantile,0.975,18100.19975066748
DE,00+,2024-03-21,2024-04-07,3,quantile,0.025,8722.233662842933
DE,00+,2024-03-21,2024-04-07,3,quantile,0.1,9725.836483154908
DE,00+,2024-03-21,2024-04-07,3,quantile,0.25,10168.482489914277
DE,00+,2024-03-21,2024-04-07,3,quantile,0.5,11146.258960589978
DE,00+,2024-03-21,2024-04-07,3,quantile,0.75,13050.87436490164
DE,00+,2024-03-21,2024-04-07,3,quantile,0.9,17824.438112367705
DE,00+,2024-03-21,2024-04-07,3,quantile,0.975,20107.630262006038
DE,00+,2024-03-21,2024-04-14,4,quantile,0.025,8006.5224140784285
DE,00+,2024-03-21,2024-04-14,4,quantile,0.1,8642.768752208236
DE,00+,2024-03-21,2024-04-14,4,quantile,0.25,8950.85722945171
DE,00+,2024-03-21,2024-04-14,4,quantile,0.5,10164.50643750789
DE,00+,2024-03-21,2024-04-14,4,quantile,0.75,12055.999050003473
DE,00+,2024-03-21,2024-04-14,4,quantile,0.9,15261.722337841065
DE,00+,2024-03-21,2024-04-14,4,quantile,0.975,20084.423077017407
DE,00-04,2024-03-21,2024-03-24,1,quantile,0.025,1300.0435943996088
DE,00-04,2024-03-21,2024-03-24,1,quantile,0.1,1448.0845492523672
DE,00-04,2024-03-21,2024-03-24,1,quantile,0.25,1855.4566964551782
DE,00-04,2024-03-21,2024-03-24,1,quantile,0.5,1982.7569847815917
DE,00-04,2024-03-21,2024-03-24,1,quantile,0.75,2127.039723699886
DE,00-04,2024-03-21,2024-03-24,1,quantile,0.9,2314.247977533515
DE,00-04,2024-03-21,2024-03-24,1,quantile,0.975,2787.271960110115
DE,00-04,2024-03-21,2024-03-31,2,quantile,0.025,640.1393919607657
DE,00-04,2024-03-21,2024-03-31,2,quantile,0.1,1011.0337999195499
DE,00-04,2024-03-21,2024-03-31,2,quantile,0.25,1426.5244799569996
DE,00-04,2024-03-21,2024-03-31,2,quantile,0.5,1603.156028491564
DE,00-04,2024-03-21,2024-03-31,2,quantile,0.75,1949.7870618302336
DE,00-04,2024-03-21,2024-03-31,2,quantile,0.9,2381.840336667413
DE,00-04,2024-03-21,2024-03-31,2,quantile,0.975,3132.4271268388848
DE,00-04,2024-03-21,2024-04-07,3,quantile,0.025,336.5811192096065
DE,00-04,2024-03-21,2024-04-07,3,quantile,0.1,814.7611071168388
DE,00-04,2024-03-21,2024-04-07,3,quantile,0.25,1055.3920722840753
DE,00-04,2024-03-21,2024-04-07,3,quantile,0.5,1323.03209052803
DE,00-04,2024-03-21,2024-04-07,3,quantile,0.75,1705.8841623811975
DE,00-04,2024-03-21,2024-04-07,3,quantile,0.9,2030.6332075927319
DE,00-04,2024-03-21,2024-04-07,3,quantile,0.975,2961.5961645422194
DE,00-04,2024-03-21,2024-04-14,4,quantile,0.025,256.0272022785781
DE,00-04,2024-03-21,2024-04-14,4,quantile,0.1,543.6939748851714
DE,00-04,2024-03-21,2024-04-14,4,quantile,0.25,766.5255655921114
DE,00-04,2024-03-21,2024-04-14,4,quantile,0.5,1019.9793053753094
DE,00-04,2024-03-21,2024-04-14,4,quantile,0.75,1480.3186103415073
DE,00-04,2024-03-21,2024-04-14,4,quantile,0.9,2136.700735353506
DE,00-04,2024-03-21,2024-04-14,4,quantile,0.975,3272.6877856280953
DE,05-14,2024-03-21,2024-03-24,1,quantile,0.025,224.29846165095486
DE,05-14,2024-03-21,2024-03-24,1,quantile,0.1,345.5691032985207
DE,05-14,2024-03-21,2024-03-24,1,quantile,0.25,518.9974503771344
DE,05-14,2024-03-21,2024-03-24,1,quantile,0.5,639.843757392014
DE,05-14,2024-03-21,2024-03-24,1,quantile,0.75,729.9874103606311
DE,05-14,2024-03-21,2024-03-24,1,quantile,0.9,882.9632890352299
DE,05-14,2024-03-21,2024-03-24,1,quantile,0.975,951.1627475391
DE,05-14,2024-03-21,2024-03-31,2,quantile,0.025,176.1040979391671
DE,05-14,2024-03-21,2024-03-31,2,quantile,0.1,233.7991193970826
DE,05-14,2024-03-21,2024-03-31,2,quantile,0.25,354.3206096163831
DE,05-14,2024-03-21,2024-03-31,2,quantile,0.5,554.5402715019285
DE,05-14,2024-03-21,2024-03-31,2,quantile,0.75,689.7002096771381
DE,05-14,2024-03-21,2024-03-31,2,quantile,0.9,871.9439079677446
DE,05-14,2024-03-21,2024-03-31,2,quantile,0.975,920.642847270459
DE,05-14,2024-03-21,2024-04-07,3,quantile,0.025,126.51455446260782
DE,05-14,2024-03-21,2024-04-07,3,quantile,0.1,179.6525368458849
DE,05-14,2024-03-21,2024-04-07,3,quantile,0.25,283.4112607878473
DE,05-14,2024-03-21,2024-04-07,3,quantile,0.5,394.52569597191206
DE,05-14,2024-03-21,2024-04-07,3,quantile,0.75,515.1709063662037
DE,05-14,2024-03-21,2024-04-07,3,quantile,0.9,627.8993302151695
DE,05-14,2024-03-21,2024-04-07,3,quantile,0.975,773.5752456483981
DE,05-14,2024-03-21,2024-04-14,4,quantile,0.025,96.8718387128278
DE,05-14,2024-03-21,2024-04-14,4,quantile,0.1,169.19222967731594
DE,05-14,2024-03-21,2024-04-14,4,quantile,0.25,223.320376242557
DE,05-14,2024-03-21,2024-04-14,4,quantile,0.5,308.429571880893
DE,05-14,2024-03-21,2024-04-14,4,quantile,0.75,414.82083957909464
DE,05-14,2024-03-21,2024-04-14,4,quantile,0.9,571.9850211557607
DE,05-14,2024-03-21,2024-04-14,4,quantile,0.975,930.2103645237814
DE,15-34,2024-03-21,2024-03-24,1,quantile,0.025,338.9938297440716
DE,15-34,2024-03-21,2024-03-24,1,quantile,0.1,447.6524974952211
DE,15-34,2024-03-21,2024-03-24,1,quantile,0.25,528.3514434895161
DE,15-34,2024-03-21,2024-03-24,1,quantile,0.5,623.442905985818
DE,15-34,2024-03-21,2024-03-24,1,quantile,0.75,747.0497324310824
DE,15-34,2024-03-21,2024-03-24,1,quantile,0.9,874.2203978166879
DE,15-34,2024-03-21,2024-03-24,1,quantile,0.975,949.0625422923298
DE,15-34,2024-03-21,2024-03-31,2,quantile,0.025,320.82014130747905
DE,15-34,2024-03-21,2024-03-31,2,quantile,0.1,420.3621569159765
DE,15-34,2024-03-21,2024-03-31,2,quantile,0.25,502.145856680493
DE,15-34,2024-03-21,2024-03-31,2,quantile,0.5,704.8900251531752
DE,15-34,2024-03-21,2024-03-31,2,quantile,0.75,894.6570926185943
DE,15-34,2024-03-21,2024-03-31,2,quantile,0.9,1012.5434203880438
DE,15-34,2024-03-21,2024-03-31,2,quantile,0.975,1065.3479825994655
DE,15-34,2024-03-21,2024-04-07,3,quantile,0.025,306.41725687578594
DE,15-34,2024-03-21,2024-04-07,3,quantile,0.1,351.2846546654889
DE,15-34,2024-03-21,2024-04-07,3,quantile,0.25,410.49309536124247
DE,15-34,2024-03-21,2024-04-07,3,quantile,0.5,524.7079391004924
DE,15-34,2024-03-21,2024-04-07,3,quantile,0.75,671.6065748465709
DE,15-34,2024-03-21,2024-04-07,3,quantile,0.9,848.7924379625047
DE,15-34,2024-03-21,2024-04-07,3,quantile,0.975,926.011830966197
DE,15-34,2024-03-21,2024-04-14,4,quantile,0.025,273.341106921791
DE,15-34,2024-03-21,2024-04-14,4,quantile,0.1,332.1538867797518
DE,15-34,2024-03-21,2024-04-14,4,quantile,0.25,415.8833503436314
DE,15-34,2024-03-21,2024-04-14,4,quantile,0.5,529.4681756889134
DE,15-34,2024-03-21,2024-04-14,4,quantile,0.75,591.1596646591216
DE,15-34,2024-03-21,2024-04-14,4,quantile,0.9,627.6594276984044
DE,15-34,2024-03-21,2024-04-14,4,quantile,0.975,715.246418815271
DE,35-59,2024-03-21,2024-03-24,1,quantile,0.025,1120.2649821950122
DE,35-59,2024-03-21,2024-03-24,1,quantile,0.1,1401.4222354992505
DE,35-59,2024-03-21,2024-03-24,1,quantile,0.25,1564.4281693777236
DE,35-59,2024-03-21,2024-03-24,1,quantile,0.5,1652.188535387288
DE,35-59,2024-03-21,2024-03-24,1,quantile,0.75,1823.095870249362
DE,35-59,2024-03-21,2024-03-24,1,quantile,0.9,2143.538739513903
DE,35-59,2024-03-21,2024-03-24,1,quantile,0.975,2248.25363908885
DE,35-59,2024-03-21,2024-03-31,2,quantile,0.025,1075.1717213701313
DE,35-59,2024-03-21,2024-03-31,2,quantile,0.1,1313.764590191148
DE,35-59,2024-03-21,2024-03-31,2,quantile,0.25,1392.4105781432536
DE,35-59,2024-03-21,2024-03-31,2,quantile,0.5,1532.671338354285
DE,35-59,2024-03-21,2024-03-31,2,quantile,0.75,1895.9292847137617
DE,35-59,2024-03-21,2024-03-31,2,quantile,0.9,2269.020499400789
DE,35-59,2024-03-21,2024-03-31,2,quantile,0.975,2441.6900502715243
DE,35-59,2024-03-21,2024-04-07,3,quantile,0.025,963.5735996778452
DE,35-59,2024-03-21,2024-04-07,3,quantile,0.1,1218.8850170494911
DE,35-59,2024-03-21,2024-04-07,3,quantile,0.25,1344.1213749448473
DE,35-59,2024-03-21,2024-04-07,3,quantile,0.5,1523.1507871841743
DE,35-59,2024-03-21,2024-04-07,3,quantile,0.75,1673.850235041208
DE,35-59,2024-03-21,2024-04-07,3,quantile,0.9,2247.0405883853496
DE,35-59,2024-03-21,2024-04-07,3,quantile,0.975,2778.4857921779776
DE,35-59,2024-03-21,2024-04-14,4,quantile,0.025,879.0250364597645
DE,35-59,2024-03-21,2024-04-14,4,quantile,0.1,1088.606058462046
DE,35-59,2024-03-21,2024-04-14,4,quantile,0.25,1219.181295094081
DE,35-59,2024-03-21,2024-04-14,4,quantile,0.5,1453.8061885594727
DE,35-59,2024-03-21,2024-04-14,4,quantile,0.75,1730.0562239639814
DE,35-59,2024-03-21,2024-04-14,4,quantile,0.9,2030.47202422703
DE,35-59,2024-03-21,2024-04-14,4,quantile,0.975,2519.3100511087446
DE,60-79,2024-03-21,2024-03-24,1,quantile,0.025,2770.3105153084207
DE,60-79,2024-03-21,2024-03-24,1,quantile,0.1,2986.4826926999954
DE,60-79,2024-03-21,2024-03-24,1,quantile,0.25,3063.1023252494265
DE,60-79,2024-03-21,2024-03-24,1,quantile,0.5,3263.8517491350167
DE,60-79,2024-03-21,2024-03-24,1,quantile,0.75,3623.866022745605
DE,60-79,2024-03-21,2024-03-24,1,quantile,0.9,3974.3971916854207
DE,60-79,2024-03-21,2024-03-24,1,quantile,0.975,4236.846630237784
DE,60-79,2024-03-21,2024-03-31,2,quantile,0.025,2479.3198019513884
DE,60-79,2024-03-21,2024-03-31,2,quantile,0.1,2991.800913327287
DE,60-79,2024-03-21,2024-03-31,2,quantile,0.25,3066.322898097751
DE,60-79,2024-03-21,2024-03-31,2,quantile,0.5,3204.0633637694323
DE,60-79,2024-03-21,2024-03-31,2,quantile,0.75,3416.547790090771
DE,60-79,2024-03-21,2024-03-31,2,quantile,0.9,3910.269483844867
DE,60-79,2024-03-21,2024-03-31,2,quantile,0.975,4560.4730145270605
DE,60-79,2024-03-21,2024-04-07,3,quantile,0.025,2412.855698722965
DE,60-79,2024-03-21,2024-04-07,3,quantile,0.1,2957.9815568452836
DE,60-79,2024-03-21,2024-04-07,3,quantile,0.25,3040.20344153894
DE,60-79,2024-03-21,2024-04-07,3,quantile,0.5,3232.960969734892
DE,60-79,2024-03-21,2024-04-07,3,quantile,0.75,3480.3455699565834
DE,60-79,2024-03-21,2024-04-07,3,quantile,0.9,4033.162873603248
DE,60-79,2024-03-21,2024-04-07,3,quantile,0.975,4779.553104050161
DE,60-79,2024-03-21,2024-04-14,4,quantile,0.025,2281.624854002928
DE,60-79,2024-03-21,2024-04-14,4,quantile,0.1,2618.887793075242
DE,60-79,2024-03-21,2024-04-14,4,quantile,0.25,2792.796928839067
DE,60-79,2024-03-21,2024-04-14,4,quantile,0.5,3102.7081947313004
DE,60-79,2024-03-21,2024-04-14,4,quantile,0.75,3736.8302035186316
DE,60-79,2024-03-21,2024-04-14,4,quantile,0.9,4360.361651736716
DE,60-79,2024-03-21,2024-04-14,4,quantile,0.975,5048.620834575163
DE,80+,2024-03-21,2024-03-24,1,quantile,0.025,2905.757254782967
DE,80+,2024-03-21,2024-03-24,1,quantile,0.1,3043.3385875680465
DE,80+,2024-03-21,2024-03-24,1,quantile,0.25,3162.1061547030527
DE,80+,2024-03-21,2024-03-24,1,quantile,0.5,3304.925296816964
DE,80+,2024-03-21,2024-03-24,1,quantile,0.75,3517.5558310952083
DE,80+,2024-03-21,2024-03-24,1,quantile,0.9,3809.136945924097
DE,80+,2024-03-21,2024-03-24,1,quantile,0.975,4144.534409613754
DE,80+,2024-03-21,2024-03-31,2,quantile,0.025,2783.7034400472576
