location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-11,2024-01-07,0,quantile,0.025,8763.474031382537
DE,00+,2024-01-11,2024-01-07,0,quantile,0.1,12745.71042682376
DE,00+,2024-01-11,2024-01-07,0,quantile,0.25,18373.95131535625
DE,00+,2024-01-11,2024-01-07,0,quantile,0.5,20307.45849569774
DE,00+,2024-01-11,2024-01-07,0,quantile,0.75,21631.72178443159
DE,00+,2024-01-11,2024-01-07,0,quantile,0.9,22449.913986101
DE,00+,2024-01-11,2024-01-07,0,quantile,0.975,22937.0885857257
DE,00+,2024-01-11,2024-01-14,1,quantile,0.025,8307.786966629084
DE,00+,2024-01-11,2024-01-14,1,quantile,0.1,12032.168495849288
DE,00+,2024-01-11,2024-01-14,1,quantile,0.25,15522.959011766066
DE,00+,2024-01-11,2024-01-14,1,quantile,0.5,17977.482961800164
DE,00+,2024-01-11,2024-01-14,1,quantile,0.75,19474.253153656005
DE,00+,2024-01-11,2024-01-14,1,quantile,0.9,20495.990000752096
DE,00+,2024-01-11,2024-01-14,1,quantile,0.975,21182.317525057508
DE,00+,2024-01-11,2024-01-21,2,quantile,0.025,8267.591071769955
DE,00+,2024-01-11,2024-01-21,2,quantile,0.1,10874.811439739402
DE,00+,2024-01-11,2024-01-21,2,quantile,0.25,12931.278942824018
DE,00+,2024-01-11,2024-01-21,2,quantile,0.5,16024.573175065156
DE,00+,2024-01-11,2024-01-21,2,quantile,0.75,17845.333255513073
DE,00+,2024-01-11,2024-01-21,2,quantile,0.9,18798.71245285937
DE,00+,2024-01-11,2024-01-21,2,quantile,0.975,21851.041374642744
DE,00+,2024-01-11,2024-01-28,3,quantile,0.025,8158.310804293671
DE,00+,2024-01-11,2024-01-28,3,quantile,0.1,10094.293093765695
DE,00+,2024-01-11,2024-01-28,3,quantile,0.25,12571.92065524359
DE,00+,2024-01-11,2024-01-28,3,quantile,0.5,15775.375978964807
DE,00+,2024-01-11,2024-01-28,3,quantile,0.75,17793.372740766084
DE,00+,2024-01-11,2024-01-28,3,quantile,0.9,19553.186061493318
