location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-06-27,2024-06-23,0,quantile,0.025,8090.77295921707
DE,00+,2024-06-27,2024-06-23,0,quantile,0.1,8740.668766054205
DE,00+,2024-06-27,2024-06-23,0,quantile,0.25,9065.129180670392
DE,00+,2024-06-27,2024-06-23,0,quantile,0.5,9459.562623653717
DE,00+,2024-06-27,2024-06-23,0,quantile,0.75,10080.474900159015
DE,00+,2024-06-27,2024-06-23,0,quantile,0.9,11138.63286913489
DE,00+,2024-06-27,2024-06-23,0,quantile,0.975,12699.378768370234
DE,00+,2024-06-27,2024-06-30,1,quantile,0.025,7653.787302559093
DE,00+,2024-06-27,2024-06-30,1,quantile,0.1,8794.067414317546
DE,00+,2024-06-27,2024-06-30,1,quantile,0.25,9092.732982761776
DE,00+,2024-06-27,2024-06-30,1,quantile,0.5,9509.092966463262
DE,00+,2024-06-27,2024-06-30,1,quantile,0.75,10130.855723627188
DE,00+,2024-06-27,2024-06-30,1,quantile,0.9,11133.137843062535
DE,00+,2024-06-27,2024-06-30,1,quantile,0.975,12242.743556064717
DE,00+,2024-06-27,2024-07-07,2,quantile,0.025,7425.1912508638225
DE,00+,2024-06-27,2024-07-07,2,quantile,0.1,8572.792160398525
DE,00+,2024-06-27,2024-07-07,2,quantile,0.25,8998.970541185987
DE,00+,2024-06-27,2024-07-07,2,quantile,0.5,9370.742853574775
DE,00+,2024-06-27,2024-07-07,2,quantile,0.75,9901.01374633259
DE,00+,2024-06-27,2024-07-07,2,quantile,0.9,10924.432821726868
DE,00+,2024-06-27,2024-07-07,2,quantile,0.975,13128.786708322074
DE,00+,2024-06-27,2024-07-14,3,quantile,0.025,7270.512302050853
DE,00+,2024-06-27,2024-07-14,3,quantile,0.1,8235.514964445598
DE,00+,2024-06-27,2024-07-14,3,quantile,0.25,8618.752737991099
DE,00+,2024-06-27,2024-07-14,3,quantile,0.5,8960.49016474914
DE,00+,2024-06-27,2024-07-14,3,quantile,0.75,9344.07066813481
DE,00+,2024-06-27,2024-07-14,3,quantile,0.9,10986.708467146262
DE,00+,2024-06-27,2024-07-14,3,quantile,0.975,14209.01837957387
DE,00-04,2024-06-27,2024-06-23,0,quantile,0.025,862.3866149484277
DE,00-04,2024-06-27,2024-06-23,0,quantile,0.1,965.4378680122857
DE,00-04,2024-06-27,2024-06-23,0,quantile,0.25,1035.8827961826687
DE,00-04,2024-06-27,2024-06-23,0,quantile,0.5,1144.9455077799544
DE,00-04,2024-06-27,2024-06-23,0,quantile,0.75,1227.3975354201089
DE,00-04,2024-06-27,2024-06-23,0,quantile,0.9,1407.1802791241178
DE,00-04,2024-06-27,2024-06-23,0,quantile,0.975,1761.990426473796
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.025,782.1850299688438
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.1,925.5630224365252
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.25,972.4207991084038
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.5,1002.9136945804441
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.75,1073.661060604335
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.9,1565.0639363362852
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.975,1773.7280261132892
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.025,649.1465084526089
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.1,770.1586018650205
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.25,796.7105737056866
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.5,844.2299193786797
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.75,1029.8131319717363
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.9,1350.3206001802942
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.975,1657.8813453874602
DE,00-04,2024-06-27,2024-07-14,3,quantile,0.025,593.6973598438549
DE,00-04,2024-06-27,2024-07-14,3,quantile,0.1,799.5972909439071
DE,00-04,2024-06-27,2024-07-14,3,quantile,0.25,840.7605448613037
DE,00-04,2024-06-27,2024-07-14,3,quantile,0.5,898.1297520913574
DE,00-04,2024-06-27,2024-07-14,3,quantile,0.75,1079.7908888264478
DE,00-04,2024-06-27,2024-07-14,3,quantile,0.9,1316.3477656637342
DE,00-04,2024-06-27,2024-07-14,3,quantile,0.975,2787.122686883976
DE,05-14,2024-06-27,2024-06-23,0,quantile,0.025,172.62473228648219
DE,05-14,2024-06-27,2024-06-23,0,quantile,0.1,460.3931218187751
DE,05-14,2024-06-27,2024-06-23,0,quantile,0.25,584.7262551121775
DE,05-14,2024-06-27,2024-06-23,0,quantile,0.5,670.5671649944536
DE,05-14,2024-06-27,2024-06-23,0,quantile,0.75,723.4833389981488
