location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-09-12,2024-09-15,1,quantile,0.025,8178.068485957208
DE,00+,2024-09-12,2024-09-15,1,quantile,0.1,8666.409708945012
DE,00+,2024-09-12,2024-09-15,1,quantile,0.25,9272.393456928388
DE,00+,2024-09-12,2024-09-15,1,quantile,0.5,9785.556650912175
DE,00+,2024-09-12,2024-09-15,1,quantile,0.75,9940.320725422152
DE,00+,2024-09-12,2024-09-15,1,quantile,0.9,10495.466779175895
DE,00+,2024-09-12,2024-09-15,1,quantile,0.975,12092.75321646216
DE,00+,2024-09-12,2024-09-22,2,quantile,0.025,7425.427594332288
DE,00+,2024-09-12,2024-09-22,2,quantile,0.1,8326.24744007705
DE,00+,2024-09-12,2024-09-22,2,quantile,0.25,9180.82138877547
DE,00+,2024-09-12,2024-09-22,2,quantile,0.5,9953.815451666462
DE,00+,2024-09-12,2024-09-22,2,quantile,0.75,10066.450802210524
DE,00+,2024-09-12,2024-09-22,2,quantile,0.9,10319.126869173955
DE,00+,2024-09-12,2024-09-22,2,quantile,0.975,11973.360863134909
DE,00+,2024-09-12,2024-09-29,3,quantile,0.025,7579.949830013065
DE,00+,2024-09-12,2024-09-29,3,quantile,0.1,8631.290749637465
DE,00+,2024-09-12,2024-09-29,3,quantile,0.25,9222.623726342175
DE,00+,2024-09-12,2024-09-29,3,quantile,0.5,10500.130588311204
DE,00+,2024-09-12,2024-09-29,3,quantile,0.75,11242.628317711857
DE,00+,2024-09-12,2024-09-29,3,quantile,0.9,11537.534539557488
DE,00+,2024-09-12,2024-09-29,3,quantile,0.975,12635.174767744926
DE,00+,2024-09-12,2024-10-06,4,quantile,0.025,7511.908316155573
DE,00+,2024-09-12,2024-10-06,4,quantile,0.1,8722.370847267151
DE,00+,2024-09-12,2024-10-06,4,quantile,0.25,9679.82055227127
DE,00+,2024-09-12,2024-10-06,4,quantile,0.5,11030.29573963971
DE,00+,2024-09-12,2024-10-06,4,quantile,0.75,12360.715523520697
DE,00+,2024-09-12,2024-10-06,4,quantile,0.9,12712.018801198332
DE,00+,2024-09-12,2024-10-06,4,quantile,0.975,14092.99023263678
DE,00-04,2024-09-12,2024-09-15,1,quantile,0.025,761.8923409487709
DE,00-04,2024-09-12,2024-09-15,1,quantile,0.1,819.1659025312364
DE,00-04,2024-09-12,2024-09-15,1,quantile,0.25,894.4388170183744
DE,00-04,2024-09-12,2024-09-15,1,quantile,0.5,1059.416970648715
DE,00-04,2024-09-12,2024-09-15,1,quantile,0.75,1124.348832281276
DE,00-04,2024-09-12,2024-09-15,1,quantile,0.9,1268.8297361386221
DE,00-04,2024-09-12,2024-09-15,1,quantile,0.975,1656.6895370548925
DE,00-04,2024-09-12,2024-09-22,2,quantile,0.025,711.9971618724192
DE,00-04,2024-09-12,2024-09-22,2,quantile,0.1,801.0558908661585
DE,00-04,2024-09-12,2024-09-22,2,quantile,0.25,929.5677153567179
DE,00-04,2024-09-12,2024-09-22,2,quantile,0.5,1057.3696435390557
DE,00-04,2024-09-12,2024-09-22,2,quantile,0.75,1134.9944446585082
DE,00-04,2024-09-12,2024-09-22,2,quantile,0.9,1372.0509811511724
DE,00-04,2024-09-12,2024-09-22,2,quantile,0.975,1783.152809082282
DE,00-04,2024-09-12,2024-09-29,3,quantile,0.025,583.8108910829673
DE,00-04,2024-09-12,2024-09-29,3,quantile,0.1,733.513287427383
DE,00-04,2024-09-12,2024-09-29,3,quantile,0.25,896.8119682396833
DE,00-04,2024-09-12,2024-09-29,3,quantile,0.5,1042.757100900317
DE,00-04,2024-09-12,2024-09-29,3,quantile,0.75,1076.9288801679672
DE,00-04,2024-09-12,2024-09-29,3,quantile,0.9,1346.8947631435917
DE,00-04,2024-09-12,2024-09-29,3,quantile,0.975,1645.3774537387721
DE,00-04,2024-09-12,2024-10-06,4,quantile,0.025,544.3547948929319
DE,00-04,2024-09-12,2024-10-06,4,quantile,0.1,734.7917394152856
DE,00-04,2024-09-12,2024-10-06,4,quantile,0.25,957.869570434413
DE,00-04,2024-09-12,2024-10-06,4,quantile,0.5,1052.676235512772
DE,00-04,2024-09-12,2024-10-06,4,quantile,0.75,1111.81987365148
DE,00-04,2024-09-12,2024-10-06,4,quantile,0.9,1420.1687313342854
DE,00-04,2024-09-12,2024-10-06,4,quantile,0.975,2431.5526981253033
DE,05-14,2024-09-12,2024-09-15,1,quantile,0.025,188.62312862428402
DE,05-14,2024-09-12,2024-09-15,1,quantile,0.1,467.38468117536786
DE,05-14,2024-09-12,2024-09-15,1,quantile,0.25,590.9016927970436
DE,05-14,2024-09-12,2024-09-15,1,quantile,0.5,677.0788904876979
DE,05-14,2024-09-12,2024-09-15,1,quantile,0.75,783.487520689362
DE,05-14,2024-09-12,2024-09-15,1,quantile,0.9,871.4905952984379
DE,05-14,2024-09-12,2024-09-15,1,quantile,0.975,927.2234719026212
DE,05-14,2024-09-12,2024-09-22,2,quantile,0.025,151.7865436925405
DE,05-14,2024-09-12,2024-09-22,2,quantile,0.1,371.54127596942317
DE,05-14,2024-09-12,2024-09-22,2,quantile,0.25,494.78596192125787
DE,05-14,2024-09-12,2024-09-22,2,quantile,0.5,558.0135245384529
DE,05-14,2024-09-12,2024-09-22,2,quantile,0.75,656.4477057792913
DE,05-14,2024-09-12,2024-09-22,2,quantile,0.9,748.7845944803846
DE,05-14,2024-09-12,2024-09-22,2,quantile,0.975,868.3756055842443
DE,05-14,2024-09-12,2024-09-29,3,quantile,0.025,145.28603134982043
DE,05-14,2024-09-12,2024-09-29,3,quantile,0.1,318.4715522789811
DE,05-14,2024-09-12,2024-09-29,3,quantile,0.25,405.0182251888283
DE,05-14,2024-09-12,2024-09-29,3,quantile,0.5,476.3622658499686
DE,05-14,2024-09-12,2024-09-29,3,quantile,0.75,572.4516902261646
DE,05-14,2024-09-12,2024-09-29,3,quantile,0.9,651.3045346809656
DE,05-14,2024-09-12,2024-09-29,3,quantile,0.975,750.4296775397212
DE,05-14,2024-09-12,2024-10-06,4,quantile,0.025,138.40721136826588
DE,05-14,2024-09-12,2024-10-06,4,quantile,0.1,341.77213711487747
DE,05-14,2024-09-12,2024-10-06,4,quantile,0.25,444.212145428036
DE,05-14,2024-09-12,2024-10-06,4,quantile,0.5,490.55240350659824
DE,05-14,2024-09-12,2024-10-06,4,quantile,0.75,531.6755999040403
DE,05-14,2024-09-12,2024-10-06,4,quantile,0.9,614.9144148431913
DE,05-14,2024-09-12,2024-10-06,4,quantile,0.975,749.3532400257434
