location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-28,2023-12-31,1,quantile,0.025,5771.458042500895
DE,00+,2023-12-28,2023-12-31,1,quantile,0.1,6499.402723349514
DE,00+,2023-12-28,2023-12-31,1,quantile,0.25,7406.401795811669
DE,00+,2023-12-28,2023-12-31,1,quantile,0.5,8757.671575869515
DE,00+,2023-12-28,2023-12-31,1,quantile,0.75,9828.908886374153
DE,00+,2023-12-28,2023-12-31,1,quantile,0.9,10921.039858913833
DE,00+,2023-12-28,2023-12-31,1,quantile,0.975,14180.21887106897
DE,00+,2023-12-28,2024-01-07,2,quantile,0.025,4898.643500810445
DE,00+,2023-12-28,2024-01-07,2,quantile,0.1,5019.4950282757145
DE,00+,2023-12-28,2024-01-07,2,quantile,0.25,6269.479083474924
DE,00+,2023-12-28,2024-01-07,2,quantile,0.5,8899.450102566781
DE,00+,2023-12-28,2024-01-07,2,quantile,0.75,10325.294005257672
DE,00+,2023-12-28,2024-01-07,2,quantile,0.9,11091.172312888531
DE,00+,2023-12-28,2024-01-07,2,quantile,0.975,13674.879190409792
DE,00+,2023-12-28,2024-01-14,3,quantile,0.025,4869.8724244712375
DE,00+,2023-12-28,2024-01-14,3,quantile,0.1,5740.727252662711
DE,00+,2023-12-28,2024-01-14,3,quantile,0.25,6880.834467957453
DE,00+,2023-12-28,2024-01-14,3,quantile,0.5,9666.072427867244
DE,00+,2023-12-28,2024-01-14,3,quantile,0.75,11677.394344682487
DE,00+,2023-12-28,2024-01-14,3,quantile,0.9,13126.714157850667
DE,00+,2023-12-28,2024-01-14,3,quantile,0.975,16105.924721219
DE,00+,2023-12-28,2024-01-21,4,quantile,0.025,5173.986248323386
DE,00+,2023-12-28,2024-01-21,4,quantile,0.1,6024.495120444182
DE,00+,2023-12-28,2024-01-21,4,quantile,0.25,7288.370201519458
DE,00+,2023-12-28,2024-01-21,4,quantile,0.5,11288.820973242062
DE,00+,2023-12-28,2024-01-21,4,quantile,0.75,14655.63617241754
