location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-01,2024-02-04,1,quantile,0.025,9039.116547849075
DE,00+,2024-02-01,2024-02-04,1,quantile,0.1,12836.770055559979
DE,00+,2024-02-01,2024-02-04,1,quantile,0.25,16510.9710352483
DE,00+,2024-02-01,2024-02-04,1,quantile,0.5,20067.120390523098
DE,00+,2024-02-01,2024-02-04,1,quantile,0.75,21921.007411921768
DE,00+,2024-02-01,2024-02-04,1,quantile,0.9,23887.95196325902
DE,00+,2024-02-01,2024-02-04,1,quantile,0.975,25061.3607022728
DE,00+,2024-02-01,2024-02-11,2,quantile,0.025,8462.822553671138
DE,00+,2024-02-01,2024-02-11,2,quantile,0.1,11735.821904665707
DE,00+,2024-02-01,2024-02-11,2,quantile,0.25,15895.60411943943
DE,00+,2024-02-01,2024-02-11,2,quantile,0.5,19579.62346678156
DE,00+,2024-02-01,2024-02-11,2,quantile,0.75,22071.148985300424
DE,00+,2024-02-01,2024-02-11,2,quantile,0.9,26471.430253100523
DE,00+,2024-02-01,2024-02-11,2,quantile,0.975,28164.92121777527
DE,00+,2024-02-01,2024-02-18,3,quantile,0.025,8280.804977916612
DE,00+,2024-02-01,2024-02-18,3,quantile,0.1,11091.998679618659
DE,00+,2024-02-01,2024-02-18,3,quantile,0.25,14349.302428545521
DE,00+,2024-02-01,2024-02-18,3,quantile,0.5,17335.49618271979
DE,00+,2024-02-01,2024-02-18,3,quantile,0.75,20158.228959651016
DE,00+,2024-02-01,2024-02-18,3,quantile,0.9,24949.763971856853
DE,00+,2024-02-01,2024-02-18,3,quantile,0.975,28190.455383477216
DE,00+,2024-02-01,2024-02-25,4,quantile,0.025,8398.509035928977
DE,00+,2024-02-01,2024-02-25,4,quantile,0.1,10048.785226794167
DE,00+,2024-02-01,2024-02-25,4,quantile,0.25,12745.79595973641
DE,00+,2024-02-01,2024-02-25,4,quantile,0.5,15410.199987224396
DE,00+,2024-02-01,2024-02-25,4,quantile,0.75,17900.902002884803
DE,00+,2024-02-01,2024-02-25,4,quantile,0.9,22059.519776019133
DE,00+,2024-02-01,2024-02-25,4,quantile,0.975,27291.029951712786
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.025,914.3709870650031
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.1,2322.469258423821
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.25,3599.586188706778
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.5,4084.3793901989325
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.75,4173.7491653518255
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.9,4926.148405624919
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.975,5781.671824599491
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.025,793.3479783094855
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.1,1928.498889671877
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.25,2931.1603925539052
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.5,3437.134392009525
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.75,3546.1131370587027
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.9,4403.757209492201
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.975,6110.189694419123
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.025,592.5696967085946
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.1,1744.877400793483
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.25,2673.2017293333524
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.5,2966.407101703379
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.75,3317.192192870984
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.9,3989.970603084813
DE,00-04,2024-02-01,2024-02-18,3,quantile,0.975,5431.3887953079875
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.025,554.8963293316151
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.1,1466.3004832399563
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.25,2112.670846053099
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.5,2226.3089580518786
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.75,2561.7875246342396
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.9,3451.533248227035
DE,00-04,2024-02-01,2024-02-25,4,quantile,0.975,5280.253909085235
DE,05-14,2024-02-01,2024-02-04,1,quantile,0.025,174.1911413185318
DE,05-14,2024-02-01,2024-02-04,1,quantile,0.1,444.1676499270776
DE,05-14,2024-02-01,2024-02-04,1,quantile,0.25,678.3669556995694
DE,05-14,2024-02-01,2024-02-04,1,quantile,0.5,937.3033083846742
DE,05-14,2024-02-01,2024-02-04,1,quantile,0.75,1064.7421362040823
DE,05-14,2024-02-01,2024-02-04,1,quantile,0.9,1180.3146672906837
DE,05-14,2024-02-01,2024-02-04,1,quantile,0.975,1355.33824753212
DE,05-14,2024-02-01,2024-02-11,2,quantile,0.025,156.76339923570205
DE,05-14,2024-02-01,2024-02-11,2,quantile,0.1,317.6301257278857
DE,05-14,2024-02-01,2024-02-11,2,quantile,0.25,449.41329551724937
DE,05-14,2024-02-01,2024-02-11,2,quantile,0.5,703.4767747565295
DE,05-14,2024-02-01,2024-02-11,2,quantile,0.75,800.9935763877853
DE,05-14,2024-02-01,2024-02-11,2,quantile,0.9,1000.0268477315336
DE,05-14,2024-02-01,2024-02-11,2,quantile,0.975,1243.2000173825224
DE,05-14,2024-02-01,2024-02-18,3,quantile,0.025,135.4008864485043
DE,05-14,2024-02-01,2024-02-18,3,quantile,0.1,260.7953131422976
DE,05-14,2024-02-01,2024-02-18,3,quantile,0.25,420.560324780936
DE,05-14,2024-02-01,2024-02-18,3,quantile,0.5,590.3598054315546
DE,05-14,2024-02-01,2024-02-18,3,quantile,0.75,704.2906539863459
DE,05-14,2024-02-01,2024-02-18,3,quantile,0.9,841.7311469691433
DE,05-14,2024-02-01,2024-02-18,3,quantile,0.975,1175.5156470340837
DE,05-14,2024-02-01,2024-02-25,4,quantile,0.025,110.93350023492572
DE,05-14,2024-02-01,2024-02-25,4,quantile,0.1,244.92020576305327
DE,05-14,2024-02-01,2024-02-25,4,quantile,0.25,389.6208667712363
DE,05-14,2024-02-01,2024-02-25,4,quantile,0.5,477.5489236837326
DE,05-14,2024-02-01,2024-02-25,4,quantile,0.75,527.494446704819
DE,05-14,2024-02-01,2024-02-25,4,quantile,0.9,597.4793755973128
DE,05-14,2024-02-01,2024-02-25,4,quantile,0.975,908.0815790212039
DE,15-34,2024-02-01,2024-02-04,1,quantile,0.025,316.39445249619126
DE,15-34,2024-02-01,2024-02-04,1,quantile,0.1,468.140543521204
DE,15-34,2024-02-01,2024-02-04,1,quantile,0.25,761.8821218489559
DE,15-34,2024-02-01,2024-02-04,1,quantile,0.5,1013.26774149433
DE,15-34,2024-02-01,2024-02-04,1,quantile,0.75,1144.7240212145675
DE,15-34,2024-02-01,2024-02-04,1,quantile,0.9,1247.199257180432
DE,15-34,2024-02-01,2024-02-04,1,quantile,0.975,1390.0961755939172
DE,15-34,2024-02-01,2024-02-11,2,quantile,0.025,294.36942111171777
DE,15-34,2024-02-01,2024-02-11,2,quantile,0.1,445.5120433321757
DE,15-34,2024-02-01,2024-02-11,2,quantile,0.25,657.3162644655646
DE,15-34,2024-02-01,2024-02-11,2,quantile,0.5,851.8671918825821
DE,15-34,2024-02-01,2024-02-11,2,quantile,0.75,1035.686312337724
DE,15-34,2024-02-01,2024-02-11,2,quantile,0.9,1125.4684750278925
DE,15-34,2024-02-01,2024-02-11,2,quantile,0.975,1240.3886402874593
DE,15-34,2024-02-01,2024-02-18,3,quantile,0.025,295.94624438977655
DE,15-34,2024-02-01,2024-02-18,3,quantile,0.1,396.04659944234226
DE,15-34,2024-02-01,2024-02-18,3,quantile,0.25,561.4045857815075
DE,15-34,2024-02-01,2024-02-18,3,quantile,0.5,675.7361802020744
DE,15-34,2024-02-01,2024-02-18,3,quantile,0.75,888.5806236140781
DE,15-34,2024-02-01,2024-02-18,3,quantile,0.9,1028.8962281843096
DE,15-34,2024-02-01,2024-02-18,3,quantile,0.975,1190.1776077993277
DE,15-34,2024-02-01,2024-02-25,4,quantile,0.025,267.94749450795865
