location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-04-04,2024-04-07,1,quantile,0.025,8715.793559306738
DE,00+,2024-04-04,2024-04-07,1,quantile,0.1,9130.715826166674
DE,00+,2024-04-04,2024-04-07,1,quantile,0.25,9203.72847963762
DE,00+,2024-04-04,2024-04-07,1,quantile,0.5,9591.557353182234
DE,00+,2024-04-04,2024-04-07,1,quantile,0.75,10583.818491136186
DE,00+,2024-04-04,2024-04-07,1,quantile,0.9,11869.04498580271
DE,00+,2024-04-04,2024-04-07,1,quantile,0.975,12943.04085470165
DE,00+,2024-04-04,2024-04-14,2,quantile,0.025,7853.81547702112
DE,00+,2024-04-04,2024-04-14,2,quantile,0.1,8000.346795882358
DE,00+,2024-04-04,2024-04-14,2,quantile,0.25,8099.457936010939
DE,00+,2024-04-04,2024-04-14,2,quantile,0.5,8650.591031000216
DE,00+,2024-04-04,2024-04-14,2,quantile,0.75,10507.119099867508
DE,00+,2024-04-04,2024-04-14,2,quantile,0.9,12160.260254208179
DE,00+,2024-04-04,2024-04-14,2,quantile,0.975,14019.911347882211
DE,00+,2024-04-04,2024-04-21,3,quantile,0.025,7590.578726771724
DE,00+,2024-04-04,2024-04-21,3,quantile,0.1,7819.208709842137
DE,00+,2024-04-04,2024-04-21,3,quantile,0.25,7989.023889421087
DE,00+,2024-04-04,2024-04-21,3,quantile,0.5,8491.653823547027
DE,00+,2024-04-04,2024-04-21,3,quantile,0.75,9776.68419809602
DE,00+,2024-04-04,2024-04-21,3,quantile,0.9,12119.206955794578
DE,00+,2024-04-04,2024-04-21,3,quantile,0.975,15413.915182618754
DE,00+,2024-04-04,2024-04-28,4,quantile,0.025,7409.341753659112
DE,00+,2024-04-04,2024-04-28,4,quantile,0.1,7469.293534278577
DE,00+,2024-04-04,2024-04-28,4,quantile,0.25,7597.726880118836
DE,00+,2024-04-04,2024-04-28,4,quantile,0.5,8012.169596882547
DE,00+,2024-04-04,2024-04-28,4,quantile,0.75,9176.345410492471
DE,00+,2024-04-04,2024-04-28,4,quantile,0.9,10907.080427522049
DE,00+,2024-04-04,2024-04-28,4,quantile,0.975,14989.78787007166
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.025,810.1644011956957
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.1,1319.0134615799202
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.25,1391.345007640159
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.5,1420.7021750753531
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.75,1690.6539150160656
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.9,1882.791789705289
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.975,2283.682512176934
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.025,512.8409733803655
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.1,776.7485381673134
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.25,1059.3332052911082
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.5,1220.5288457927277
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.75,1582.3116365973112
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.9,1927.756135431373
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.975,2292.5618620567902
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.025,428.1460361267764
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.1,604.5895652766865
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.25,896.8062402133813
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.5,1108.0603953766563
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.75,1452.4150935358252
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.9,1931.461809279865
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.975,2371.0368648528556
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.025,378.5972138864764
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.1,721.978999236599
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.25,818.6917729894478
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.5,1025.6378141354057
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.75,1376.7850587678458
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.9,1931.267562160037
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.975,3496.0052765448236
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.025,172.5210707803854
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.1,247.62342288337294
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.25,301.63733609149887
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.5,400.0697808429244
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.75,468.00740962861863
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.9,522.3735145778862
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.975,677.5146693392428
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.025,108.46278322647854
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.1,170.1774711139704
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.25,242.45419618948668
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.5,349.6238928024622
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.75,409.3771464523547
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.9,438.41718882588304
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.975,688.761962289344
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.025,101.71112836067024
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.1,147.89247477132957
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.25,227.09260406726884
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.5,296.7665691753239
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.75,369.94066886128275
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.9,460.6674902105642
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.975,660.4701685564982
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.025,105.2057068144951
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.1,152.84317222480456
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.25,185.07614168611602
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.5,229.2569539180247
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.75,340.2910041725359
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.9,491.9289667768031
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.975,775.3097678971649
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.025,325.51904003466024
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.1,423.82083910716926
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.25,521.4168090429912
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.5,582.5415936326473
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.75,626.400067504404
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.9,801.5313186008677
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.975,903.1311710132716
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.025,298.16934685405425
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.1,380.77771433404104
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.25,419.1973134587923
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.5,458.51151069390835
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.75,520.7238043192687
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.9,630.3533662210095
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.975,798.0534079722801
DE,15-34,2024-04-04,2024-04-21,3,quantile,0.025,248.83851267555224
DE,15-34,2024-04-04,2024-04-21,3,quantile,0.1,333.7569033220323
DE,15-34,2024-04-04,2024-04-21,3,quantile,0.25,390.83862483530163
DE,15-34,2024-04-04,2024-04-21,3,quantile,0.5,435.8323017256297
DE,15-34,2024-04-04,2024-04-21,3,quantile,0.75,505.5105517649199
DE,15-34,2024-04-04,2024-04-21,3,quantile,0.9,625.0164213807157
DE,15-34,2024-04-04,2024-04-21,3,quantile,0.975,742.1008915306556
DE,15-34,2024-04-04,2024-04-28,4,quantile,0.025,226.94198419732248
DE,15-34,2024-04-04,2024-04-28,4,quantile,0.1,267.46017689256826
DE,15-34,2024-04-04,2024-04-28,4,quantile,0.25,323.9020638333624
DE,15-34,2024-04-04,2024-04-28,4,quantile,0.5,371.5145965529065
DE,15-34,2024-04-04,2024-04-28,4,quantile,0.75,430.135060663068
DE,15-34,2024-04-04,2024-04-28,4,quantile,0.9,527.2401385936776
DE,15-34,2024-04-04,2024-04-28,4,quantile,0.975,699.9067572287362
DE,35-59,2024-04-04,2024-04-07,1,quantile,0.025,999.4709642347873
DE,35-59,2024-04-04,2024-04-07,1,quantile,0.1,1091.857253151941
DE,35-59,2024-04-04,2024-04-07,1,quantile,0.25,1154.3309422045359
DE,35-59,2024-04-04,2024-04-07,1,quantile,0.5,1187.6151204622947
DE,35-59,2024-04-04,2024-04-07,1,quantile,0.75,1319.5299719330603
DE,35-59,2024-04-04,2024-04-07,1,quantile,0.9,1472.6974655877173
DE,35-59,2024-04-04,2024-04-07,1,quantile,0.975,1700.1278656445618
DE,35-59,2024-04-04,2024-04-14,2,quantile,0.025,996.9634773502106
DE,35-59,2024-04-04,2024-04-14,2,quantile,0.1,1093.2834794956589
DE,35-59,2024-04-04,2024-04-14,2,quantile,0.25,1114.446221524398
DE,35-59,2024-04-04,2024-04-14,2,quantile,0.5,1135.630417559902
DE,35-59,2024-04-04,2024-04-14,2,quantile,0.75,1246.2652276534327
DE,35-59,2024-04-04,2024-04-14,2,quantile,0.9,1500.8361702504856
DE,35-59,2024-04-04,2024-04-14,2,quantile,0.975,1700.1111846049348
DE,35-59,2024-04-04,2024-04-21,3,quantile,0.025,786.5912209805258
DE,35-59,2024-04-04,2024-04-21,3,quantile,0.1,1003.2428608765064
DE,35-59,2024-04-04,2024-04-21,3,quantile,0.25,1110.3108608033479
DE,35-59,2024-04-04,2024-04-21,3,quantile,0.5,1133.1843301512185
DE,35-59,2024-04-04,2024-04-21,3,quantile,0.75,1195.9574868355196
DE,35-59,2024-04-04,2024-04-21,3,quantile,0.9,1373.0637069876193
DE,35-59,2024-04-04,2024-04-21,3,quantile,0.975,1928.6958335634147
DE,35-59,2024-04-04,2024-04-28,4,quantile,0.025,746.8344240200151
DE,35-59,2024-04-04,2024-04-28,4,quantile,0.1,916.1659936640244
DE,35-59,2024-04-04,2024-04-28,4,quantile,0.25,990.9369081764346
DE,35-59,2024-04-04,2024-04-28,4,quantile,0.5,1011.9116810235771
DE,35-59,2024-04-04,2024-04-28,4,quantile,0.75,1158.5505224200238
DE,35-59,2024-04-04,2024-04-28,4,quantile,0.9,1324.2300803415446
DE,35-59,2024-04-04,2024-04-28,4,quantile,0.975,1897.9703559713028
DE,60-79,2024-04-04,2024-04-07,1,quantile,0.025,2298.0619388649798
DE,60-79,2024-04-04,2024-04-07,1,quantile,0.1,2473.2223817722356
DE,60-79,2024-04-04,2024-04-07,1,quantile,0.25,2528.415295026638
DE,60-79,2024-04-04,2024-04-07,1,quantile,0.5,2709.0316483106203
DE,60-79,2024-04-04,2024-04-07,1,quantile,0.75,2934.53140354714
DE,60-79,2024-04-04,2024-04-07,1,quantile,0.9,3226.252306824255
DE,60-79,2024-04-04,2024-04-07,1,quantile,0.975,3681.5273048415484
DE,60-79,2024-04-04,2024-04-14,2,quantile,0.025,2108.9957339000666
DE,60-79,2024-04-04,2024-04-14,2,quantile,0.1,2344.470471300963
DE,60-79,2024-04-04,2024-04-14,2,quantile,0.25,2384.377155896341
DE,60-79,2024-04-04,2024-04-14,2,quantile,0.5,2552.3653187386117
DE,60-79,2024-04-04,2024-04-14,2,quantile,0.75,2920.2594753426347
DE,60-79,2024-04-04,2024-04-14,2,quantile,0.9,3274.710723269874
DE,60-79,2024-04-04,2024-04-14,2,quantile,0.975,3852.7309607454545
DE,60-79,2024-04-04,2024-04-21,3,quantile,0.025,2120.9353388729546
DE,60-79,2024-04-04,2024-04-21,3,quantile,0.1,2350.7810633734525
DE,60-79,2024-04-04,2024-04-21,3,quantile,0.25,2386.1875487708785
DE,60-79,2024-04-04,2024-04-21,3,quantile,0.5,2438.9710336954736
DE,60-79,2024-04-04,2024-04-21,3,quantile,0.75,2679.1335573393044
DE,60-79,2024-04-04,2024-04-21,3,quantile,0.9,3110.7766416200825
DE,60-79,2024-04-04,2024-04-21,3,quantile,0.975,3916.620935266283
DE,60-79,2024-04-04,2024-04-28,4,quantile,0.025,2017.3842488866
DE,60-79,2024-04-04,2024-04-28,4,quantile,0.1,2308.654609715892
DE,60-79,2024-04-04,2024-04-28,4,quantile,0.25,2399.770794272282
DE,60-79,2024-04-04,2024-04-28,4,quantile,0.5,2571.5819411796615
DE,60-79,2024-04-04,2024-04-28,4,quantile,0.75,2784.876609270902
DE,60-79,2024-04-04,2024-04-28,4,quantile,0.9,3051.7765018283135
DE,60-79,2024-04-04,2024-04-28,4,quantile,0.975,3805.4639115296072
DE,80+,2024-04-04,2024-04-07,1,quantile,0.025,2402.6621943502605
DE,80+,2024-04-04,2024-04-07,1,quantile,0.1,2485.1935856340638
DE,80+,2024-04-04,2024-04-07,1,quantile,0.25,2594.8435263822466
DE,80+,2024-04-04,2024-04-07,1,quantile,0.5,2834.8678454191418
DE,80+,2024-04-04,2024-04-07,1,quantile,0.75,3127.6023571217943
DE,80+,2024-04-04,2024-04-07,1,quantile,0.9,3294.084193887355
DE,80+,2024-04-04,2024-04-07,1,quantile,0.975,3584.901386307615
DE,80+,2024-04-04,2024-04-14,2,quantile,0.025,2223.2102936184774
DE,80+,2024-04-04,2024-04-14,2,quantile,0.1,2372.106414056213
DE,80+,2024-04-04,2024-04-14,2,quantile,0.25,2554.490772485641
DE,80+,2024-04-04,2024-04-14,2,quantile,0.5,2710.8086101535714
DE,80+,2024-04-04,2024-04-14,2,quantile,0.75,3024.394794826478
DE,80+,2024-04-04,2024-04-14,2,quantile,0.9,3166.191826514644
DE,80+,2024-04-04,2024-04-14,2,quantile,0.975,3820.054275963448
DE,80+,2024-04-04,2024-04-21,3,quantile,0.025,2314.0757104614186
DE,80+,2024-04-04,2024-04-21,3,quantile,0.1,2452.936375643895
DE,80+,2024-04-04,2024-04-21,3,quantile,0.25,2569.713528410101
DE,80+,2024-04-04,2024-04-21,3,quantile,0.5,2661.7454654705216
DE,80+,2024-04-04,2024-04-21,3,quantile,0.75,2973.5138245581484
DE,80+,2024-04-04,2024-04-21,3,quantile,0.9,3171.746913977374
DE,80+,2024-04-04,2024-04-21,3,quantile,0.975,4303.14649673833
DE,80+,2024-04-04,2024-04-28,4,quantile,0.025,2195.712893819478
DE,80+,2024-04-04,2024-04-28,4,quantile,0.1,2309.5142571711162
DE,80+,2024-04-04,2024-04-28,4,quantile,0.25,2390.011745894826
DE,80+,2024-04-04,2024-04-28,4,quantile,0.5,2462.28576778977
DE,80+,2024-04-04,2024-04-28,4,quantile,0.75,2822.5878582613695
DE,80+,2024-04-04,2024-04-28,4,quantile,0.9,3244.9281049641186
DE,80+,2024-04-04,2024-04-28,4,quantile,0.975,4613.180042967579
