"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.025,16890
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.1,18260
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.25,19570
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.5,21120
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.75,22780
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.9,24370
"DE","00+",2024-01-11,2024-01-14,1,"quantile",0.975,26270
"DE","00+",2024-01-11,2024-01-14,1,"mean",NA,21247.6967231874
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.025,16820
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.1,18430
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.25,19960
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.5,21790
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.75,23750
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.9,25630
"DE","00+",2024-01-11,2024-01-21,2,"quantile",0.975,27880
"DE","00+",2024-01-11,2024-01-21,2,"mean",NA,21939.7246130054
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.025,16610
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.1,18400
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.25,20120
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.5,22160
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.75,24370
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.9,26490
"DE","00+",2024-01-11,2024-01-28,3,"quantile",0.975,29040
"DE","00+",2024-01-11,2024-01-28,3,"mean",NA,22341.3791124352
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.025,16240
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.1,18160
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.25,20000
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.5,22220
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.75,24610
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.9,26920
"DE","00+",2024-01-11,2024-02-04,4,"quantile",0.975,29700
"DE","00+",2024-01-11,2024-02-04,4,"mean",NA,22417.3085885618
