"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.025,9830
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.1,10660
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.25,11450
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.5,12390
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.75,13400
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.9,14360
"DE","00+",2024-03-21,2024-03-24,1,"quantile",0.975,15510
"DE","00+",2024-03-21,2024-03-24,1,"mean",NA,12469.5218724997
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.025,8650
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.1,9460
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.25,10230
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.5,11150
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.75,12140
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.9,13080
"DE","00+",2024-03-21,2024-03-31,2,"quantile",0.975,14210
"DE","00+",2024-03-21,2024-03-31,2,"mean",NA,11229.3203042599
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.025,7660
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.1,8420
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.25,9150
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.5,10020
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.75,10950
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.9,11840
"DE","00+",2024-03-21,2024-04-07,3,"quantile",0.975,12910
"DE","00+",2024-03-21,2024-04-07,3,"mean",NA,10095.4845621965
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.025,6850
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.1,7560
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.25,8230
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.5,9030
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.75,9890
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.9,10710
"DE","00+",2024-03-21,2024-04-14,4,"quantile",0.975,11690
"DE","00+",2024-03-21,2024-04-14,4,"mean",NA,9101.49898484648
"DE","00-04",2024-03-21,2024-03-24,1,"quantile",0.025,1490
"DE","00-04",2024-03-21,2024-03-24,1,"quantile",0.1,1760
"DE","00-04",2024-03-21,2024-03-24,1,"quantile",0.25,2020
"DE","00-04",2024-03-21,2024-03-24,1,"quantile",0.5,2350
"DE","00-04",2024-03-21,2024-03-24,1,"quantile",0.75,2710
"DE","00-04",2024-03-21,2024-03-24,1,"quantile",0.9,3070
"DE","00-04",2024-03-21,2024-03-24,1,"quantile",0.975,3510
"DE","00-04",2024-03-21,2024-03-24,1,"mean",NA,2391.14347923688
"DE","00-04",2024-03-21,2024-03-31,2,"quantile",0.025,1260
"DE","00-04",2024-03-21,2024-03-31,2,"quantile",0.1,1530
"DE","00-04",2024-03-21,2024-03-31,2,"quantile",0.25,1800
"DE","00-04",2024-03-21,2024-03-31,2,"quantile",0.5,2150
"DE","00-04",2024-03-21,2024-03-31,2,"quantile",0.75,2540
"DE","00-04",2024-03-21,2024-03-31,2,"quantile",0.9,2930
"DE","00-04",2024-03-21,2024-03-31,2,"quantile",0.975,3420
"DE","00-04",2024-03-21,2024-03-31,2,"mean",NA,2203.84750306498
"DE","00-04",2024-03-21,2024-04-07,3,"quantile",0.025,1060
