"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.025,7160
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.1,7760
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.25,8330
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.5,9000
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.75,9710
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.9,10380
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.975,11180
"DE","00+",2024-08-08,2024-08-11,1,"mean",NA,9050.76390096631
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.025,6860
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.1,7510
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.25,8130
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.5,8860
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.75,9640
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.9,10390
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.975,11270
"DE","00+",2024-08-08,2024-08-18,2,"mean",NA,8919.06626559513
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.025,6650
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.1,7340
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.25,8000
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.5,8790
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.75,9630
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.9,10440
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.975,11400
"DE","00+",2024-08-08,2024-08-25,3,"mean",NA,8857.46592044091
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.025,6510
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.1,7240
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.25,7950
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.5,8780
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.75,9680
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.9,10550
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.975,11580
"DE","00+",2024-08-08,2024-09-01,4,"mean",NA,8857.99488183957
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.025,420
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.1,500
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.25,570
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.5,670
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.75,770
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.9,870
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.975,990
"DE","00-04",2024-08-08,2024-08-11,1,"mean",NA,681.95295371472
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.025,400
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.1,480
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.25,570
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.5,680
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.75,810
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.9,940
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.975,1090
"DE","00-04",2024-08-08,2024-08-18,2,"mean",NA,705.269464025435
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.025,380
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.1,480
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.25,580
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.5,710
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.75,860
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.9,1020
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.975,1210
"DE","00-04",2024-08-08,2024-08-25,3,"mean",NA,738.608834864504
"DE","00-04",2024-08-08,2024-09-01,4,"quantile",0.025,370
"DE","00-04",2024-08-08,2024-09-01,4,"quantile",0.1,480
"DE","00-04",2024-08-08,2024-09-01,4,"quantile",0.25,600
"DE","00-04",2024-08-08,2024-09-01,4,"quantile",0.5,750
"DE","00-04",2024-08-08,2024-09-01,4,"quantile",0.75,930
"DE","00-04",2024-08-08,2024-09-01,4,"quantile",0.9,1110
