"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.025,11970
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.1,13060
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.25,14091
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.5,15298
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.75,16572
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.9,17777
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.975,19191
"DE","00+",2023-11-23,2023-11-26,1,"mean",NA,15371.6228528708
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.025,12032
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.1,13354
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.25,14617
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.5,16112
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.75,17705
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.9,19225
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.975,21023
"DE","00+",2023-11-23,2023-12-03,2,"mean",NA,16219.9277166472
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.025,12137
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.1,13672
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.25,15152
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.5,16919
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.75,18817
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.9,20642
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.975,22815
"DE","00+",2023-11-23,2023-12-10,3,"mean",NA,17063.7565327285
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.025,12242
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.1,13974
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.25,15659
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.5,17686
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.75,19880
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.9,22003
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.975,24544
"DE","00+",2023-11-23,2023-12-17,4,"mean",NA,17870.121521982
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.025,1189
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.1,1486
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.25,1792
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.5,2179
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.75,2618
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.9,3059
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.975,3607
"DE","00-04",2023-11-23,2023-11-26,1,"mean",NA,2235.82534291508
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.025,1080
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.1,1428
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.25,1801
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.5,2287
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.75,2853
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.9,3436
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.975,4171
"DE","00-04",2023-11-23,2023-12-03,2,"mean",NA,2375.10614951377
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.025,981
