"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.025,12102
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.1,13213
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.25,14263
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.5,15494
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.75,16794
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.9,18023
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.975,19466
"DE","00+",2024-03-07,2024-03-10,1,"mean",NA,15569.3798310176
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.025,10875
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.1,12054
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.25,13179
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.5,14509
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.75,15926
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.9,17277
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.975,18873
"DE","00+",2024-03-07,2024-03-17,2,"mean",NA,14604.2723485476
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.025,9776
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.1,10974
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.25,12126
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.5,13499
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.75,14971
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.9,16384
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.975,18062
"DE","00+",2024-03-07,2024-03-24,3,"mean",NA,13608.1754013673
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.025,8806
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.1,9990
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.25,11137
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.5,12512
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.75,13995
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.9,15426
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.975,17134
"DE","00+",2024-03-07,2024-03-31,4,"mean",NA,12631.0560685688
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.025,1512
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.1,1886
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.25,2270
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.5,2756
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.75,3307
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.9,3861
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.975,4547
"DE","00-04",2024-03-07,2024-03-10,1,"mean",NA,2827.42235207578
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.025,1236
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.1,1620
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.25,2027
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.5,2555
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.75,3169
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.9,3797
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.975,4588
"DE","00-04",2024-03-07,2024-03-17,2,"mean",NA,2648.31459779572
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.025,1013
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.1,1392
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.25,1807
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.5,2358
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.75,3012
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.9,3694
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.975,4564
"DE","00-04",2024-03-07,2024-03-24,3,"mean",NA,2470.53062180796
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.025,836
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.1,1202
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.25,1615
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.5,2177
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.75,2858
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.9,3578
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.975,4510
"DE","00-04",2024-03-07,2024-03-31,4,"mean",NA,2306.56291501029
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.025,296
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.1,428
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.25,577
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.5,779
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.75,1024
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.9,1284
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.975,1620
"DE","05-14",2024-03-07,2024-03-10,1,"mean",NA,825.849759203385
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.025,220
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.1,353
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.25,514
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.5,745
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.75,1037
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.9,1356
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.975,1780
"DE","05-14",2024-03-07,2024-03-17,2,"mean",NA,811.426039219142
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.025,163
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.1,292
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.25,459
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.5,712
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.75,1045
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.9,1420
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.975,1929
"DE","05-14",2024-03-07,2024-03-24,3,"mean",NA,799.015154730326
"DE","05-14",2024-03-07,2024-03-31,4,"quantile",0.025,119
"DE","05-14",2024-03-07,2024-03-31,4,"quantile",0.1,240
"DE","05-14",2024-03-07,2024-03-31,4,"quantile",0.25,409
"DE","05-14",2024-03-07,2024-03-31,4,"quantile",0.5,679
"DE","05-14",2024-03-07,2024-03-31,4,"quantile",0.75,1049
"DE","05-14",2024-03-07,2024-03-31,4,"quantile",0.9,1477
